    -5.10     1.00    32.00   -77.10   -46.21     3.00   742.01     1.00      .61   -14.28      .00     1.00
    -4.83     1.00    32.00    58.65    70.81    12.00   666.53     1.00      .59    21.88      .00     1.00
    -5.53     1.00    32.00    50.45   -22.42    19.00   791.07     1.00      .65    -6.93      .00     1.00
    -7.17     1.00    32.00    68.89   -11.91    27.00   396.32     1.00      .64    -3.68      .00     1.00
    -4.78     1.00    32.00   -57.37     8.97    29.00   681.38     1.00      .65     2.77      .00     1.00
    -4.84     1.00    32.00   -56.19   -41.78    33.00   605.65     1.00      .62   -12.91      .00     1.00
    -5.19     1.00    32.00    63.24   -65.46    35.00   539.82     1.00      .59   -20.23      .00     1.00
    -4.79     1.00    32.00    56.96   -49.28    40.00   642.72     1.00      .61   -15.23      .00     1.00
    -4.92     1.00    32.00    59.95    49.58    43.00   586.29     1.00      .61    15.32      .00     1.00
    -4.83     1.00    32.00    70.97     7.67    51.00   594.73     1.00      .64     2.37      .00     1.00
    -5.77     1.00    32.00    46.20   -68.89    62.00   817.90     1.00      .58   -21.29      .00     1.00
    -5.99     1.00    32.00    76.12   -15.47    71.00   467.22     1.00      .63    -4.78      .00     1.00
    -4.78     1.00    32.00   -48.86    24.53    72.00   672.03     1.00      .65     7.58      .00     1.00
    -5.18     1.00    32.00   -63.26    -8.80    76.00   539.46     1.00      .64    -2.72      .00     1.00
    -4.97     1.00    32.00    64.27     9.68    97.00   725.98     1.00      .64     2.99      .00     1.00
    -5.53     1.00    32.00    44.87   -13.27   100.00   503.57     1.00      .67    -4.10      .00     1.00
    -5.75     1.00    32.00   -58.91    17.09   102.00   809.00     1.00      .65     5.28      .00     1.00
    -5.54     1.00    32.00    72.87    17.44   107.00   503.22     1.00      .63     5.39      .00     1.00
    -6.19     1.00    32.00    40.46    64.53   114.00   853.10     1.00      .59    19.94      .00     1.00
    -5.28     1.00    32.00   -59.12   -62.65   119.00   765.70     1.00      .59   -19.36      .00     1.00
    -4.86     1.00    32.00    46.85   -60.61   125.00   682.81     1.00      .60   -18.73      .00     1.00
    -5.82     1.00    32.00    60.77    41.46   126.00   475.48     1.00      .62    12.81      .00     1.00
    -4.85     1.00    32.00    53.75    33.24   128.00   598.79     1.00      .63    10.27      .00     1.00
    -4.76     1.00    32.00    69.04    20.71   131.00   622.18     1.00      .63     6.40      .00     1.00
    -5.25     1.00    32.00    73.25     7.70   140.00   762.21     1.00      .64     2.38      .00     1.00
