    -4.60     1.00    35.00    60.46    36.21     7.00  1214.41     1.00      .09    11.19      .00     1.00
    -4.54     1.00    35.00   -55.40   -22.52     8.00  1126.90     1.00      .09    -6.96      .00     1.00
    -6.06     1.00    35.00   -48.22   -43.46     9.00  1010.70     1.00      .10   -13.43      .00     1.00
    -4.90     1.00    35.00   -40.71    62.49    14.00  1114.67     1.00      .12    19.31      .00     1.00
    -4.46     1.00    35.00   -47.76    -4.27    15.00  1171.04     1.00      .10    -1.32      .00     1.00
    -7.06     1.00    35.00    50.11   -36.76    18.00  1049.08     1.00      .10   -11.36      .00     1.00
    -4.58     1.00    35.00    70.76     2.46    19.00  1209.76     1.00      .08      .76      .00     1.00
    -4.99     1.00    35.00    57.22   -40.38    20.00  1164.46     1.00      .09   -12.48      .00     1.00
    -4.82     1.00    35.00    44.88    38.41    22.00  1184.33     1.00      .11    11.87      .00     1.00
    -5.17     1.00    35.00   -54.01    24.86    23.00  1061.61     1.00      .09     7.68      .00     1.00
    -4.58     1.00    35.00    55.17    -7.63    29.00  1296.14     1.00      .09    -2.36      .00     1.00
    -4.66     1.00    35.00    58.19   -59.22    36.00  1215.70     1.00      .09   -18.30      .00     1.00
    -4.53     1.00    35.00    72.85    42.27    37.00  1262.13     1.00      .08    13.06      .00     1.00
    -5.20     1.00    35.00   -63.23    10.39    38.00  1247.71     1.00      .08     3.21      .00     1.00
    -4.77     1.00    35.00    59.64   -37.31    40.00  1187.69     1.00      .09   -11.53      .00     1.00
    -4.62     1.00    35.00   -49.52   -10.42    42.00  1198.71     1.00      .10    -3.22      .00     1.00
    -2.84     1.00    35.00    46.88   -35.27    43.00  1201.63     1.00      .10   -10.90      .00     1.00
    -6.51     1.00    35.00    45.81    38.03    45.00  1416.73     1.00      .11    11.75      .00     1.00
    -2.36     1.00    35.00   -60.46    -7.15    46.00  1202.90     1.00      .08    -2.21      .00     1.00
    -4.46     1.00    35.00   -73.16    24.11    50.00  1140.78     1.00      .08     7.45      .00     1.00
