    -6.70     1.00    35.00   -69.47    22.49     1.00  1321.76     1.00      .08     6.95      .00     1.00
    -4.91     1.00    35.00   -48.05   -45.27     2.00  1073.91     1.00      .10   -13.99      .00     1.00
    -4.99     1.00    35.00    68.37   -11.91     4.00  1354.43     1.00      .08    -3.68      .00     1.00
    -7.65     1.00    35.00   -58.54     5.63     5.00  1357.53     1.00      .09     1.74      .00     1.00
    -5.90     1.00    35.00    51.07    65.40     6.00  1075.63     1.00      .10    20.21      .00     1.00
    -6.11     1.00    35.00   -73.38    -3.36     9.00  1285.35     1.00      .08    -1.04      .00     1.00
    -5.25     1.00    35.00    44.08   -34.27    12.00  1363.21     1.00      .11   -10.59      .00     1.00
    -4.75     1.00    35.00    58.14    55.79    15.00  1303.31     1.00      .09    17.24      .00     1.00
    -4.52     1.00    35.00    67.46   -40.55    17.00  1250.75     1.00      .08   -12.53      .00     1.00
    -4.60     1.00    35.00   -66.59   -31.65    20.00  1096.22     1.00      .08    -9.78      .00     1.00
    -4.54     1.00    35.00   -50.35    34.89    22.00  1138.84     1.00      .10    10.78      .00     1.00
    -4.71     1.00    35.00    70.00   -44.46    25.00  1312.13     1.00      .08   -13.74      .00     1.00
    -4.65     1.00    35.00    49.00   -67.57    27.00  1222.57     1.00      .10   -20.88      .00     1.00
    -4.79     1.00    35.00    42.26   -53.04    29.00  1298.85     1.00      .11   -16.39      .00     1.00
    -4.67     1.00    35.00   -56.04     6.28    37.00  1190.80     1.00      .09     1.94      .00     1.00
    -4.64     1.00    35.00   -48.02    50.36    38.00  1181.99     1.00      .10    15.56      .00     1.00
    -4.62     1.00    35.00    44.75    -5.92    41.00  1216.07     1.00      .11    -1.83      .00     1.00
    -4.47     1.00    35.00    70.84    27.38    54.00  1269.54     1.00      .08     8.46      .00     1.00
    -4.74     1.00    35.00   -48.38    67.70    55.00  1116.90     1.00      .11    20.92      .00     1.00
    -4.53     1.00    35.00    49.72    30.39    65.00  1266.62     1.00      .10     9.39      .00     1.00
    -7.22     1.00    35.00   -72.87    31.36    68.00   935.28     1.00      .08     9.69      .00     1.00
    -4.72     1.00    35.00    52.23    22.33    73.00  1201.06     1.00      .09     6.90      .00     1.00
    -6.39     1.00    35.00   -79.93   -16.28    74.00   970.62     1.00      .08    -5.03      .00     1.00
    -4.70     1.00    35.00    44.24   -54.65    75.00  1279.06     1.00      .11   -16.89      .00     1.00
    -4.56     1.00    35.00   -59.81   -44.56    76.00  1158.23     1.00      .09   -13.77      .00     1.00
    -4.41     1.00    35.00    68.03     2.01    77.00  1276.48     1.00      .08      .62      .00     1.00
