    -6.44     1.00    33.00   -57.55   -31.91     7.00  1311.56     1.00      .09    -9.86      .00     1.00
    -5.66     1.00    33.00   -67.15     8.71    11.00  1247.85     1.00      .08     2.69      .00     1.00
    -5.79     1.00    33.00   -53.33    59.19    14.00   977.41     1.00      .10    18.29      .00     1.00
    -4.87     1.00    33.00   -58.30   -16.05    24.00  1212.99     1.00      .09    -4.96      .00     1.00
    -5.24     1.00    33.00    44.03    49.61    25.00  1340.63     1.00      .11    15.33      .00     1.00
    -5.76     1.00    33.00    58.17   -30.48    31.00  1110.68     1.00      .09    -9.42      .00     1.00
    -4.84     1.00    33.00    42.42   -50.35    32.00  1158.58     1.00      .11   -15.56      .00     1.00
    -4.49     1.00    33.00   -42.92   -50.80    33.00  1198.38     1.00      .11   -15.70      .00     1.00
    -5.79     1.00    33.00    63.25   -18.93    34.00  1118.35     1.00      .08    -5.85      .00     1.00
    -5.04     1.00    33.00   -64.41    15.08    35.00  1027.64     1.00      .08     4.66      .00     1.00
    -4.73     1.00    33.00    67.97   -29.28    36.00  1289.70     1.00      .08    -9.05      .00     1.00
    -4.67     1.00    33.00    55.50   -14.92    40.00  1272.70     1.00      .09    -4.61      .00     1.00
    -4.73     1.00    33.00   -77.25    21.52    41.00  1074.70     1.00      .08     6.65      .00     1.00
    -5.12     1.00    33.00   -53.33   -56.60    51.00  1233.92     1.00      .10   -17.49      .00     1.00
    -4.66     1.00    33.00    69.67    14.76    53.00  1284.00     1.00      .08     4.56      .00     1.00
    -4.54     1.00    33.00   -46.80    -5.63    56.00  1165.34     1.00      .10    -1.74      .00     1.00
    -5.12     1.00    33.00    73.88   -13.59    62.00  1359.86     1.00      .08    -4.20      .00     1.00
    -5.11     1.00    33.00    65.04   -38.77    63.00  1347.26     1.00      .08   -11.98      .00     1.00
    -4.62     1.00    33.00    48.44     -.87    68.00  1225.13     1.00      .10     -.27      .00     1.00
    -5.54     1.00    33.00    50.75    42.10    71.00  1115.50     1.00      .10    13.01      .00     1.00
    -4.64     1.00    33.00   -73.10    14.92    72.00  1197.88     1.00      .08     4.61      .00     1.00
    -4.87     1.00    33.00    55.26    38.38    74.00  1160.97     1.00      .09    11.86      .00     1.00
    -4.79     1.00    33.00   -55.95    -6.47    78.00  1208.74     1.00      .09    -2.00      .00     1.00
    -5.02     1.00    33.00   -70.90   -32.49    86.00  1036.03     1.00      .08   -10.04      .00     1.00
    -4.82     1.00    33.00    56.26    40.84    89.00  1282.17     1.00      .09    12.62      .00     1.00
    -4.99     1.00    33.00   -60.78    15.02    92.00  1033.42     1.00      .08     4.64      .00     1.00
    -5.80     1.00    33.00    45.17    53.33    98.00  1399.34     1.00      .11    16.48      .00     1.00
    -4.90     1.00    33.00    67.83     6.51   104.00  1336.64     1.00      .08     2.01      .00     1.00
    -6.66     1.00    33.00    74.36   -21.58   111.00  1459.02     1.00      .08    -6.67      .00     1.00
    -4.56     1.00    33.00   -48.64   -27.47   131.00  1199.96     1.00      .10    -8.49      .00     1.00
    -5.14     1.00    33.00   -62.42    -2.30   132.00  1015.12     1.00      .08     -.71      .00     1.00
    -4.96     1.00    33.00    59.14   -22.55   134.00  1335.45     1.00      .09    -6.97      .00     1.00
    -4.46     1.00    33.00    47.17     3.17   136.00  1195.34     1.00      .10      .98      .00     1.00
    -4.64     1.00    33.00    49.66      .00   137.00  1276.00     1.00      .10      .00      .00     1.00
    -8.42     2.00    32.00   -84.56   -43.91     3.00  1407.05     1.00      .08   -13.57      .00     1.00
    -4.92     2.00    32.00   -62.52    61.33    15.00  1200.47     1.00      .09    18.95      .00     1.00
    -4.35     2.00    32.00    84.86    58.25    18.00  1233.82     1.00      .08    18.00      .00     1.00
    -5.88     2.00    32.00   -39.92    84.24    19.00  1285.26     1.00      .12    26.03      .00     1.00
    -4.63     2.00    32.00   -38.35   -90.93    21.00  1100.46     1.00      .12   -28.10      .00     1.00
    -4.12     2.00    32.00    79.79   -18.51    22.00  1269.67     1.00      .08    -5.72      .00     1.00
    -4.41     2.00    32.00   -42.68   -95.33    23.00  1163.15     1.00      .12   -29.46      .00     1.00
    -9.00     2.00    32.00   100.15     9.39    26.00  1501.15     1.00      .08     2.90      .00     1.00
    -4.34     2.00    32.00    52.59   -61.74    29.00  1262.98     1.00      .10   -19.08      .00     1.00
    -4.32     2.00    32.00    60.80    71.49    30.00  1250.18     1.00      .09    22.09      .00     1.00
    -6.71     2.00    32.00    47.36   -96.24    38.00  1400.86     1.00      .11   -29.74      .00     1.00
    -4.41     2.00    32.00    51.13    75.73    39.00  1266.73     1.00      .10    23.40      .00     1.00
    -4.28     2.00    32.00   -78.37    36.05    45.00  1133.18     1.00      .08    11.14      .00     1.00
    -4.48     2.00    32.00   -51.07   -85.66    49.00  1106.44     1.00      .11   -26.47      .00     1.00
    -4.85     2.00    32.00   -67.35   -62.16    57.00  1046.28     1.00      .09   -19.21      .00     1.00
    -4.72     2.00    32.00    71.60    54.27    61.00  1328.72     1.00      .08    16.77      .00     1.00
    -4.59     2.00    32.00   -46.47    98.54    70.00  1196.41     1.00      .11    30.45      .00     1.00
    -4.62     2.00    32.00    44.58    95.76    75.00  1177.36     1.00      .12    29.59      .00     1.00
    -5.91     2.00    32.00    62.22    59.51    76.00  1129.02     1.00      .09    18.39      .00     1.00
    -4.93     2.00    32.00   -51.13   -91.51    81.00  1223.41     1.00      .11   -28.28      .00     1.00
    -4.16     2.00    32.00  -100.68   -15.24    96.00  1116.75     1.00      .08    -4.71      .00     1.00
    -5.82     2.00    32.00   -82.62   -10.48    99.00   988.97     1.00      .08    -3.24      .00     1.00
    -4.55     2.00    32.00   -42.65    79.67   103.00  1188.12     1.00      .11    24.62      .00     1.00
    -5.14     2.00    32.00   -53.74    90.35   108.00  1047.71     1.00      .11    27.92      .00     1.00
    -4.40     2.00    32.00    47.17   -78.86   109.00  1218.16     1.00      .11   -24.37      .00     1.00
    -4.42     2.00    32.00   -49.37    67.05   112.00  1162.15     1.00      .10    20.72      .00     1.00
    -4.81     2.00    32.00   -63.06    66.79   115.00  1195.66     1.00      .09    20.64      .00     1.00
    -4.36     2.00    32.00   -57.67    86.92   116.00  1146.63     1.00      .10    26.86      .00     1.00
    -4.46     2.00    32.00   -50.26   -79.44   120.00  1172.58     1.00      .11   -24.55      .00     1.00
    -6.78     2.00    32.00   -56.36    65.76   121.00  1296.29     1.00      .10    20.32      .00     1.00
    -5.07     2.00    32.00   -37.47  -102.23   123.00  1066.59     1.00      .12   -31.59      .00     1.00
    -4.32     2.00    32.00   -73.26    64.79   127.00  1096.62     1.00      .09    20.02      .00     1.00
    -4.75     2.00    32.00    50.17    71.55   130.00  1308.48     1.00      .10    22.11      .00     1.00
    -4.27     2.00    32.00    77.88    25.05   135.00  1310.49     1.00      .08     7.74      .00     1.00
    -6.62     3.00    33.00   -75.99   104.07     1.00  1305.47     1.00      .10    32.16      .00     1.00
    -4.50     3.00    33.00    64.41   -90.80     9.00  1206.59     1.00      .10   -28.06      .00     1.00
    -4.65     3.00    33.00   -38.54  -139.31    12.00  1142.10     1.00      .14   -43.05      .00     1.00
    -5.11     3.00    33.00    11.55  -146.79    27.00  1279.46     1.00      .15   -45.36      .00     1.00
    -4.52     3.00    33.00    98.49   -65.92    42.00  1293.25     1.00      .09   -20.37      .00     1.00
    -5.77     3.00    33.00   -90.60    92.36    44.00   967.93     1.00      .10    28.54      .00     1.00
    -4.68     3.00    33.00   -48.25   112.55    48.00  1131.15     1.00      .12    34.78      .00     1.00
    -4.67     3.00    33.00    83.42   -76.01    50.00  1187.61     1.00      .09   -23.49      .00     1.00
    -4.45     3.00    33.00   -16.91   135.17    54.00  1162.90     1.00      .15    41.77      .00     1.00
    -4.44     3.00    33.00   -55.24  -107.40    58.00  1189.24     1.00      .11   -33.19      .00     1.00
    -4.57     3.00    33.00    32.92   124.36    59.00  1227.65     1.00      .13    38.43      .00     1.00
    -4.80     3.00    33.00    16.50   145.11    60.00  1141.86     1.00      .15    44.84      .00     1.00
    -4.92     3.00    33.00   -71.90  -134.13    65.00  1069.84     1.00      .12   -41.45      .00     1.00
    -5.94     3.00    33.00    27.38   128.83    66.00  1369.55     1.00      .14    39.81      .00     1.00
    -5.48     3.00    33.00  -112.20   -40.22    67.00   965.20     1.00      .09   -12.43      .00     1.00
    -4.56     3.00    33.00   -77.77    81.52    69.00  1175.94     1.00      .09    25.19      .00     1.00
    -4.70     3.00    33.00    85.98  -120.19    73.00  1282.36     1.00      .11   -37.14      .00     1.00
    -6.60     3.00    33.00   -54.80  -109.83    79.00   944.61     1.00      .11   -33.94      .00     1.00
    -4.65     3.00    33.00  -104.84   -70.19    82.00  1155.91     1.00      .09   -21.69      .00     1.00
    -4.59     3.00    33.00   -41.98   118.86    88.00  1213.22     1.00      .13    36.73      .00     1.00
    -4.88     3.00    33.00   -93.30    91.19    90.00  1210.35     1.00      .10    28.18      .00     1.00
    -5.31     3.00    33.00    62.35   126.40    91.00  1348.93     1.00      .12    39.06      .00     1.00
    -4.85     3.00    33.00    21.90   141.77    93.00  1253.34     1.00      .15    43.81      .00     1.00
    -4.72     3.00    33.00    34.67   113.85    94.00  1246.85     1.00      .13    35.18      .00     1.00
    -6.20     3.00    33.00   -36.35  -104.62    95.00  1321.61     1.00      .13   -32.33      .00     1.00
    -4.56     3.00    33.00   -51.25  -125.78   101.00  1149.91     1.00      .12   -38.87      .00     1.00
    -4.31     3.00    33.00    18.89   137.41   102.00  1192.50     1.00      .15    42.46      .00     1.00
    -4.67     3.00    33.00   -54.03   138.57   106.00  1134.68     1.00      .13    42.82      .00     1.00
    -4.70     3.00    33.00   -67.14    94.88   110.00  1090.78     1.00      .10    29.32      .00     1.00
    -6.03     3.00    33.00   -62.82  -109.22   117.00   970.99     1.00      .11   -33.75      .00     1.00
    -5.25     3.00    33.00    17.68   150.48   119.00  1104.05     1.00      .15    46.50      .00     1.00
    -5.09     3.00    33.00    46.84   132.55   122.00  1311.59     1.00      .13    40.96      .00     1.00
    -4.77     3.00    33.00   107.05   -38.18   125.00  1220.49     1.00      .08   -11.80      .00     1.00
    -4.79     3.00    33.00  -103.21   -46.53   128.00  1175.02     1.00      .08   -14.38      .00     1.00
    -4.67     4.00    34.00   117.29  -193.61     2.00  1209.26     1.00      .22   -59.83      .00     1.00
    -5.86     4.00    34.00   123.07  -103.07     4.00  1117.27     1.00      .12   -31.85      .00     1.00
    -6.11     4.00    34.00     7.67  -165.85     5.00  1379.76     1.00      .17   -51.25      .00     1.00
    -4.66     4.00    34.00   -19.21  -240.44     6.00  1215.61     1.00      .26   -74.30      .00     1.00
    -6.37     4.00    34.00   -79.52   185.88     8.00  1338.61     1.00      .18    57.44      .00     1.00
    -4.18     4.00    34.00  -253.09   651.75    10.00  1190.82     1.00     1.00   201.40      .00     1.00
