    -4.76     1.00    35.00    41.34    56.60     1.00  1310.53     1.00      .11    17.49      .00     1.00
    -4.49     1.00    35.00    40.16    78.54     4.00  1246.99     1.00      .12    24.27      .00     1.00
    -5.32     1.00    35.00   -86.10     2.95     6.00  1246.69     1.00      .08      .91      .00     1.00
    -5.01     1.00    35.00   -44.35   -21.81    13.00  1054.90     1.00      .11    -6.74      .00     1.00
    -5.41     1.00    35.00    81.47   -16.86    14.00  1183.60     1.00      .08    -5.21      .00     1.00
    -4.47     1.00    35.00   -74.74    35.70    23.00  1128.97     1.00      .08    11.03      .00     1.00
    -5.67     1.00    35.00    52.92     2.75    24.00  1175.82     1.00      .09      .85      .00     1.00
    -4.58     1.00    35.00    58.98    10.97    25.00  1233.57     1.00      .09     3.39      .00     1.00
    -5.02     1.00    35.00    52.14     1.62    27.00  1391.16     1.00      .09      .50      .00     1.00
    -5.18     1.00    35.00    60.95    -2.97    31.00  1192.25     1.00      .08     -.92      .00     1.00
    -4.91     1.00    35.00   -52.74   -24.85    32.00  1060.68     1.00      .09    -7.68      .00     1.00
    -5.10     1.00    35.00    48.77    63.72    33.00  1361.72     1.00      .10    19.69      .00     1.00
    -4.92     1.00    35.00   -47.50     2.17    34.00  1234.53     1.00      .10      .67      .00     1.00
    -4.52     1.00    35.00    65.13   -27.15    38.00  1259.13     1.00      .08    -8.39      .00     1.00
    -4.64     1.00    35.00   -66.36   -25.63    41.00  1084.34     1.00      .08    -7.92      .00     1.00
    -4.54     1.00    35.00   -49.61    11.23    45.00  1195.06     1.00      .10     3.47      .00     1.00
    -4.57     1.00    35.00   -39.23    77.67    47.00  1178.42     1.00      .12    24.00      .00     1.00
    -4.67     1.00    35.00   -47.56    67.89    50.00  1148.84     1.00      .11    20.98      .00     1.00
    -4.45     1.00    35.00    57.53   -61.00    52.00  1236.14     1.00      .09   -18.85      .00     1.00
    -4.72     1.00    35.00    71.93   -29.87    60.00  1210.59     1.00      .08    -9.23      .00     1.00
    -5.16     1.00    35.00   -45.43    20.62    61.00  1041.95     1.00      .11     6.37      .00     1.00
    -4.66     1.00    35.00   -66.84    47.99    63.00  1102.05     1.00      .09    14.83      .00     1.00
