    -4.74     1.00    34.00   -54.51   -38.05     4.00  1055.56     1.00      .09   -11.76      .00     1.00
    -4.44     1.00    34.00    46.90   -23.10    13.00  1273.00     1.00      .10    -7.14      .00     1.00
    -4.68     1.00    34.00   -56.03    53.98    14.00  1077.89     1.00      .09    16.68      .00     1.00
    -4.49     1.00    34.00   -46.73    47.73    17.00  1186.97     1.00      .10    14.75      .00     1.00
    -4.80     1.00    34.00    73.39    -1.16    18.00  1360.46     1.00      .08     -.36      .00     1.00
    -6.05     1.00    34.00    50.59    58.09    19.00  1408.64     1.00      .10    17.95      .00     1.00
    -4.45     1.00    34.00    49.09     1.98    20.00  1255.40     1.00      .10      .61      .00     1.00
    -4.36     1.00    34.00   -54.62    -8.09    23.00  1103.80     1.00      .09    -2.50      .00     1.00
    -4.72     1.00    34.00    67.27    18.42    34.00  1206.51     1.00      .08     5.69      .00     1.00
    -4.62     1.00    34.00   -71.80   -14.07    37.00  1043.93     1.00      .08    -4.35      .00     1.00
    -4.73     1.00    34.00    63.28    19.71    38.00  1202.65     1.00      .08     6.09      .00     1.00
    -4.56     1.00    34.00    46.05    -1.29    45.00  1233.93     1.00      .10     -.40      .00     1.00
    -4.78     1.00    34.00   -72.11   -18.18    46.00  1186.44     1.00      .08    -5.62      .00     1.00
    -4.38     1.00    34.00   -60.00     6.73    47.00  1116.43     1.00      .08     2.08      .00     1.00
    -4.40     1.00    34.00    59.80    23.17    48.00  1272.93     1.00      .09     7.16      .00     1.00
    -4.68     1.00    34.00   -59.43   -22.68    50.00  1045.66     1.00      .09    -7.01      .00     1.00
    -5.01     1.00    34.00    61.29    30.00    58.00  1365.03     1.00      .09     9.27      .00     1.00
    -4.35     1.00    34.00   -52.44    -1.75    61.00  1090.89     1.00      .09     -.54      .00     1.00
    -4.77     1.00    34.00    46.36   -33.46    62.00  1332.54     1.00      .10   -10.34      .00     1.00
    -4.40     1.00    34.00   -53.21    17.83    64.00  1110.59     1.00      .09     5.51      .00     1.00
    -4.87     1.00    34.00   -71.08   -20.94    65.00  1025.74     1.00      .08    -6.47      .00     1.00
