    -4.35     1.00    34.00   -72.33   -37.60     4.00  1148.05     1.00      .08   -11.62      .00     1.00
    -5.22     1.00    34.00    65.03   -14.14     8.00  1164.58     1.00      .08    -4.37      .00     1.00
    -7.25     1.00    34.00   -46.89   -14.85    11.00  1305.34     1.00      .10    -4.59      .00     1.00
    -4.28     1.00    34.00   -52.25    15.11    13.00  1104.93     1.00      .09     4.67      .00     1.00
    -5.32     1.00    34.00    44.42    60.84    14.00  1342.64     1.00      .11    18.80      .00     1.00
    -5.13     1.00    34.00    46.11   -15.47    19.00  1164.36     1.00      .10    -4.78      .00     1.00
    -4.43     1.00    34.00   -53.61   -64.59    24.00  1155.40     1.00      .10   -19.96      .00     1.00
    -4.68     1.00    34.00   -38.96   -78.05    25.00  1104.08     1.00      .12   -24.12      .00     1.00
    -4.60     1.00    34.00   -70.09   -25.72    26.00  1178.78     1.00      .08    -7.95      .00     1.00
    -4.47     1.00    34.00    57.83    40.52    27.00  1286.85     1.00      .09    12.52      .00     1.00
    -4.33     1.00    34.00   -66.59    30.65    31.00  1104.09     1.00      .08     9.47      .00     1.00
    -5.16     1.00    34.00    45.78    46.86    32.00  1338.87     1.00      .11    14.48      .00     1.00
    -4.97     1.00    34.00    47.75     9.39    33.00  1343.94     1.00      .10     2.90      .00     1.00
    -4.31     1.00    34.00   -47.56     7.54    34.00  1142.86     1.00      .10     2.33      .00     1.00
    -4.51     1.00    34.00   -73.22   -21.03    39.00  1169.80     1.00      .08    -6.50      .00     1.00
    -4.80     1.00    34.00   -46.59    16.54    40.00  1049.80     1.00      .10     5.11      .00     1.00
    -4.73     1.00    34.00    57.07   -60.16    42.00  1172.55     1.00      .09   -18.59      .00     1.00
    -5.11     1.00    34.00    57.23   -33.23    47.00  1157.56     1.00      .09   -10.27      .00     1.00
    -4.42     1.00    34.00   -57.34   -57.86    49.00  1124.53     1.00      .09   -17.88      .00     1.00
    -4.33     1.00    34.00    63.06    -9.32    54.00  1232.41     1.00      .08    -2.88      .00     1.00
    -4.40     1.00    34.00   -54.34   -36.66    55.00  1156.42     1.00      .09   -11.33      .00     1.00
    -5.35     1.00    34.00    52.32    -1.26    58.00  1363.54     1.00      .09     -.39      .00     1.00
    -4.47     1.00    34.00   -67.90   -28.48    60.00  1078.29     1.00      .08    -8.80      .00     1.00
    -4.64     1.00    34.00   -62.69   -59.02    61.00  1195.72     1.00      .09   -18.24      .00     1.00
    -5.89     1.00    34.00    45.08   -52.00    62.00  1377.17     1.00      .11   -16.07      .00     1.00
    -4.59     1.00    34.00    68.04   -14.62    64.00  1320.20     1.00      .08    -4.52      .00     1.00
    -4.52     1.00    34.00   -69.78     4.66    66.00  1168.70     1.00      .08     1.44      .00     1.00
    -4.32     1.00    34.00   -80.17     2.01    67.00  1146.19     1.00      .08      .62      .00     1.00
    -6.96     1.00    34.00    44.57   -15.34    69.00  1420.52     1.00      .11    -4.74      .00     1.00
    -4.45     1.00    34.00    63.56   -26.18    71.00  1299.75     1.00      .08    -8.09      .00     1.00
    -4.40     1.00    34.00   -45.89    35.86    75.00  1115.25     1.00      .11    11.08      .00     1.00
    -4.70     1.00    34.00    54.99    47.51    77.00  1179.82     1.00      .09    14.68      .00     1.00
    -4.52     1.00    34.00    45.03    39.68    78.00  1201.03     1.00      .11    12.26      .00     1.00
    -5.31     1.00    34.00    63.19    40.84    99.00  1143.61     1.00      .09    12.62      .00     1.00
    -4.37     1.00    34.00    53.77    34.89   103.00  1270.39     1.00      .09    10.78      .00     1.00
    -4.76     1.00    34.00   -49.20    72.10   109.00  1084.56     1.00      .11    22.28      .00     1.00
    -7.11     2.00    35.00   106.52   -37.99     1.00  1127.59     1.00      .08   -11.74      .00     1.00
    -5.33     2.00    35.00   -46.59   102.52     3.00  1235.62     1.00      .12    31.68      .00     1.00
    -4.28     2.00    35.00    77.15   -91.03     9.00  1301.87     1.00      .10   -28.13      .00     1.00
    -4.94     2.00    35.00    41.70   129.61    15.00  1318.57     1.00      .13    40.05      .00     1.00
    -4.35     2.00    35.00    98.45   -57.70    16.00  1295.95     1.00      .09   -17.83      .00     1.00
    -4.29     2.00    35.00    93.53    98.70    17.00  1315.83     1.00      .10    30.50      .00     1.00
    -7.59     2.00    35.00    96.55    -4.79    18.00  1104.07     1.00      .08    -1.48      .00     1.00
    -4.32     2.00    35.00    56.07   104.46    22.00  1252.61     1.00      .11    32.28      .00     1.00
    -4.32     2.00    35.00   -58.87    86.11    23.00  1086.15     1.00      .10    26.61      .00     1.00
    -5.22     2.00    35.00   -74.07    58.96    29.00  1158.15     1.00      .09    18.22      .00     1.00
    -4.42     2.00    35.00    98.97   -30.38    35.00  1303.40     1.00      .08    -9.39      .00     1.00
    -4.20     2.00    35.00    74.57   -56.18    37.00  1325.45     1.00      .08   -17.36      .00     1.00
    -4.59     2.00    35.00   -47.17   -87.89    41.00  1173.03     1.00      .11   -27.16      .00     1.00
    -4.26     2.00    35.00   -78.07    67.64    44.00  1083.08     1.00      .09    20.90      .00     1.00
    -5.34     2.00    35.00   -42.95   -99.64    52.00  1024.93     1.00      .12   -30.79      .00     1.00
    -6.64     2.00    35.00  -112.17   -63.13    56.00  1228.15     1.00      .09   -19.51      .00     1.00
    -5.25     2.00    35.00    82.69   -73.04    57.00  1405.30     1.00      .09   -22.57      .00     1.00
    -4.56     2.00    35.00    33.58    98.64    65.00  1290.02     1.00      .13    30.48      .00     1.00
    -5.02     2.00    35.00    52.32  -106.30    68.00  1167.98     1.00      .11   -32.85      .00     1.00
    -4.44     2.00    35.00   -62.67    93.91    70.00  1142.20     1.00      .10    29.02      .00     1.00
    -4.38     2.00    35.00    30.35   109.96    72.00  1200.12     1.00      .13    33.98      .00     1.00
    -4.37     2.00    35.00   -55.37  -107.76    74.00  1094.85     1.00      .11   -33.30      .00     1.00
    -5.30     2.00    35.00    98.98   -74.14    79.00  1414.47     1.00      .09   -22.91      .00     1.00
    -5.54     2.00    35.00   -50.73   110.68    80.00  1011.71     1.00      .12    34.20      .00     1.00
    -4.72     2.00    35.00   -93.28    -3.40    84.00   962.51     1.00      .08    -1.05      .00     1.00
    -4.90     2.00    35.00    73.88   -78.60    88.00  1221.45     1.00      .09   -24.29      .00     1.00
    -4.69     2.00    35.00   -91.67   -24.46    91.00  1091.87     1.00      .08    -7.56      .00     1.00
    -5.81     2.00    35.00   -69.27   104.01    92.00   979.58     1.00      .10    32.14      .00     1.00
    -4.28     2.00    35.00    87.90   -96.34    93.00  1311.15     1.00      .10   -29.77      .00     1.00
