    -4.68     1.00    28.00   -49.71   -16.57    13.00   708.70     1.00      .66    -5.12      .00     1.00
    -4.82     1.00    28.00   -60.75    -7.34    16.00   728.08     1.00      .65    -2.27      .00     1.00
    -4.85     1.00    28.00   -48.26     1.39    17.00   592.28     1.00      .67      .43      .00     1.00
    -4.59     1.00    28.00    45.53    41.97    18.00   676.71     1.00      .63    12.97      .00     1.00
    -5.44     1.00    28.00   -45.25    36.99    20.00   536.66     1.00      .64    11.43      .00     1.00
    -5.06     1.00    28.00   -47.17    22.72    37.00   570.77     1.00      .66     7.02      .00     1.00
    -5.31     1.00    28.00   -63.85   -19.35    40.00   771.86     1.00      .64    -5.98      .00     1.00
    -4.58     1.00    28.00    49.54    36.86    49.00   680.24     1.00      .63    11.39      .00     1.00
    -4.63     1.00    28.00    47.08    32.88    55.00   628.46     1.00      .64    10.16      .00     1.00
    -4.71     1.00    28.00    63.91    -4.01    70.00   716.07     1.00      .65    -1.24      .00     1.00
    -4.91     1.00    28.00    49.12   -45.30    84.00   585.52     1.00      .62   -14.00      .00     1.00
    -4.57     1.00    28.00    48.24    22.91   108.00   640.27     1.00      .65     7.08      .00     1.00
    -4.69     1.00    28.00   -61.06    -6.96   109.00   711.73     1.00      .65    -2.15      .00     1.00
    -7.65     1.00    28.00   -62.23   -17.02   128.00   912.75     1.00      .64    -5.26      .00     1.00
    -5.30     1.00    28.00   -48.25   -16.95   135.00   772.23     1.00      .66    -5.24      .00     1.00
    -4.60     1.00    28.00    56.90   -11.26   176.00   627.97     1.00      .65    -3.48      .00     1.00
    -4.72     1.00    28.00   -46.08    11.94   177.00   608.36     1.00      .67     3.69      .00     1.00
    -4.90     1.00    28.00   -59.30      .91   183.00   586.94     1.00      .65      .28      .00     1.00
    -4.72     1.00    28.00   -49.03   -28.38   211.00   713.86     1.00      .65    -8.77      .00     1.00
    -4.84     1.00    28.00    60.77    -6.05   224.00   731.57     1.00      .65    -1.87      .00     1.00
    -5.76     1.00    28.00    46.51    40.03   279.00   514.74     1.00      .63    12.37      .00     1.00
    -4.80     1.00    28.00   -54.09    12.56   282.00   725.69     1.00      .66     3.88      .00     1.00
    -4.87     1.00    28.00   -49.85   -27.37   288.00   733.22     1.00      .65    -8.46      .00     1.00
    -4.71     1.00    28.00   -47.08   -34.30   304.00   612.16     1.00      .64   -10.60      .00     1.00
    -5.68     1.00    28.00    53.51   -26.31   310.00   522.92     1.00      .64    -8.13      .00     1.00
    -5.80     1.00    28.00   -54.13     4.60   314.00   517.23     1.00      .66     1.42      .00     1.00
    -4.89     1.00    28.00   -47.59    43.46   347.00   586.71     1.00      .62    13.43      .00     1.00
    -4.59     1.00    28.00    43.43    50.32   356.00   667.81     1.00      .61    15.55      .00     1.00
    -7.75     1.00    28.00    54.95   -11.42   393.00   918.54     1.00      .65    -3.53      .00     1.00
    -4.84     1.00    28.00   -53.82   -18.83   436.00   593.55     1.00      .65    -5.82      .00     1.00
    -4.76     1.00    28.00   -59.76    23.88   443.00   720.26     1.00      .64     7.38      .00     1.00
    -5.02     2.00    26.00   -70.60    41.75     2.00   707.54     1.00      .62    12.90      .00     1.00
    -4.99     2.00    26.00    76.06    25.31    32.00   622.59     1.00      .63     7.82      .00     1.00
    -5.02     2.00    26.00    87.56    -7.15    53.00   618.21     1.00      .63    -2.21      .00     1.00
    -5.28     2.00    26.00    68.51   -43.65    63.00   588.34     1.00      .61   -13.49      .00     1.00
    -4.55     2.00    26.00   -56.57   -54.85    64.00   611.60     1.00      .60   -16.95      .00     1.00
    -5.31     2.00    26.00   -67.41     8.55    66.00   740.73     1.00      .64     2.64      .00     1.00
    -6.66     2.00    26.00   -44.66   -75.33   123.00   820.45     1.00      .58   -23.28      .00     1.00
    -4.96     2.00    26.00   -74.50     7.67   144.00   695.78     1.00      .64     2.37      .00     1.00
    -4.85     2.00    26.00    48.18   -49.70   153.00   628.00     1.00      .61   -15.36      .00     1.00
    -4.53     2.00    26.00   -51.71   -60.64   179.00   606.43     1.00      .60   -18.74      .00     1.00
    -4.70     2.00    26.00   -72.65    27.41   204.00   622.45     1.00      .63     8.47      .00     1.00
    -5.04     2.00    26.00   -84.47    24.14   210.00   501.39     1.00      .63     7.46      .00     1.00
    -5.07     2.00    26.00   -42.11    72.98   246.00   728.85     1.00      .58    22.55      .00     1.00
    -4.73     2.00    26.00    69.36   -47.05   251.00   772.81     1.00      .61   -14.54      .00     1.00
    -4.68     2.00    26.00    79.00    25.63   264.00   765.05     1.00      .63     7.92      .00     1.00
    -4.54     2.00    26.00   -42.54   -64.01   265.00   653.39     1.00      .59   -19.78      .00     1.00
    -6.79     2.00    26.00   -70.08   -32.13   273.00   826.97     1.00      .62    -9.93      .00     1.00
    -4.97     2.00    26.00   -56.60    55.11   299.00   529.51     1.00      .60    17.03      .00     1.00
    -5.58     2.00    26.00   -77.92   -19.58   307.00   466.55     1.00      .63    -6.05      .00     1.00
    -4.64     2.00    26.00   -54.70    46.63   319.00   573.43     1.00      .61    14.41      .00     1.00
    -6.76     2.00    26.00    62.62    60.19   323.00   890.49     1.00      .60    18.60      .00     1.00
    -4.59     2.00    26.00    60.52    46.60   331.00   706.07     1.00      .61    14.40      .00     1.00
    -4.69     2.00    26.00    64.76    19.71   364.00   762.76     1.00      .64     6.09      .00     1.00
    -4.67     2.00    26.00   -61.54    55.44   382.00   659.60     1.00      .60    17.13      .00     1.00
    -4.75     2.00    26.00    49.81   -58.60   418.00   638.57     1.00      .60   -18.11      .00     1.00
    -4.82     2.00    26.00    78.26   -15.72   426.00   663.03     1.00      .63    -4.86      .00     1.00
    -4.70     2.00    26.00   -84.89    18.87   434.00   551.86     1.00      .63     5.83      .00     1.00
    -4.63     2.00    26.00   -51.79   -43.01   444.00   577.96     1.00      .62   -13.29      .00     1.00
    -5.36     2.00    26.00   -48.31   -65.43   445.00   509.46     1.00      .59   -20.22      .00     1.00
    -5.02     3.00    27.00    71.40    62.98    33.00   782.56     1.00      .60    19.46      .00     1.00
    -4.99     3.00    27.00  -103.41   -16.66    34.00   656.06     1.00      .63    -5.15      .00     1.00
    -5.20     3.00    27.00  -105.57    14.18    77.00   711.61     1.00      .64     4.38      .00     1.00
    -4.84     3.00    27.00   -73.93   -76.92    86.00   641.92     1.00      .59   -23.77      .00     1.00
    -4.90     3.00    27.00    89.64    30.36   101.00   731.48     1.00      .63     9.38      .00     1.00
    -5.83     3.00    27.00    76.52    55.11   116.00   891.56     1.00      .61    17.03      .00     1.00
    -4.92     3.00    27.00   -96.97     1.72   141.00   597.46     1.00      .63      .53      .00     1.00
    -4.90     3.00    27.00    91.07    52.33   149.00   683.74     1.00      .62    16.17      .00     1.00
    -6.43     3.00    27.00   -78.26    45.24   155.00   839.23     1.00      .61    13.98      .00     1.00
