    -4.36     1.00    35.00    46.12   -46.11     3.00  1252.34     1.00      .11   -14.25      .00     1.00
    -4.49     1.00    35.00    81.48    -2.75     7.00  1307.33     1.00      .08     -.85      .00     1.00
    -4.38     1.00    35.00   -55.68    61.39     8.00  1164.31     1.00      .10    18.97      .00     1.00
    -4.18     1.00    35.00    64.46    -7.89    10.00  1237.69     1.00      .08    -2.44      .00     1.00
    -5.10     1.00    35.00   -49.80    75.99    11.00  1058.94     1.00      .11    23.48      .00     1.00
    -4.14     1.00    35.00   -45.01    -1.87    12.00  1117.50     1.00      .11     -.58      .00     1.00
    -4.78     1.00    35.00    49.44    69.64    13.00  1295.60     1.00      .10    21.52      .00     1.00
    -4.84     1.00    35.00    68.82      .55    17.00  1185.93     1.00      .08      .17      .00     1.00
    -4.95     1.00    35.00   -53.67   -14.17    19.00  1199.16     1.00      .09    -4.38      .00     1.00
    -4.63     1.00    35.00    63.15      .29    20.00  1316.25     1.00      .08      .09      .00     1.00
    -4.14     1.00    35.00   -47.29    -2.00    21.00  1123.67     1.00      .10     -.62      .00     1.00
    -4.22     1.00    35.00   -63.82   -35.37    22.00  1126.93     1.00      .08   -10.93      .00     1.00
    -8.81     1.00    35.00    46.65    -9.67    24.00  1503.97     1.00      .10    -2.99      .00     1.00
    -5.11     1.00    35.00   -57.81    72.04    26.00  1054.23     1.00      .10    22.26      .00     1.00
    -5.20     1.00    35.00    67.42    55.99    27.00  1335.18     1.00      .09    17.30      .00     1.00
    -4.33     1.00    35.00    50.93   -29.25    33.00  1276.29     1.00      .10    -9.04      .00     1.00
    -4.65     1.00    35.00    86.69   -17.21    38.00  1194.66     1.00      .08    -5.32      .00     1.00
    -5.69     1.00    35.00    39.51    71.94    40.00  1347.99     1.00      .12    22.23      .00     1.00
    -4.49     1.00    35.00    65.89    62.20    42.00  1281.19     1.00      .09    19.22      .00     1.00
    -4.32     1.00    35.00   -52.68   -18.25    43.00  1156.87     1.00      .09    -5.64      .00     1.00
    -4.40     1.00    35.00   -48.89   -41.68    44.00  1105.44     1.00      .10   -12.88      .00     1.00
    -4.40     1.00    35.00   -42.26    67.38    47.00  1146.38     1.00      .11    20.82      .00     1.00
    -5.03     1.00    35.00   -76.96    -8.96    48.00  1041.00     1.00      .08    -2.77      .00     1.00
    -5.09     1.00    35.00    59.61   -11.16    53.00  1172.60     1.00      .09    -3.45      .00     1.00
    -4.28     1.00    35.00    66.61    44.89    54.00  1260.19     1.00      .08    13.87      .00     1.00
    -4.19     1.00    35.00    63.65   -26.50    57.00  1247.98     1.00      .08    -8.19      .00     1.00
    -4.54     1.00    35.00   -56.00   -39.83    58.00  1083.02     1.00      .09   -12.31      .00     1.00
    -6.49     1.00    35.00   -60.08   -11.07    62.00  1255.97     1.00      .09    -3.42      .00     1.00
    -5.51     1.00    35.00    74.46    -3.07    63.00  1157.60     1.00      .08     -.95      .00     1.00
    -4.64     1.00    35.00   -51.89    74.30    64.00  1094.61     1.00      .10    22.96      .00     1.00
    -4.77     1.00    35.00   -76.93    24.76    71.00  1055.55     1.00      .08     7.65      .00     1.00
    -4.65     1.00    35.00    46.65    -1.94    72.00  1196.96     1.00      .10     -.60      .00     1.00
    -4.62     1.00    35.00   -41.62   -81.19    80.00  1107.47     1.00      .12   -25.09      .00     1.00
    -5.03     1.00    35.00   -61.57   -52.81    90.00  1051.73     1.00      .09   -16.32      .00     1.00
    -5.30     1.00    35.00    62.40    25.99    91.00  1156.60     1.00      .08     8.03      .00     1.00
    -4.56     1.00    35.00   -79.74     3.21   101.00  1065.01     1.00      .08      .99      .00     1.00
    -4.57     2.00    35.00    69.01    69.51     2.00  1230.70     1.00      .09    21.48      .00     1.00
    -6.81     2.00    35.00    50.98    77.96     6.00  1065.23     1.00      .10    24.09      .00     1.00
    -4.45     2.00    35.00    75.27   115.89    14.00  1269.04     1.00      .11    35.81      .00     1.00
    -4.91     2.00    35.00   -36.84   115.85    16.00  1070.64     1.00      .13    35.80      .00     1.00
    -4.60     2.00    35.00   -59.96    89.77    18.00  1166.11     1.00      .10    27.74      .00     1.00
    -5.15     2.00    35.00    39.84   -88.44    29.00  1339.46     1.00      .12   -27.33      .00     1.00
    -4.45     2.00    35.00    57.77    87.57    30.00  1246.68     1.00      .10    27.06      .00     1.00
