    -4.62     1.00    32.00   -51.40   -88.28     3.00   702.86     1.00      .57   -27.28      .00     1.00
    -4.62     1.00    32.00   -66.26    16.54     9.00   613.44     1.00      .64     5.11      .00     1.00
    -4.74     1.00    32.00    72.05    12.40    14.00   760.68     1.00      .64     3.83      .00     1.00
    -6.11     1.00    32.00    92.10   -43.07    15.00   877.84     1.00      .62   -13.31      .00     1.00
    -4.74     1.00    32.00   -52.89    -8.57    18.00   702.51     1.00      .66    -2.65      .00     1.00
    -4.62     1.00    32.00   -55.39   -38.31    19.00   593.79     1.00      .63   -11.84      .00     1.00
    -4.60     1.00    32.00   -95.12     7.61    33.00   662.17     1.00      .63     2.35      .00     1.00
    -4.73     1.00    32.00    90.47    35.31    34.00   640.83     1.00      .62    10.91      .00     1.00
    -5.44     1.00    32.00   -74.99   -33.56    42.00   752.09     1.00      .62   -10.37      .00     1.00
    -4.81     1.00    32.00   -50.73   -72.52    56.00   570.82     1.00      .58   -22.41      .00     1.00
    -4.56     1.00    32.00    56.07   -23.20    75.00   666.85     1.00      .64    -7.17      .00     1.00
    -5.03     1.00    32.00    50.44   -27.67    79.00   800.52     1.00      .64    -8.55      .00     1.00
    -5.06     1.00    32.00   -38.89   -77.50    82.00   555.85     1.00      .57   -23.95      .00     1.00
    -4.70     1.00    32.00   -51.37    45.44    96.00   579.97     1.00      .62    14.04      .00     1.00
    -4.63     1.00    32.00    72.79    18.25   101.00   724.91     1.00      .63     5.64      .00     1.00
    -4.84     1.00    32.00   -46.90    56.15   111.00   566.50     1.00      .60    17.35      .00     1.00
    -6.18     1.00    32.00   -78.10     7.12   112.00   786.55     1.00      .63     2.20      .00     1.00
    -4.55     1.00    32.00   -52.98    56.47   122.00   684.93     1.00      .60    17.45      .00     1.00
    -5.27     1.00    32.00    56.89   -49.41   126.00   592.53     1.00      .61   -15.27      .00     1.00
    -4.50     1.00    32.00   -76.44    62.81   137.00   617.73     1.00      .60    19.41      .00     1.00
    -4.74     1.00    32.00    50.50   -56.73   143.00   761.54     1.00      .60   -17.53      .00     1.00
    -4.51     1.00    32.00    48.00   -22.84   149.00   689.04     1.00      .66    -7.06      .00     1.00
    -4.83     1.00    32.00    45.30    74.17   150.00   615.93     1.00      .58    22.92      .00     1.00
    -4.58     1.00    32.00   -66.87    41.13   151.00   602.39     1.00      .62    12.71      .00     1.00
    -5.66     1.00    32.00   -50.89    75.66   155.00   509.88     1.00      .58    23.38      .00     1.00
    -4.51     1.00    32.00    75.54   -49.44   158.00   683.57     1.00      .61   -15.28      .00     1.00
    -5.26     1.00    32.00   -42.20    69.48   161.00   538.16     1.00      .58    21.47      .00     1.00
    -4.72     1.00    32.00   -35.59   -95.17   172.00   587.43     1.00      .56   -29.41      .00     1.00
    -4.56     1.00    32.00   -77.34   -28.77   176.00   653.64     1.00      .63    -8.89      .00     1.00
    -4.74     1.00    32.00    63.35   -15.11   181.00   761.59     1.00      .64    -4.67      .00     1.00
    -4.52     1.00    32.00    65.30   -35.40   186.00   703.13     1.00      .62   -10.94      .00     1.00
    -6.92     1.00    32.00   -52.94    22.91   189.00   428.98     1.00      .65     7.08      .00     1.00
    -4.62     1.00    32.00   -53.16   -35.37   190.00   594.89     1.00      .63   -10.93      .00     1.00
    -5.15     2.00    31.00   105.76   -31.42     5.00   865.11     1.00      .63    -9.71      .00     1.00
    -4.89     2.00    31.00    93.22    46.83    13.00   743.64     1.00      .62    14.47      .00     1.00
    -5.56     2.00    31.00    99.92    41.23    17.00   574.89     1.00      .63    12.74      .00     1.00
    -4.73     2.00    31.00    96.28   -80.77    27.00   705.68     1.00      .61   -24.96      .00     1.00
    -4.34     2.00    31.00   -56.01   112.10    36.00   626.86     1.00      .56    34.64      .00     1.00
    -5.15     2.00    31.00    63.16    94.92    37.00   814.33     1.00      .57    29.33      .00     1.00
    -7.57     2.00    31.00    48.05   109.58    48.00   495.06     1.00      .56    33.86      .00     1.00
    -4.29     2.00    31.00   -40.42   116.63    51.00   620.41     1.00      .55    36.04      .00     1.00
    -4.79     2.00    31.00   -46.49  -105.27    62.00   558.31     1.00      .56   -32.53      .00     1.00
    -4.91     2.00    31.00   103.82      .78    72.00   710.34     1.00      .64      .24      .00     1.00
    -4.79     2.00    31.00  -110.41   -28.15    74.00   651.70     1.00      .64    -8.70      .00     1.00
    -4.68     2.00    31.00   -80.50   -95.79    83.00   660.03     1.00      .59   -29.60      .00     1.00
    -5.63     2.00    31.00    62.88   106.11    84.00   575.69     1.00      .57    32.79      .00     1.00
    -4.70     2.00    31.00   100.79   -86.11    95.00   715.97     1.00      .61   -26.61      .00     1.00
    -4.83     2.00    31.00    92.92    79.12    97.00   649.10     1.00      .61    24.45      .00     1.00
    -4.80     2.00    31.00    76.05   -98.02   107.00   648.93     1.00      .59   -30.29      .00     1.00
    -4.98     2.00    31.00   -42.43   109.80   110.00   722.24     1.00      .55    33.93      .00     1.00
    -4.89     2.00    31.00  -117.77    17.44   118.00   706.59     1.00      .64     5.39      .00     1.00
    -4.97     2.00    31.00   -56.04  -112.10   124.00   543.35     1.00      .56   -34.64      .00     1.00
    -4.76     2.00    31.00  -121.98    51.55   139.00   660.71     1.00      .64    15.93      .00     1.00
    -4.70     2.00    31.00  -109.35    72.46   147.00   526.59     1.00      .63    22.39      .00     1.00
