    -7.65     1.00    31.00    55.26    17.38     4.00   989.61     1.00      .09     5.37      .00     1.00
    -6.94     1.00    31.00    47.20    -1.45     7.00  1029.13     1.00      .10     -.45      .00     1.00
    -5.69     1.00    31.00   -44.37    24.24    14.00  1283.31     1.00      .11     7.49      .00     1.00
    -4.54     1.00    31.00    63.43    10.62    18.00  1259.73     1.00      .08     3.28      .00     1.00
    -5.54     1.00    31.00    57.92   -25.89    21.00  1363.40     1.00      .09    -8.00      .00     1.00
    -5.91     1.00    31.00    58.50   -39.93    24.00  1061.47     1.00      .09   -12.34      .00     1.00
    -4.83     1.00    31.00   -61.66    34.60    25.00  1203.51     1.00      .09    10.69      .00     1.00
    -4.70     1.00    31.00    65.37     9.29    27.00  1179.14     1.00      .08     2.87      .00     1.00
    -4.57     1.00    31.00    44.85    17.90    35.00  1240.86     1.00      .11     5.53      .00     1.00
    -5.92     1.00    31.00    53.41    11.36    37.00  1079.46     1.00      .09     3.51      .00     1.00
    -4.90     1.00    31.00    63.24    32.56    49.00  1306.67     1.00      .08    10.06      .00     1.00
    -4.65     1.00    31.00   -53.88    29.16    52.00  1169.62     1.00      .09     9.01      .00     1.00
    -4.63     1.00    31.00    63.50   -28.99    54.00  1264.80     1.00      .08    -8.96      .00     1.00
    -4.75     1.00    31.00    71.52    10.16    60.00  1298.08     1.00      .08     3.14      .00     1.00
    -5.57     1.00    31.00    42.97   -45.46    61.00  1361.11     1.00      .11   -14.05      .00     1.00
    -4.53     1.00    31.00   -72.60    -5.53    62.00  1103.75     1.00      .08    -1.71      .00     1.00
    -5.18     1.00    31.00   -50.44    50.29    71.00  1038.37     1.00      .10    15.54      .00     1.00
    -4.49     1.00    31.00    72.60     3.69    75.00  1238.18     1.00      .08     1.14      .00     1.00
    -4.84     1.00    31.00    47.66   -12.59    78.00  1161.55     1.00      .10    -3.89      .00     1.00
    -4.83     1.00    31.00   -47.37    -5.66    79.00  1057.62     1.00      .10    -1.75      .00     1.00
    -4.50     1.00    31.00    69.03     6.90    83.00  1237.09     1.00      .08     2.13      .00     1.00
    -4.68     1.00    31.00   -71.15    -4.04    89.00  1073.98     1.00      .08    -1.25      .00     1.00
