    -6.94     1.00    28.00    46.20     6.12     5.00  1096.19     1.00      .10     1.89      .00     1.00
    -2.51     1.00    28.00   -60.85    25.37     8.00  1196.30     1.00      .09     7.84      .00     1.00
    -4.83     1.00    28.00   -49.71    -8.35    23.00  1204.77     1.00      .10    -2.58      .00     1.00
    -4.49     1.00    28.00   -48.07   -21.26    33.00  1168.35     1.00      .10    -6.57      .00     1.00
    -4.41     1.00    28.00    46.18    -4.50    57.00  1279.40     1.00      .10    -1.39      .00     1.00
    -5.20     1.00    28.00   -50.91    39.26    65.00  1051.88     1.00      .10    12.13      .00     1.00
    -4.52     1.00    28.00    56.29    21.46    86.00  1288.91     1.00      .09     6.63      .00     1.00
    -4.61     1.00    28.00   -45.96   -12.36    93.00  1089.45     1.00      .10    -3.82      .00     1.00
    -4.37     1.00    28.00    62.65   -18.67    99.00  1257.18     1.00      .08    -5.77      .00     1.00
    -5.69     1.00    28.00    53.72   -37.86   103.00  1369.22     1.00      .09   -11.70      .00     1.00
    -4.76     1.00    28.00    56.40    13.17   116.00  1189.96     1.00      .09     4.07      .00     1.00
    -2.39     1.00    28.00    45.81    30.16   123.00  1195.01     1.00      .11     9.32      .00     1.00
    -5.11     1.00    28.00    52.05    36.83   125.00  1155.05     1.00      .10    11.38      .00     1.00
    -4.36     1.00    28.00    45.50    -6.66   129.00  1261.61     1.00      .11    -2.06      .00     1.00
    -5.34     1.00    28.00    52.32   -16.44   130.00  1152.51     1.00      .09    -5.08      .00     1.00
    -4.38     1.00    28.00    58.16     1.13   134.00  1233.59     1.00      .09      .35      .00     1.00
    -4.34     1.00    28.00   -62.67    -2.07   153.00  1149.24     1.00      .08     -.64      .00     1.00
    -5.14     1.00    28.00   -52.34    18.09   155.00  1049.92     1.00      .09     5.59      .00     1.00
    -5.59     1.00    28.00   -46.61    36.41   168.00  1028.69     1.00      .10    11.25      .00     1.00
    -4.40     1.00    28.00    45.17     5.89   170.00  1233.83     1.00      .11     1.82      .00     1.00
    -6.12     1.00    28.00    48.20    27.64   174.00  1106.49     1.00      .10     8.54      .00     1.00
    -4.72     1.00    28.00    55.69   -32.88   175.00  1304.40     1.00      .09   -10.16      .00     1.00
    -4.94     1.00    28.00    51.71    36.41   186.00  1168.27     1.00      .10    11.25      .00     1.00
    -4.42     1.00    28.00    56.72     3.46   187.00  1284.59     1.00      .09     1.07      .00     1.00
    -4.54     1.00    28.00   -45.65   -16.24   191.00  1101.07     1.00      .10    -5.02      .00     1.00
    -4.54     1.00    28.00   -47.29    43.59   196.00  1143.38     1.00      .10    13.47      .00     1.00
    -6.59     1.00    28.00   -45.01    38.03   200.00   982.26     1.00      .11    11.75      .00     1.00
    -4.41     1.00    28.00    59.07   -22.71   204.00  1237.01     1.00      .09    -7.02      .00     1.00
    -4.54     1.00    28.00   -53.12    29.48   218.00  1109.83     1.00      .09     9.11      .00     1.00
    -4.56     1.00    28.00   -58.67   -18.96   235.00  1094.29     1.00      .09    -5.86      .00     1.00
    -4.47     1.00    28.00   -50.53   -26.47   241.00  1123.97     1.00      .10    -8.18      .00     1.00
    -5.39     2.00    26.00   -53.00   -40.42     2.00  1262.21     1.00      .10   -12.49      .00     1.00
    -4.60     2.00    26.00   -43.57    53.88    14.00  1217.15     1.00      .11    16.65      .00     1.00
    -5.05     2.00    26.00   -60.36   -45.17    30.00  1243.08     1.00      .09   -13.96      .00     1.00
    -5.98     2.00    26.00   -42.04    62.94    31.00  1013.27     1.00      .11    19.45      .00     1.00
    -4.41     2.00    26.00   -54.55    37.25    38.00  1179.72     1.00      .09    11.51      .00     1.00
    -4.43     2.00    26.00   -69.39    12.56    54.00  1096.49     1.00      .08     3.88      .00     1.00
    -4.43     2.00    26.00   -54.80    49.32    58.00  1136.43     1.00      .09    15.24      .00     1.00
    -5.27     2.00    26.00    49.26   -53.59    70.00  1341.75     1.00      .10   -16.56      .00     1.00
    -4.85     2.00    26.00    72.09   -17.99    73.00  1330.11     1.00      .08    -5.56      .00     1.00
    -4.35     2.00    26.00   -73.08     1.72    75.00  1169.99     1.00      .08      .53      .00     1.00
    -5.18     2.00    26.00   -47.28    58.90    77.00  1058.99     1.00      .11    18.20      .00     1.00
    -4.46     2.00    26.00    57.35    46.15    83.00  1267.55     1.00      .09    14.26      .00     1.00
    -4.55     2.00    26.00    43.51   -51.03    90.00  1267.74     1.00      .11   -15.77      .00     1.00
    -4.39     2.00    26.00   -65.02    27.06   102.00  1113.47     1.00      .08     8.36      .00     1.00
    -4.69     2.00    26.00    66.19   -30.03   109.00  1181.23     1.00      .08    -9.28      .00     1.00
    -4.47     2.00    26.00   -48.80    51.23   122.00  1133.75     1.00      .10    15.83      .00     1.00
    -4.44     2.00    26.00    68.33    -4.59   127.00  1209.08     1.00      .08    -1.42      .00     1.00
    -5.50     2.00    26.00   -62.39   -30.25   139.00  1027.06     1.00      .08    -9.35      .00     1.00
    -4.89     2.00    26.00   -53.49   -43.07   140.00  1234.47     1.00      .09   -13.31      .00     1.00
    -4.37     2.00    26.00   -68.45    30.97   162.00  1118.84     1.00      .08     9.57      .00     1.00
    -5.05     2.00    26.00   -64.60   -24.69   167.00  1232.55     1.00      .08    -7.63      .00     1.00
    -4.86     2.00    26.00   -45.14   -49.19   171.00  1082.87     1.00      .11   -15.20      .00     1.00
    -5.41     2.00    26.00   -68.09     5.79   180.00  1243.46     1.00      .08     1.79      .00     1.00
