    -4.39     1.00    35.00   -45.73    81.94     3.00  1165.78     1.00      .11    25.32      .00     1.00
    -5.09     1.00    35.00   -59.87      .03     7.00  1144.57     1.00      .08      .01      .00     1.00
    -4.37     1.00    35.00    46.15   -79.60     9.00  1207.45     1.00      .11   -24.60      .00     1.00
    -4.70     1.00    35.00   -50.37    37.41    10.00  1156.73     1.00      .10    11.56      .00     1.00
    -4.42     1.00    35.00    45.79    43.07    12.00  1293.97     1.00      .11    13.31      .00     1.00
    -4.57     1.00    35.00    47.35   -67.89    14.00  1298.49     1.00      .11   -20.98      .00     1.00
    -4.46     1.00    35.00   -45.31   -48.38    16.00  1115.36     1.00      .11   -14.95      .00     1.00
    -4.80     1.00    35.00    75.93   -34.11    17.00  1378.90     1.00      .08   -10.54      .00     1.00
    -4.38     1.00    35.00    48.38   -33.78    22.00  1285.33     1.00      .10   -10.44      .00     1.00
    -4.87     1.00    35.00   -65.11     4.27    23.00  1130.85     1.00      .08     1.32      .00     1.00
    -4.99     1.00    35.00    59.44     5.57    28.00  1398.72     1.00      .09     1.72      .00     1.00
    -4.25     1.00    35.00   -81.89    14.44    31.00  1043.22     1.00      .08     4.46      .00     1.00
    -4.39     1.00    35.00   -46.29     5.83    34.00  1093.64     1.00      .10     1.80      .00     1.00
    -4.46     1.00    35.00    50.44   -64.27    39.00  1264.23     1.00      .10   -19.86      .00     1.00
    -6.91     1.00    35.00    81.00    18.16    40.00  1464.70     1.00      .08     5.61      .00     1.00
    -5.85     1.00    35.00   -79.32    51.75    44.00   958.06     1.00      .08    15.99      .00     1.00
    -4.48     1.00    35.00   -54.59   -69.48    48.00  1168.41     1.00      .10   -21.47      .00     1.00
    -4.44     1.00    35.00    68.21    40.32    52.00  1338.24     1.00      .08    12.46      .00     1.00
    -5.25     1.00    35.00    62.88     5.44    53.00  1206.91     1.00      .08     1.68      .00     1.00
    -4.38     1.00    35.00    88.77   -28.80    58.00  1282.48     1.00      .08    -8.90      .00     1.00
    -5.12     1.00    35.00   -61.87    23.01    59.00  1184.15     1.00      .08     7.11      .00     1.00
    -5.44     1.00    35.00   -64.45     3.40    60.00   961.86     1.00      .08     1.05      .00     1.00
    -4.64     1.00    35.00    57.49    43.85    61.00  1236.01     1.00      .09    13.55      .00     1.00
    -4.40     1.00    35.00    41.93    63.79    68.00  1198.71     1.00      .11    19.71      .00     1.00
    -4.52     1.00    35.00   -59.60    67.12    70.00  1070.18     1.00      .09    20.74      .00     1.00
    -4.78     1.00    35.00   -59.51   -47.76    73.00  1021.99     1.00      .09   -14.76      .00     1.00
    -4.78     1.00    35.00    60.77   -30.93    75.00  1236.91     1.00      .09    -9.56      .00     1.00
    -4.38     1.00    35.00   -70.99     9.32    77.00  1022.43     1.00      .08     2.88      .00     1.00
    -5.27     1.00    35.00    68.39     2.59    81.00  1212.44     1.00      .08      .80      .00     1.00
    -5.06     1.00    35.00    45.26    72.94    82.00  1154.97     1.00      .11    22.54      .00     1.00
    -4.47     1.00    35.00    46.36    57.93    84.00  1279.77     1.00      .11    17.90      .00     1.00
    -4.60     1.00    35.00    59.23    50.84    85.00  1338.52     1.00      .09    15.71      .00     1.00
    -4.32     1.00    35.00    47.90     2.66    89.00  1295.07     1.00      .10      .82      .00     1.00
    -4.56     1.00    35.00   -40.05   -77.24   100.00  1109.03     1.00      .12   -23.87      .00     1.00
    -4.97     1.00    35.00   -58.42   -12.88   101.00  1141.58     1.00      .09    -3.98      .00     1.00
    -4.83     1.00    35.00    46.36    -8.51   106.00  1387.77     1.00      .10    -2.63      .00     1.00
    -5.07     2.00    35.00    83.81    73.07     1.00  1165.79     1.00      .09    22.58      .00     1.00
    -4.25     2.00    35.00    96.21   -51.16     4.00  1265.97     1.00      .08   -15.81      .00     1.00
    -5.14     2.00    35.00    48.33  -127.05    11.00  1319.39     1.00      .13   -39.26      .00     1.00
    -4.90     2.00    35.00   -41.17   130.16    19.00  1243.31     1.00      .13    40.22      .00     1.00
    -5.16     2.00    35.00   -35.69   -91.00    20.00  1058.29     1.00      .12   -28.12      .00     1.00
    -4.46     2.00    35.00    43.94   -98.18    21.00  1227.71     1.00      .12   -30.34      .00     1.00
    -4.74     2.00    35.00    80.56   -69.86    24.00  1323.67     1.00      .09   -21.59      .00     1.00
    -4.92     2.00    35.00   -82.14    58.58    26.00  1198.89     1.00      .08    18.10      .00     1.00
    -4.71     2.00    35.00   -32.45  -120.25    29.00  1110.36     1.00      .13   -37.16      .00     1.00
    -4.53     2.00    35.00   -52.43   117.99    30.00  1188.15     1.00      .12    36.46      .00     1.00
    -8.04     2.00    35.00    58.02    85.79    35.00   990.38     1.00      .10    26.51      .00     1.00
    -5.82     2.00    35.00    37.76   -92.03    41.00  1363.31     1.00      .12   -28.44      .00     1.00
    -4.52     2.00    35.00   -93.99   -14.82    42.00  1050.47     1.00      .08    -4.58      .00     1.00
