    -5.04     1.00    35.00   -48.35   -44.82     5.00  1235.84     1.00      .10   -13.85      .00     1.00
    -4.90     1.00    35.00   -70.93      .03     7.00  1203.69     1.00      .08      .01      .00     1.00
    -5.78     1.00    35.00   -46.86   -45.11     8.00  1009.02     1.00      .10   -13.94      .00     1.00
    -4.50     1.00    35.00    54.87   -36.73     9.00  1343.62     1.00      .09   -11.35      .00     1.00
    -6.03     1.00    35.00   -79.77    11.00    11.00   983.73     1.00      .08     3.40      .00     1.00
    -4.50     1.00    35.00   -48.29   -70.93    13.00  1129.42     1.00      .11   -21.92      .00     1.00
    -4.43     1.00    35.00   -46.90    50.06    20.00  1143.82     1.00      .10    15.47      .00     1.00
    -5.05     1.00    35.00    56.65    64.37    22.00  1369.20     1.00      .10    19.89      .00     1.00
    -4.48     1.00    35.00   -50.62   -47.24    24.00  1216.50     1.00      .10   -14.60      .00     1.00
    -4.36     1.00    35.00    47.72   -32.84    30.00  1295.35     1.00      .10   -10.15      .00     1.00
    -4.40     1.00    35.00   -52.83    21.75    33.00  1075.51     1.00      .09     6.72      .00     1.00
    -4.37     1.00    35.00   -47.22    35.18    36.00  1115.22     1.00      .10    10.87      .00     1.00
    -4.38     1.00    35.00    44.66   -33.26    37.00  1288.40     1.00      .11   -10.28      .00     1.00
    -4.70     1.00    35.00   -75.60    -4.33    41.00  1038.63     1.00      .08    -1.34      .00     1.00
    -5.93     1.00    35.00   -42.54   -51.94    46.00  1008.98     1.00      .11   -16.05      .00     1.00
    -4.38     1.00    35.00   -51.64    42.56    48.00  1134.44     1.00      .10    13.15      .00     1.00
    -4.81     1.00    35.00   -81.77    16.31    52.00  1173.14     1.00      .08     5.04      .00     1.00
    -4.70     1.00    35.00   -43.71    62.36    53.00  1095.51     1.00      .11    19.27      .00     1.00
    -4.21     1.00    35.00    51.14    -5.53    55.00  1317.50     1.00      .10    -1.71      .00     1.00
    -4.23     1.00    35.00    84.72    13.72    60.00  1305.10     1.00      .08     4.24      .00     1.00
    -4.48     1.00    35.00    46.60    64.59    61.00  1260.18     1.00      .11    19.96      .00     1.00
    -4.94     1.00    35.00    76.30     -.45    62.00  1234.27     1.00      .08     -.14      .00     1.00
    -4.72     1.00    35.00    78.21    33.85    63.00  1226.04     1.00      .08    10.46      .00     1.00
    -4.36     1.00    35.00    75.97   -10.29    64.00  1356.90     1.00      .08    -3.18      .00     1.00
    -4.37     1.00    35.00   -46.20   -30.55    68.00  1102.10     1.00      .10    -9.44      .00     1.00
    -4.38     1.00    35.00    41.72   -54.53    69.00  1233.95     1.00      .11   -16.85      .00     1.00
    -4.52     1.00    35.00    44.82    26.15    70.00  1264.79     1.00      .11     8.08      .00     1.00
    -4.90     1.00    35.00   -67.90     7.15    71.00  1193.28     1.00      .08     2.21      .00     1.00
    -4.78     1.00    35.00    63.38    23.04    72.00  1232.79     1.00      .08     7.12      .00     1.00
    -5.15     1.00    35.00    55.60   -16.28    73.00  1196.34     1.00      .09    -5.03      .00     1.00
    -4.69     1.00    35.00   -60.58    25.83    74.00  1198.67     1.00      .09     7.98      .00     1.00
    -4.43     1.00    35.00    53.14    23.66    79.00  1348.99     1.00      .09     7.31      .00     1.00
    -6.75     1.00    35.00   -64.44   -21.23    83.00   963.28     1.00      .08    -6.56      .00     1.00
    -4.91     1.00    35.00    48.50   -29.41    97.00  1379.65     1.00      .10    -9.09      .00     1.00
    -4.68     1.00    35.00    60.41   -22.78    99.00  1253.52     1.00      .09    -7.04      .00     1.00
    -4.23     1.00    35.00   -64.08   -13.40   100.00  1090.80     1.00      .08    -4.14      .00     1.00
    -4.45     1.00    35.00    52.36   -51.00   105.00  1232.39     1.00      .10   -15.76      .00     1.00
    -4.42     1.00    35.00   -55.76   -54.17   106.00  1147.77     1.00      .09   -16.74      .00     1.00
    -4.27     1.00    35.00    80.60   -24.88   107.00  1298.09     1.00      .08    -7.69      .00     1.00
    -5.22     2.00    32.00   -59.49   -68.99     1.00  1240.69     1.00      .10   -21.32      .00     1.00
    -4.57     2.00    32.00    94.08    65.44    12.00  1361.64     1.00      .09    20.22      .00     1.00
    -4.53     2.00    32.00   -44.77    77.15    15.00  1173.30     1.00      .11    23.84      .00     1.00
    -4.46     2.00    32.00   -92.40    21.26    16.00  1041.84     1.00      .08     6.57      .00     1.00
    -4.90     2.00    32.00    56.89    69.84    21.00  1204.98     1.00      .10    21.58      .00     1.00
    -4.42     2.00    32.00  -111.25    11.00    23.00  1112.15     1.00      .08     3.40      .00     1.00
    -4.71     2.00    32.00   -48.23   -80.80    25.00  1094.04     1.00      .11   -24.97      .00     1.00
    -4.62     2.00    32.00    64.16   -64.10    26.00  1250.07     1.00      .09   -19.81      .00     1.00
    -8.84     2.00    32.00   -75.50    86.83    27.00   872.41     1.00      .10    26.83      .00     1.00
    -4.47     2.00    32.00   -71.65   -54.33    31.00  1130.80     1.00      .08   -16.79      .00     1.00
    -5.10     2.00    32.00    80.45    52.98    32.00  1220.39     1.00      .08    16.37      .00     1.00
    -4.62     2.00    32.00   -96.66   -45.14    35.00  1037.04     1.00      .08   -13.95      .00     1.00
    -4.54     2.00    32.00    87.57    27.54    39.00  1386.05     1.00      .08     8.51      .00     1.00
    -4.69     2.00    32.00   102.63    -1.26    43.00  1281.92     1.00      .08     -.39      .00     1.00
    -4.52     2.00    32.00   -43.96   -76.76    47.00  1167.36     1.00      .11   -23.72      .00     1.00
    -4.52     2.00    32.00    45.35    83.07    49.00  1273.64     1.00      .11    25.67      .00     1.00
    -5.08     2.00    32.00    78.06   -50.16    50.00  1223.12     1.00      .08   -15.50      .00     1.00
    -4.51     2.00    32.00    52.96    84.30    51.00  1264.86     1.00      .10    26.05      .00     1.00
    -4.74     2.00    32.00    45.15    89.19    57.00  1323.41     1.00      .11    27.56      .00     1.00
    -5.49     2.00    32.00    34.80  -113.68    58.00  1371.50     1.00      .13   -35.13      .00     1.00
    -4.82     2.00    32.00    57.14    72.07    59.00  1359.66     1.00      .10    22.27      .00     1.00
    -5.53     2.00    32.00    44.38   -74.65    65.00  1402.28     1.00      .11   -23.07      .00     1.00
    -5.16     2.00    32.00    40.18    81.87    75.00  1365.58     1.00      .12    25.30      .00     1.00
    -4.49     2.00    32.00   -83.34   -26.70    76.00  1125.57     1.00      .08    -8.25      .00     1.00
    -5.83     2.00    32.00    84.63   -61.03    77.00  1170.22     1.00      .08   -18.86      .00     1.00
    -4.51     2.00    32.00   -55.83   -82.39    87.00  1146.61     1.00      .10   -25.46      .00     1.00
    -4.76     2.00    32.00   -39.32   104.79    88.00  1110.07     1.00      .12    32.38      .00     1.00
    -4.62     2.00    32.00   -60.81    65.89    91.00  1080.16     1.00      .09    20.36      .00     1.00
