    -4.79     1.00    30.00   -56.58    -8.70     7.00   591.92     1.00      .65    -2.69      .00     1.00
    -4.92     1.00    30.00   -63.60     6.93    12.00   716.20     1.00      .64     2.14      .00     1.00
    -5.07     1.00    30.00   -64.69   -11.39    13.00   734.36     1.00      .64    -3.52      .00     1.00
    -4.86     1.00    30.00   -45.87   -17.54    15.00   710.36     1.00      .67    -5.42      .00     1.00
    -6.20     1.00    30.00   -57.67     -.97    18.00   447.38     1.00      .65     -.30      .00     1.00
    -4.87     1.00    30.00    55.98    25.53    57.00   735.33     1.00      .64     7.89      .00     1.00
    -4.66     1.00    30.00   -53.36     4.47    63.00   645.89     1.00      .66     1.38      .00     1.00
    -4.81     1.00    30.00   -51.61   -41.42    71.00   699.71     1.00      .62   -12.80      .00     1.00
    -7.25     1.00    30.00   -47.26   -33.33   117.00   881.96     1.00      .64   -10.30      .00     1.00
    -5.17     1.00    30.00   -55.66   -15.82   123.00   746.13     1.00      .65    -4.89      .00     1.00
    -4.95     1.00    30.00    61.37    -1.32   124.00   754.19     1.00      .65     -.41      .00     1.00
    -6.71     1.00    30.00    54.13   -20.61   147.00   467.08     1.00      .65    -6.37      .00     1.00
    -4.76     1.00    30.00   -48.53   -33.91   160.00   607.28     1.00      .64   -10.48      .00     1.00
    -4.83     1.00    30.00    45.90   -11.26   162.00   610.91     1.00      .67    -3.48      .00     1.00
    -4.87     1.00    30.00   -70.93    12.36   176.00   707.98     1.00      .64     3.82      .00     1.00
    -4.77     1.00    30.00   -56.00   -34.30   178.00   689.15     1.00      .63   -10.60      .00     1.00
    -4.70     1.00    30.00    45.90    37.96   186.00   652.22     1.00      .63    11.73      .00     1.00
    -4.98     1.00    30.00    67.95   -23.43   196.00   755.17     1.00      .63    -7.24      .00     1.00
    -5.05     1.00    30.00    57.86      .62   204.00   584.07     1.00      .65      .19      .00     1.00
    -5.12     1.00    30.00    41.82    60.87   223.00   571.19     1.00      .60    18.81      .00     1.00
    -4.66     1.00    30.00   -62.17     4.60   239.00   643.83     1.00      .65     1.42      .00     1.00
    -6.76     1.00    30.00    50.02    17.74   253.00   906.82     1.00      .66     5.48      .00     1.00
    -4.70     1.00    30.00    45.23    41.72   269.00   666.16     1.00      .63    12.89      .00     1.00
    -6.95     1.00    30.00    46.51   -39.83   280.00   923.86     1.00      .63   -12.31      .00     1.00
    -4.68     1.00    30.00   -46.07     9.58   290.00   666.88     1.00      .67     2.96      .00     1.00
    -5.00     1.00    30.00    51.05    21.98   291.00   755.54     1.00      .65     6.79      .00     1.00
    -5.06     1.00    30.00    46.03   -57.44   298.00   754.51     1.00      .60   -17.75      .00     1.00
    -5.35     1.00    30.00    71.48    11.13   305.00   801.04     1.00      .64     3.44      .00     1.00
    -5.39     1.00    30.00    49.66    33.63   311.00   797.65     1.00      .64    10.39      .00     1.00
    -4.82     1.00    30.00    71.87    21.62   335.00   729.98     1.00      .63     6.68      .00     1.00
    -4.83     1.00    30.00   -48.13   -14.69   343.00   585.87     1.00      .66    -4.54      .00     1.00
    -4.73     2.00    31.00    65.43    45.44     2.00   636.07     1.00      .61    14.04      .00     1.00
    -6.12     2.00    31.00    61.37    82.78    30.00   497.93     1.00      .58    25.58      .00     1.00
    -4.64     2.00    31.00    86.17   -41.06    34.00   665.32     1.00      .62   -12.69      .00     1.00
    -5.44     2.00    31.00    80.65     2.69    35.00   557.72     1.00      .63      .83      .00     1.00
    -4.74     2.00    31.00   -83.50   -23.75    43.00   576.10     1.00      .63    -7.34      .00     1.00
    -6.03     2.00    31.00    79.11     4.05    77.00   515.48     1.00      .63     1.25      .00     1.00
    -4.65     2.00    31.00   -84.95   -25.50    78.00   599.99     1.00      .63    -7.88      .00     1.00
    -4.99     2.00    31.00   -83.67     7.45    93.00   537.98     1.00      .63     2.30      .00     1.00
    -4.86     2.00    31.00   -87.94    -3.04   120.00   696.11     1.00      .63     -.94      .00     1.00
    -4.68     2.00    31.00    43.94    90.52   125.00   647.88     1.00      .56    27.97      .00     1.00
    -4.81     2.00    31.00   -56.82   -82.61   129.00   701.88     1.00      .58   -25.53      .00     1.00
    -6.45     2.00    31.00    50.02   -65.50   144.00   875.71     1.00      .59   -20.24      .00     1.00
    -4.61     2.00    31.00    90.92     1.78   148.00   695.40     1.00      .63      .55      .00     1.00
    -4.66     2.00    31.00   -74.98   -37.50   169.00   605.22     1.00      .62   -11.59      .00     1.00
    -4.67     2.00    31.00    67.40    50.16   192.00   651.92     1.00      .61    15.50      .00     1.00
    -6.09     2.00    31.00   -82.46    15.70   194.00   805.03     1.00      .63     4.85      .00     1.00
    -4.93     2.00    31.00   -72.42    57.18   199.00   714.74     1.00      .60    17.67      .00     1.00
    -4.65     2.00    31.00    57.58   -82.10   201.00   664.99     1.00      .58   -25.37      .00     1.00
    -4.74     2.00    31.00    53.68   -67.41   203.00   719.79     1.00      .59   -20.83      .00     1.00
    -4.74     2.00    31.00   -81.32   -11.32   208.00   676.88     1.00      .63    -3.50      .00     1.00
    -5.51     2.00    31.00    87.05    47.25   216.00   548.39     1.00      .62    14.60      .00     1.00
    -4.64     2.00    31.00    97.59     7.25   233.00   666.46     1.00      .63     2.24      .00     1.00
    -4.64     2.00    31.00    79.30    63.95   243.00   686.28     1.00      .60    19.76      .00     1.00
    -6.25     2.00    31.00    47.02   -77.37   246.00   487.38     1.00      .58   -23.91      .00     1.00
    -6.51     2.00    31.00   -88.25   -20.22   276.00   436.58     1.00      .63    -6.25      .00     1.00
    -4.76     2.00    31.00    93.17     9.16   278.00   746.15     1.00      .63     2.83      .00     1.00
    -4.62     2.00    31.00    76.42   -37.86   302.00   684.56     1.00      .62   -11.70      .00     1.00
    -5.19     2.00    31.00   -37.56    97.08   303.00   540.29     1.00      .56    30.00      .00     1.00
    -5.46     2.00    31.00    68.31    58.61   325.00   812.41     1.00      .60    18.11      .00     1.00
    -4.88     2.00    31.00   -86.39     8.67   339.00   551.34     1.00      .63     2.68      .00     1.00
    -6.06     2.00    31.00   -85.07     4.11   341.00   459.87     1.00      .63     1.27      .00     1.00
    -4.80     2.00    31.00   -87.28   -56.66   345.00   573.78     1.00      .61   -17.51      .00     1.00
    -4.66     2.00    31.00   -41.05    72.75   348.00   632.93     1.00      .58    22.48      .00     1.00
    -5.16     3.00    30.00    68.82  -101.25     3.00   589.76     1.00      .58   -31.29      .00     1.00
    -4.91     3.00    30.00  -116.15     8.06    25.00   644.56     1.00      .64     2.49      .00     1.00
    -5.99     3.00    30.00   -95.40   -71.58    32.00   798.19     1.00      .61   -22.12      .00     1.00
    -4.70     3.00    30.00  -121.04    33.95    33.00   579.81     1.00      .65    10.49      .00     1.00
    -4.73     3.00    30.00   102.88   -46.82    36.00   764.88     1.00      .63   -14.47      .00     1.00
    -5.20     3.00    30.00   -67.44   -98.12    50.00   730.88     1.00      .58   -30.32      .00     1.00
    -4.89     3.00    30.00   -81.38    93.52    55.00   541.63     1.00      .59    28.90      .00     1.00
    -4.96     3.00    30.00    35.42   107.05    56.00   596.67     1.00      .55    33.08      .00     1.00
    -4.69     3.00    30.00   -87.24   -85.37    62.00   577.63     1.00      .60   -26.38      .00     1.00
    -5.82     3.00    30.00   -77.84   -78.34    70.00   783.58     1.00      .59   -24.21      .00     1.00
    -4.94     3.00    30.00   -43.38   112.65    80.00   714.24     1.00      .55    34.81      .00     1.00
    -4.68     3.00    30.00   -88.69   -86.37    96.00   583.01     1.00      .60   -26.69      .00     1.00
    -4.68     3.00    30.00    88.55   -57.76   136.00   713.27     1.00      .61   -17.85      .00     1.00
    -4.67     3.00    30.00  -103.15   -68.44   138.00   590.13     1.00      .62   -21.15      .00     1.00
    -7.26     3.00    30.00   -92.12   -51.84   159.00   880.86     1.00      .62   -16.02      .00     1.00
    -4.70     3.00    30.00    45.75  -103.91   167.00   646.09     1.00      .56   -32.11      .00     1.00
    -4.95     3.00    30.00   -77.02   -93.62   173.00   694.92     1.00      .59   -28.93      .00     1.00
    -4.62     3.00    30.00   -45.31  -104.26   174.00   623.83     1.00      .56   -32.22      .00     1.00
    -4.69     3.00    30.00   -49.46   -94.39   189.00   588.72     1.00      .56   -29.17      .00     1.00
    -6.59     3.00    30.00  -112.56    30.49   198.00   415.46     1.00      .64     9.42      .00     1.00
    -4.98     3.00    30.00    76.30   -72.87   206.00   625.54     1.00      .60   -22.52      .00     1.00
    -4.71     3.00    30.00   122.61   -18.51   207.00   731.33     1.00      .65    -5.72      .00     1.00
    -4.77     3.00    30.00   -98.44   -58.70   228.00   546.58     1.00      .62   -18.14      .00     1.00
    -4.90     3.00    30.00    96.37   -45.40   230.00   658.97     1.00      .62   -14.03      .00     1.00
    -4.96     3.00    30.00   -28.49  -122.19   242.00   560.30     1.00      .54   -37.76      .00     1.00
    -4.76     3.00    30.00   116.48   -27.76   244.00   707.70     1.00      .64    -8.58      .00     1.00
    -6.69     3.00    30.00   -40.39   106.47   285.00   434.26     1.00      .55    32.90      .00     1.00
    -4.66     3.00    30.00   -41.50  -114.52   294.00   661.41     1.00      .55   -35.39      .00     1.00
    -4.71     3.00    30.00    77.82   -91.19   309.00   743.86     1.00      .59   -28.18      .00     1.00
    -5.80     3.00    30.00   114.65   -34.24   310.00   865.62     1.00      .64   -10.58      .00     1.00
    -5.45     3.00    30.00   -53.83    96.86   321.00   498.71     1.00      .57    29.93      .00     1.00
    -5.19     3.00    30.00    81.74    76.44   333.00   811.85     1.00      .60    23.62      .00     1.00
    -5.26     4.00    29.00   -17.14   142.65    14.00   768.22     1.00      .54    44.08      .00     1.00
    -4.82     4.00    29.00  -122.81   -71.77    24.00   570.88     1.00      .64   -22.18      .00     1.00
    -4.56     4.00    29.00   -78.46  -124.00    38.00   649.69     1.00      .59   -38.32      .00     1.00
    -5.01     4.00    29.00   104.66  -105.46    48.00   580.41     1.00      .62   -32.59      .00     1.00
    -4.52     4.00    29.00  -126.72    32.91    58.00   618.60     1.00      .65    10.17      .00     1.00
    -4.64     4.00    29.00  -102.80    89.74    61.00   686.40     1.00      .62    27.73      .00     1.00
    -4.58     4.00    29.00  -103.50   -80.28    65.00   612.33     1.00      .62   -24.81      .00     1.00
    -5.53     4.00    29.00    80.38  -118.96    67.00   536.98     1.00      .59   -36.76      .00     1.00
    -4.58     4.00    29.00   -82.10   121.68    72.00   670.59     1.00      .59    37.60      .00     1.00
    -4.51     4.00    29.00   138.54    54.24    88.00   685.05     1.00      .66    16.76      .00     1.00
    -4.91     4.00    29.00  -128.79   -75.24    95.00   560.72     1.00      .65   -23.25      .00     1.00
    -5.88     4.00    29.00   136.39     8.58   109.00   527.11     1.00      .66     2.65      .00     1.00
    -4.68     4.00    29.00   -88.67  -101.35   114.00   695.39     1.00      .60   -31.32      .00     1.00
    -5.61     4.00    29.00    89.99  -106.37   121.00   808.82     1.00      .60   -32.87      .00     1.00
    -4.68     4.00    29.00   114.20    85.63   134.00   622.30     1.00      .63    26.46      .00     1.00
    -6.93     4.00    29.00     9.46   142.39   143.00   445.83     1.00      .54    44.00      .00     1.00
