    -4.50     1.00    32.00    45.20    18.22     2.00  1345.82     1.00      .11     5.63      .00     1.00
    -5.47     1.00    32.00   -45.64    61.65     5.00  1011.50     1.00      .11    19.05      .00     1.00
    -7.42     1.00    32.00   -76.04     4.66    12.00  1310.35     1.00      .08     1.44      .00     1.00
    -4.73     1.00    32.00   -66.51    51.26    17.00  1057.86     1.00      .09    15.84      .00     1.00
    -4.58     1.00    32.00    52.50   -55.95    20.00  1290.36     1.00      .10   -17.29      .00     1.00
    -5.57     1.00    32.00    41.87    58.93    25.00  1415.50     1.00      .11    18.21      .00     1.00
    -6.26     1.00    32.00    50.71    47.73    27.00  1472.16     1.00      .10    14.75      .00     1.00
    -6.00     1.00    32.00   -65.18    -4.17    30.00  1237.96     1.00      .08    -1.29      .00     1.00
    -4.47     1.00    32.00    68.79     1.88    31.00  1306.61     1.00      .08      .58      .00     1.00
    -4.63     1.00    32.00   -46.70   -23.20    32.00  1056.37     1.00      .10    -7.17      .00     1.00
    -5.43     1.00    32.00    51.23    25.57    34.00  1438.53     1.00      .10     7.90      .00     1.00
    -4.44     1.00    32.00    55.01    12.49    39.00  1345.82     1.00      .09     3.86      .00     1.00
    -4.79     1.00    32.00   -48.94    60.65    40.00  1077.29     1.00      .10    18.74      .00     1.00
    -4.66     1.00    32.00   -69.74    28.32    42.00  1150.23     1.00      .08     8.75      .00     1.00
    -5.29     1.00    32.00    49.29   -51.71    46.00  1407.29     1.00      .10   -15.98      .00     1.00
    -5.06     1.00    32.00   -57.89   -50.48    48.00  1025.85     1.00      .09   -15.60      .00     1.00
    -4.78     1.00    32.00    61.46    32.40    49.00  1252.28     1.00      .09    10.01      .00     1.00
    -4.40     1.00    32.00   -72.05    -2.75    50.00  1081.89     1.00      .08     -.85      .00     1.00
    -4.74     1.00    32.00    65.80   -45.98    58.00  1249.72     1.00      .09   -14.21      .00     1.00
    -4.59     1.00    32.00    57.41    40.61    59.00  1342.26     1.00      .09    12.55      .00     1.00
    -6.28     1.00    32.00   -47.79    68.80    60.00   961.25     1.00      .11    21.26      .00     1.00
    -4.86     1.00    32.00    54.60   -56.14    61.00  1365.68     1.00      .10   -17.35      .00     1.00
    -4.55     1.00    32.00   -54.83    44.11    74.00  1128.44     1.00      .09    13.63      .00     1.00
    -4.82     1.00    32.00    44.41   -33.43    81.00  1374.71     1.00      .11   -10.33      .00     1.00
    -4.99     1.00    32.00    62.77    -4.40    91.00  1420.96     1.00      .08    -1.36      .00     1.00
    -5.46     1.00    32.00   -51.52   -36.24   101.00  1241.03     1.00      .10   -11.20      .00     1.00
    -4.74     1.00    32.00    56.64   -16.73   104.00  1265.52     1.00      .09    -5.17      .00     1.00
    -4.61     1.00    32.00    62.04   -21.71   112.00  1375.59     1.00      .08    -6.71      .00     1.00
    -4.92     1.00    32.00    60.71    36.12   113.00  1233.47     1.00      .09    11.16      .00     1.00
