    -5.11     1.00    28.00    65.97    18.38     1.00   640.62     1.00      .64     5.68      .00     1.00
    -6.45     1.00    28.00    50.35    24.86     6.00   471.86     1.00      .65     7.68      .00     1.00
    -5.06     1.00    28.00   -50.77    25.99    14.00   679.64     1.00      .65     8.03      .00     1.00
    -4.48     1.00    28.00   -76.29     7.61    17.00   561.13     1.00      .63     2.35      .00     1.00
    -5.82     1.00    28.00    51.68    -9.25    48.00   840.96     1.00      .66    -2.86      .00     1.00
    -4.95     1.00    28.00    59.70     1.91    67.00   799.90     1.00      .65      .59      .00     1.00
    -4.64     1.00    28.00    47.99   -29.19    95.00   690.28     1.00      .65    -9.02      .00     1.00
    -5.28     1.00    28.00   -68.89   -34.62   109.00   708.63     1.00      .62   -10.70      .00     1.00
    -4.59     1.00    28.00   -64.94    24.56   114.00   611.34     1.00      .63     7.59      .00     1.00
    -6.00     1.00    28.00    56.23   -32.68   117.00   511.95     1.00      .63   -10.10      .00     1.00
    -4.69     1.00    28.00   -41.83    63.88   134.00   665.18     1.00      .59    19.74      .00     1.00
    -5.09     1.00    28.00    72.64   -24.40   140.00   806.15     1.00      .63    -7.54      .00     1.00
    -5.55     1.00    28.00    60.80    37.35   156.00   563.95     1.00      .62    11.54      .00     1.00
    -4.64     1.00    28.00    77.12     -.06   160.00   705.39     1.00      .63     -.02      .00     1.00
    -5.58     1.00    28.00    68.37    -3.85   167.00   557.04     1.00      .64    -1.19      .00     1.00
    -4.64     1.00    28.00   -57.81   -43.94   202.00   633.93     1.00      .62   -13.58      .00     1.00
    -6.71     1.00    28.00   -62.02   -35.17   211.00   860.12     1.00      .63   -10.87      .00     1.00
    -5.13     1.00    28.00   -61.79   -26.05   235.00   509.50     1.00      .63    -8.05      .00     1.00
    -4.76     1.00    28.00    63.19    19.26   238.00   684.73     1.00      .64     5.95      .00     1.00
    -4.56     1.00    28.00    46.59    37.83   249.00   742.05     1.00      .63    11.69      .00     1.00
    -5.47     1.00    28.00   -43.37    39.16   288.00   746.24     1.00      .63    12.10      .00     1.00
    -5.02     1.00    28.00    52.95   -23.78   301.00   798.68     1.00      .65    -7.35      .00     1.00
    -7.72     1.00    28.00   -48.10     2.30   303.00   924.51     1.00      .67      .71      .00     1.00
    -4.58     1.00    28.00   -57.46   -41.32   309.00   563.35     1.00      .62   -12.77      .00     1.00
    -4.60     1.00    28.00    53.17    27.86   320.00   760.53     1.00      .64     8.61      .00     1.00
    -4.51     1.00    28.00   -46.14    -6.37   322.00   575.97     1.00      .68    -1.97      .00     1.00
    -5.19     1.00    28.00   -69.39     9.32   326.00   687.47     1.00      .64     2.88      .00     1.00
    -4.68     1.00    28.00    44.08   -36.40   340.00   674.16     1.00      .64   -11.25      .00     1.00
    -5.02     1.00    28.00   -48.13   -27.37   341.00   675.47     1.00      .65    -8.46      .00     1.00
    -4.50     1.00    28.00   -57.84   -35.85   352.00   587.24     1.00      .63   -11.08      .00     1.00
    -4.78     2.00    30.00   -53.19   -77.02    13.00   594.38     1.00      .58   -23.80      .00     1.00
    -4.54     2.00    30.00   -51.80    59.42    21.00   651.16     1.00      .60    18.36      .00     1.00
    -4.89     2.00    30.00    69.24    57.80    24.00   596.29     1.00      .60    17.86      .00     1.00
    -4.90     2.00    30.00   -65.54   -59.93    28.00   580.50     1.00      .60   -18.52      .00     1.00
    -4.44     2.00    30.00    86.25     4.63    31.00   673.91     1.00      .63     1.43      .00     1.00
    -6.49     2.00    30.00    82.84   -12.84    55.00   461.87     1.00      .63    -3.97      .00     1.00
    -4.66     2.00    30.00    71.25   -39.48    63.00   710.50     1.00      .62   -12.20      .00     1.00
    -5.19     2.00    30.00   -82.62   -16.70    94.00   740.15     1.00      .63    -5.16      .00     1.00
    -4.51     2.00    30.00    87.02    12.78   102.00   693.35     1.00      .63     3.95      .00     1.00
    -4.84     2.00    30.00    81.33   -15.76   107.00   730.52     1.00      .63    -4.87      .00     1.00
    -4.44     2.00    30.00   -92.70    -7.73   118.00   643.48     1.00      .63    -2.39      .00     1.00
    -7.06     2.00    30.00    67.67   -45.95   120.00   894.84     1.00      .61   -14.20      .00     1.00
    -5.25     2.00    30.00    69.82    35.63   126.00   763.50     1.00      .62    11.01      .00     1.00
    -4.62     2.00    30.00    41.52   -85.17   141.00   632.61     1.00      .57   -26.32      .00     1.00
    -6.55     2.00    30.00   -49.38    77.70   144.00   856.46     1.00      .58    24.01      .00     1.00
    -4.46     2.00    30.00   -86.00   -24.24   151.00   645.73     1.00      .63    -7.49      .00     1.00
    -4.63     2.00    30.00   -58.24    68.02   153.00   616.28     1.00      .59    21.02      .00     1.00
    -5.63     2.00    30.00    66.40   -56.11   154.00   793.52     1.00      .60   -17.34      .00     1.00
    -4.52     2.00    30.00   -69.57   -58.18   185.00   660.04     1.00      .60   -17.98      .00     1.00
    -4.82     2.00    30.00   -61.08   -68.86   208.00   713.91     1.00      .59   -21.28      .00     1.00
    -5.34     2.00    30.00   -87.71   -13.23   210.00   751.50     1.00      .63    -4.09      .00     1.00
    -5.50     2.00    30.00   -55.00   -68.21   213.00   530.54     1.00      .59   -21.08      .00     1.00
    -4.92     2.00    30.00    81.06   -37.02   257.00   596.11     1.00      .62   -11.44      .00     1.00
    -4.82     2.00    30.00    54.45    56.96   261.00   602.89     1.00      .60    17.60      .00     1.00
    -7.12     2.00    30.00   -64.36   -53.00   276.00   897.60     1.00      .61   -16.38      .00     1.00
    -4.50     2.00    30.00    78.84    -3.65   292.00   691.68     1.00      .63    -1.13      .00     1.00
    -5.45     2.00    30.00    91.19   -28.83   299.00   553.62     1.00      .63    -8.91      .00     1.00
    -4.83     2.00    30.00   -62.73    51.59   306.00   714.32     1.00      .61    15.94      .00     1.00
    -4.46     2.00    30.00   -77.93    25.86   307.00   646.99     1.00      .63     7.99      .00     1.00
    -5.98     2.00    30.00   -72.20    54.59   347.00   811.19     1.00      .61    16.87      .00     1.00
    -6.23     2.00    30.00    73.46    38.84   351.00   835.30     1.00      .62    12.00      .00     1.00
    -4.93     3.00    30.00    35.12    93.59     7.00   763.71     1.00      .56    28.92      .00     1.00
    -6.80     3.00    30.00  -112.49   -13.85    15.00   804.86     1.00      .64    -4.28      .00     1.00
    -4.99     3.00    30.00   -88.31    52.33    46.00   707.87     1.00      .61    16.17      .00     1.00
    -4.67     3.00    30.00    83.26    61.65    58.00   670.96     1.00      .61    19.05      .00     1.00
    -5.07     3.00    30.00    44.91   -85.72    86.00   783.95     1.00      .57   -26.49      .00     1.00
    -5.30     3.00    30.00    97.06   -61.45    87.00   582.58     1.00      .62   -18.99      .00     1.00
    -4.53     3.00    30.00    66.46    89.41    96.00   691.19     1.00      .58    27.63      .00     1.00
    -5.05     3.00    30.00   -97.26    20.16   110.00   537.42     1.00      .63     6.23      .00     1.00
    -5.08     3.00    30.00   -87.85   -41.87   112.00   491.09     1.00      .62   -12.94      .00     1.00
    -4.78     3.00    30.00   -82.34    52.39   146.00   680.13     1.00      .61    16.19      .00     1.00
    -4.87     3.00    30.00   110.18   -18.48   159.00   619.43     1.00      .64    -5.71      .00     1.00
    -4.46     3.00    30.00   -46.56    90.35   166.00   636.61     1.00      .56    27.92      .00     1.00
    -5.07     3.00    30.00  -105.63    -7.67   168.00   526.54     1.00      .64    -2.37      .00     1.00
    -5.09     3.00    30.00   -89.88    46.60   171.00   717.40     1.00      .62    14.40      .00     1.00
    -5.00     3.00    30.00   -42.41    97.02   190.00   542.88     1.00      .56    29.98      .00     1.00
    -7.22     3.00    30.00    86.83   -63.04   205.00   942.65     1.00      .61   -19.48      .00     1.00
    -4.74     3.00    30.00  -102.36    26.08   206.00   669.44     1.00      .63     8.06      .00     1.00
    -5.83     3.00    30.00    77.60   -58.93   214.00   553.16     1.00      .60   -18.21      .00     1.00
    -5.61     3.00    30.00   -95.61    16.99   216.00   753.10     1.00      .63     5.25      .00     1.00
    -4.64     3.00    30.00   -83.56   -76.66   222.00   610.05     1.00      .60   -23.69      .00     1.00
    -4.79     3.00    30.00   107.63   -12.49   234.00   630.98     1.00      .64    -3.86      .00     1.00
    -4.50     3.00    30.00    51.10   102.46   237.00   656.51     1.00      .56    31.66      .00     1.00
    -4.92     3.00    30.00  -102.32   -49.09   241.00   565.95     1.00      .63   -15.17      .00     1.00
    -4.84     3.00    30.00   -96.21   -53.26   243.00   689.76     1.00      .62   -16.46      .00     1.00
    -4.72     3.00    30.00    90.43   -61.48   253.00   708.32     1.00      .61   -19.00      .00     1.00
    -5.11     3.00    30.00    74.45    70.87   268.00   809.54     1.00      .60    21.90      .00     1.00
    -4.55     3.00    30.00    65.00   -81.48   274.00   679.29     1.00      .58   -25.18      .00     1.00
    -4.60     3.00    30.00   -65.20    80.81   283.00   597.81     1.00      .58    24.97      .00     1.00
    -4.75     3.00    30.00   104.73   -28.12   284.00   686.03     1.00      .63    -8.69      .00     1.00
    -6.15     3.00    30.00   -59.34    88.22   315.00   449.06     1.00      .57    27.26      .00     1.00
    -5.18     3.00    30.00   -41.28   -88.05   329.00   732.64     1.00      .56   -27.21      .00     1.00
    -5.11     3.00    30.00   102.15    28.51   334.00   839.45     1.00      .63     8.81      .00     1.00
    -5.17     3.00    30.00  -110.95   -27.31   359.00   465.91     1.00      .64    -8.44      .00     1.00
    -5.05     4.00    27.00   128.00   -49.19     4.00   778.01     1.00      .65   -15.20      .00     1.00
    -4.91     4.00    27.00    17.69  -141.45    12.00   592.52     1.00      .54   -43.71      .00     1.00
    -5.46     4.00    27.00    38.66   119.02    36.00   801.86     1.00      .55    36.78      .00     1.00
    -4.89     4.00    27.00   -47.99   134.98    56.00   583.98     1.00      .56    41.71      .00     1.00
    -5.45     4.00    27.00   -81.56    82.65    61.00   505.15     1.00      .60    25.54      .00     1.00
    -6.96     4.00    27.00   110.56   -54.56    66.00   905.03     1.00      .63   -16.86      .00     1.00
    -5.07     4.00    27.00   -48.80   117.37    75.00   742.50     1.00      .56    36.27      .00     1.00
    -4.77     4.00    27.00   109.94   -80.80    99.00   631.30     1.00      .63   -24.97      .00     1.00
    -4.75     4.00    27.00   138.96   -28.22   101.00   733.13     1.00      .67    -8.72      .00     1.00
    -5.90     4.00    27.00   116.89    34.27   106.00   516.76     1.00      .64    10.59      .00     1.00
    -4.70     4.00    27.00   -81.89  -112.58   113.00   661.81     1.00      .59   -34.79      .00     1.00
    -5.08     4.00    27.00    93.17   -88.28   125.00   580.52     1.00      .61   -27.28      .00     1.00
    -4.67     4.00    27.00   117.60     9.19   137.00   714.84     1.00      .65     2.84      .00     1.00
    -4.76     4.00    27.00   -75.83   -96.56   139.00   601.63     1.00      .59   -29.84      .00     1.00
    -4.84     4.00    27.00    71.43  -126.46   163.00   612.00     1.00      .58   -39.08      .00     1.00
    -4.69     4.00    27.00   121.13    85.60   180.00   654.79     1.00      .64    26.45      .00     1.00
    -5.01     4.00    27.00    77.11  -128.21   197.00   757.28     1.00      .59   -39.62      .00     1.00
    -4.69     4.00    27.00  -101.08    74.40   217.00   659.40     1.00      .62    22.99      .00     1.00
    -6.32     4.00    27.00  -135.14    52.72   227.00   828.42     1.00      .66    16.29      .00     1.00
    -5.53     4.00    27.00   -85.28    79.12   232.00   497.18     1.00      .60    24.45      .00     1.00
    -5.53     4.00    27.00   -27.69  -119.25   252.00   793.58     1.00      .54   -36.85      .00     1.00
    -4.65     4.00    27.00  -138.25    13.43   277.00   623.11     1.00      .67     4.15      .00     1.00
    -4.98     4.00    27.00    75.60  -127.37   281.00   588.75     1.00      .58   -39.36      .00     1.00
    -6.54     4.00    27.00    14.24  -138.73   298.00   874.96     1.00      .54   -42.87      .00     1.00
    -4.86     4.00    27.00   120.37   -88.47   313.00   611.87     1.00      .64   -27.34      .00     1.00
    -4.81     4.00    27.00  -119.58     7.74   332.00   566.58     1.00      .65     2.39      .00     1.00
    -4.75     4.00    27.00   -26.10   142.32   342.00   682.38     1.00      .55    43.98      .00     1.00
    -5.52     4.00    27.00   129.50   -41.39   350.00   544.48     1.00      .65   -12.79      .00     1.00
    -5.19     4.00    27.00   108.96    92.81   354.00   568.62     1.00      .62    28.68      .00     1.00
    -6.35     5.00    28.00     5.15  -168.66    16.00   813.38     1.00      .56   -52.12      .00     1.00
    -4.52     5.00    28.00   -41.10  -160.47    18.00   597.52     1.00      .57   -49.59      .00     1.00
    -4.79     5.00    28.00    97.22   114.88    20.00   629.17     1.00      .61    35.50      .00     1.00
    -4.68     5.00    28.00    36.40  -151.38    25.00   612.24     1.00      .56   -46.78      .00     1.00
    -4.82     5.00    28.00    -7.11  -167.01    29.00   726.33     1.00      .56   -51.61      .00     1.00
    -4.86     5.00    28.00  -145.25   -51.39    45.00   674.38     1.00      .67   -15.88      .00     1.00
    -4.77     5.00    28.00  -164.85    30.49    52.00   541.87     1.00      .70     9.42      .00     1.00
    -4.41     5.00    28.00   170.09    -2.26    60.00   741.64     1.00      .71     -.70      .00     1.00
    -5.79     5.00    28.00    45.08  -155.13    65.00   539.36     1.00      .57   -47.94      .00     1.00
    -5.03     5.00    28.00  -146.82    61.58    73.00   704.20     1.00      .68    19.03      .00     1.00
    -5.22     5.00    28.00   149.89   -34.43    76.00   586.23     1.00      .68   -10.64      .00     1.00
    -5.04     5.00    28.00   163.56   -22.65    85.00   788.50     1.00      .70    -7.00      .00     1.00
    -5.32     5.00    28.00   150.26    47.02    90.00   574.47     1.00      .68    14.53      .00     1.00
    -5.33     5.00    28.00    51.54   156.50    93.00   775.26     1.00      .57    48.36      .00     1.00
    -4.34     5.00    28.00  -103.20   128.73   104.00   623.65     1.00      .62    39.78      .00     1.00
    -4.32     5.00    28.00    89.34   136.89   105.00   694.54     1.00      .60    42.30      .00     1.00
    -4.40     5.00    28.00   146.36   -61.90   111.00   706.02     1.00      .68   -19.13      .00     1.00
    -4.43     5.00    28.00   167.67     4.73   115.00   746.63     1.00      .71     1.46      .00     1.00
    -4.50     5.00    28.00    15.20   149.74   116.00   620.97     1.00      .55    46.27      .00     1.00
    -4.31     5.00    28.00    47.48   154.43   130.00   669.06     1.00      .57    47.72      .00     1.00
    -4.61     5.00    28.00    94.40  -134.68   173.00   743.72     1.00      .61   -41.62      .00     1.00
    -4.44     5.00    28.00  -100.75   133.94   209.00   650.25     1.00      .62    41.39      .00     1.00
    -4.37     5.00    28.00   155.26   -29.32   256.00   734.91     1.00      .69    -9.06      .00     1.00
    -7.07     5.00    28.00   122.58   102.10   270.00   466.14     1.00      .64    31.55      .00     1.00
    -4.88     5.00    28.00   109.54   115.27   293.00   622.22     1.00      .63    35.62      .00     1.00
