    -5.39     1.00    35.00    71.54    11.56     2.00  1163.31     1.00      .08     3.57      .00     1.00
    -4.35     1.00    35.00    58.10    44.79     4.00  1264.73     1.00      .09    13.84      .00     1.00
    -4.71     1.00    35.00   -44.07   -66.14     8.00  1106.85     1.00      .11   -20.44      .00     1.00
    -4.95     1.00    35.00   -53.42   -32.65    11.00  1061.96     1.00      .09   -10.09      .00     1.00
    -4.31     1.00    35.00   -50.38   -33.04    14.00  1139.75     1.00      .10   -10.21      .00     1.00
    -4.61     1.00    35.00   -45.23   -61.00    19.00  1114.59     1.00      .11   -18.85      .00     1.00
    -4.29     1.00    35.00    52.71    20.03    24.00  1282.68     1.00      .09     6.19      .00     1.00
    -4.28     1.00    35.00    54.84   -41.03    27.00  1227.60     1.00      .09   -12.68      .00     1.00
    -5.03     1.00    35.00   -64.84   -20.16    28.00  1225.96     1.00      .08    -6.23      .00     1.00
    -7.00     1.00    35.00    44.54    32.59    30.00  1095.45     1.00      .11    10.07      .00     1.00
    -4.19     1.00    35.00   -63.46    -6.89    31.00  1128.56     1.00      .08    -2.13      .00     1.00
    -4.47     1.00    35.00    44.67    27.38    33.00  1295.61     1.00      .11     8.46      .00     1.00
    -4.30     1.00    35.00    55.22    58.06    34.00  1230.23     1.00      .10    17.94      .00     1.00
    -4.81     1.00    35.00    48.56   -44.59    36.00  1317.79     1.00      .10   -13.78      .00     1.00
    -4.97     1.00    35.00   -40.99    62.75    38.00  1083.06     1.00      .12    19.39      .00     1.00
    -5.16     1.00    35.00    57.20    15.34    39.00  1353.72     1.00      .09     4.74      .00     1.00
    -5.41     1.00    35.00   -49.26    48.54    40.00  1043.76     1.00      .10    15.00      .00     1.00
    -5.17     1.00    35.00    47.85   -46.92    43.00  1341.14     1.00      .10   -14.50      .00     1.00
    -4.27     1.00    35.00    46.53   -12.97    44.00  1230.44     1.00      .10    -4.01      .00     1.00
    -5.67     1.00    35.00   -70.17   -24.37    46.00  1023.87     1.00      .08    -7.53      .00     1.00
    -4.26     1.00    35.00    47.14    60.06    52.00  1216.10     1.00      .11    18.56      .00     1.00
    -4.29     1.00    35.00   -77.10    13.69    61.00  1102.79     1.00      .08     4.23      .00     1.00
    -4.21     1.00    35.00   -47.25     1.75    62.00  1120.20     1.00      .10      .54      .00     1.00
    -4.32     1.00    35.00   -53.49    58.02    74.00  1161.67     1.00      .10    17.93      .00     1.00
    -4.38     1.00    35.00    69.49   -15.37    75.00  1214.14     1.00      .08    -4.75      .00     1.00
    -4.70     1.00    35.00   -61.91    20.39    76.00  1070.81     1.00      .08     6.30      .00     1.00
    -4.29     1.00    35.00    47.48    17.70    79.00  1280.68     1.00      .10     5.47      .00     1.00
