    -6.23     1.00    40.00    80.96   -35.43     3.00  1181.62     1.00      .08   -10.95      .00     1.00
    -4.27     1.00    40.00    54.13   -16.79     8.00  1365.99     1.00      .09    -5.19      .00     1.00
    -4.48     1.00    40.00   -71.23   -30.32    10.00  1131.85     1.00      .08    -9.37      .00     1.00
    -4.38     1.00    40.00   -55.92   -43.10    13.00  1139.33     1.00      .09   -13.32      .00     1.00
    -4.51     1.00    40.00    51.96   -16.79    14.00  1281.07     1.00      .09    -5.19      .00     1.00
    -4.51     1.00    40.00   -97.50   -17.99    15.00  1021.84     1.00      .08    -5.56      .00     1.00
    -4.41     1.00    40.00   -48.91    85.76    16.00  1110.04     1.00      .11    26.50      .00     1.00
    -4.14     1.00    40.00    45.60     1.94    17.00  1359.13     1.00      .10      .60      .00     1.00
    -4.40     1.00    40.00    41.03    75.47    18.00  1221.98     1.00      .12    23.32      .00     1.00
    -5.46     1.00    40.00    50.32    28.67    20.00  1207.69     1.00      .10     8.86      .00     1.00
    -4.40     1.00    40.00   -50.00   -82.68    21.00  1108.16     1.00      .11   -25.55      .00     1.00
    -7.71     1.00    40.00    88.11     7.64    23.00  1127.79     1.00      .08     2.36      .00     1.00
    -5.81     1.00    40.00   -92.94    44.11    24.00   978.37     1.00      .08    13.63      .00     1.00
    -4.51     1.00    40.00    53.75    67.05    25.00  1231.23     1.00      .10    20.72      .00     1.00
    -4.25     1.00    40.00   -88.00   -10.97    26.00  1105.68     1.00      .08    -3.39      .00     1.00
    -4.27     1.00    40.00    46.17    50.81    28.00  1301.05     1.00      .11    15.70      .00     1.00
    -6.54     1.00    40.00   -63.99    26.83    30.00  1245.06     1.00      .08     8.29      .00     1.00
    -5.47     1.00    40.00   -98.11   -11.52    33.00   981.99     1.00      .08    -3.56      .00     1.00
    -5.80     1.00    40.00   -57.13   -68.25    37.00  1251.95     1.00      .10   -21.09      .00     1.00
    -5.08     1.00    40.00   -40.20    93.59    38.00  1067.95     1.00      .12    28.92      .00     1.00
    -4.34     1.00    40.00   -58.73    74.01    39.00  1155.62     1.00      .10    22.87      .00     1.00
    -4.56     1.00    40.00   -54.30   -55.85    40.00  1061.51     1.00      .10   -17.26      .00     1.00
    -4.43     1.00    40.00   -48.38   -73.81    41.00  1098.62     1.00      .11   -22.81      .00     1.00
    -4.30     1.00    40.00    66.61   -80.83    52.00  1305.91     1.00      .10   -24.98      .00     1.00
    -4.91     1.00    40.00    47.02   -58.31    53.00  1362.71     1.00      .11   -18.02      .00     1.00
    -4.30     1.00    40.00    58.61   -91.22    56.00  1286.72     1.00      .10   -28.19      .00     1.00
    -4.25     1.00    40.00    66.70    65.11    57.00  1284.75     1.00      .09    20.12      .00     1.00
    -4.44     1.00    40.00    35.73    90.97    59.00  1200.69     1.00      .12    28.11      .00     1.00
    -4.37     1.00    40.00    60.10    41.39    60.00  1352.22     1.00      .09    12.79      .00     1.00
    -6.32     1.00    40.00    77.27   -46.47    61.00  1168.38     1.00      .08   -14.36      .00     1.00
    -4.61     1.00    40.00    74.52    20.62    62.00  1391.41     1.00      .08     6.37      .00     1.00
    -4.19     1.00    40.00    50.26    10.49    63.00  1311.11     1.00      .10     3.24      .00     1.00
    -5.61     1.00    40.00   -46.22   -83.00    64.00  1029.28     1.00      .11   -25.65      .00     1.00
    -4.70     1.00    40.00   -84.52    61.88    66.00  1035.34     1.00      .09    19.12      .00     1.00
