    -4.37     1.00    35.00    76.15    47.73     3.00  1266.49     1.00      .08    14.75      .00     1.00
    -4.80     1.00    35.00    45.39   -31.94     6.00  1321.93     1.00      .11    -9.87      .00     1.00
    -6.74     1.00    35.00   -58.58    49.22     7.00  1317.78     1.00      .09    15.21      .00     1.00
    -4.59     1.00    35.00   -53.82   -36.95    11.00  1191.83     1.00      .09   -11.42      .00     1.00
    -5.22     1.00    35.00    47.56   -48.83    12.00  1345.91     1.00      .10   -15.09      .00     1.00
    -4.27     1.00    35.00    67.88    13.63    13.00  1275.34     1.00      .08     4.21      .00     1.00
    -6.03     1.00    35.00   -47.43    -7.41    14.00  1262.79     1.00      .10    -2.29      .00     1.00
    -5.12     1.00    35.00   -47.44   -14.20    17.00  1035.89     1.00      .10    -4.39      .00     1.00
    -4.81     1.00    35.00   -52.80    26.18    21.00  1207.34     1.00      .09     8.09      .00     1.00
    -4.96     1.00    35.00    61.80   -49.06    23.00  1161.03     1.00      .09   -15.16      .00     1.00
    -4.26     1.00    35.00   -54.42    -7.83    37.00  1129.99     1.00      .09    -2.42      .00     1.00
    -4.74     1.00    35.00   -54.79    57.83    38.00  1216.17     1.00      .10    17.87      .00     1.00
    -8.56     1.00    35.00   -54.16    43.33    41.00   909.65     1.00      .09    13.39      .00     1.00
    -4.29     1.00    35.00    53.32    -2.59    42.00  1284.08     1.00      .09     -.80      .00     1.00
    -4.70     1.00    35.00    51.07   -66.89    43.00  1293.64     1.00      .10   -20.67      .00     1.00
    -4.28     1.00    35.00    81.59    18.90    44.00  1274.03     1.00      .08     5.84      .00     1.00
    -4.58     1.00    35.00   -59.66    49.58    48.00  1093.92     1.00      .09    15.32      .00     1.00
    -4.47     1.00    35.00   -46.26   -56.18    49.00  1174.67     1.00      .11   -17.36      .00     1.00
    -4.56     1.00    35.00   -47.35   -55.98    51.00  1111.38     1.00      .10   -17.30      .00     1.00
    -4.96     1.00    35.00    48.42   -49.38    54.00  1327.05     1.00      .10   -15.26      .00     1.00
    -5.60     1.00    35.00   -45.89      .62    55.00  1242.80     1.00      .10      .19      .00     1.00
    -5.23     1.00    35.00    55.92     1.39    59.00  1165.80     1.00      .09      .43      .00     1.00
    -4.29     1.00    35.00   -59.06     7.54    70.00  1141.80     1.00      .09     2.33      .00     1.00
    -5.05     1.00    35.00   -59.30   -51.74    71.00  1236.93     1.00      .09   -15.99      .00     1.00
    -4.43     1.00    35.00    51.87   -41.97    73.00  1224.57     1.00      .10   -12.97      .00     1.00
    -4.44     1.00    35.00   -67.79    29.35    78.00  1167.94     1.00      .08     9.07      .00     1.00
    -5.07     1.00    35.00   -44.35   -51.68    79.00  1056.92     1.00      .11   -15.97      .00     1.00
    -4.47     1.00    35.00   -42.34    50.68    81.00  1134.91     1.00      .11    15.66      .00     1.00
    -4.56     1.00    35.00    40.51   -75.33    85.00  1258.96     1.00      .12   -23.28      .00     1.00
    -4.60     1.00    35.00    79.76   -33.56    88.00  1315.22     1.00      .08   -10.37      .00     1.00
    -4.72     1.00    35.00   -50.34   -57.18    89.00  1088.05     1.00      .10   -17.67      .00     1.00
