    -5.66     1.00    35.00    57.20   -24.72     2.00  1092.38     1.00      .09    -7.64      .00     1.00
    -5.82     1.00    35.00   -44.71   -59.64     6.00  1299.56     1.00      .11   -18.43      .00     1.00
    -4.94     1.00    35.00    55.62   -45.79     9.00  1143.29     1.00      .09   -14.15      .00     1.00
    -4.55     1.00    35.00    69.31     -.32    11.00  1266.17     1.00      .08     -.10      .00     1.00
    -4.97     1.00    35.00   -40.45   -66.11    12.00  1222.23     1.00      .12   -20.43      .00     1.00
    -6.29     1.00    35.00   -83.29   -23.33    15.00  1282.99     1.00      .08    -7.21      .00     1.00
    -4.96     1.00    35.00   -69.32    43.40    20.00  1035.16     1.00      .08    13.41      .00     1.00
    -4.69     1.00    35.00    50.08   -57.37    21.00  1211.41     1.00      .10   -17.73      .00     1.00
    -4.55     1.00    35.00   -65.14    17.99    24.00  1120.00     1.00      .08     5.56      .00     1.00
    -4.63     1.00    35.00   -52.28   -34.40    25.00  1116.89     1.00      .10   -10.63      .00     1.00
    -5.95     1.00    35.00    69.40    29.97    31.00  1397.36     1.00      .08     9.26      .00     1.00
    -4.72     1.00    35.00    51.08    49.71    32.00  1183.01     1.00      .10    15.36      .00     1.00
    -5.54     1.00    35.00   -57.13   -12.23    33.00  1240.77     1.00      .09    -3.78      .00     1.00
    -4.64     1.00    35.00    47.93   -12.33    36.00  1194.63     1.00      .10    -3.81      .00     1.00
    -4.55     1.00    35.00   -67.85    -7.08    44.00  1130.56     1.00      .08    -2.19      .00     1.00
    -5.03     1.00    35.00    50.47    39.87    49.00  1314.22     1.00      .10    12.32      .00     1.00
    -5.35     1.00    35.00    58.44    21.98    52.00  1357.46     1.00      .09     6.79      .00     1.00
    -4.95     1.00    35.00    50.74    49.45    54.00  1138.71     1.00      .10    15.28      .00     1.00
    -4.74     1.00    35.00    55.77   -24.72    55.00  1288.87     1.00      .09    -7.64      .00     1.00
    -4.93     1.00    35.00    44.24   -56.95    57.00  1282.93     1.00      .11   -17.60      .00     1.00
    -5.20     1.00    35.00   -60.18    60.23    62.00  1238.39     1.00      .09    18.61      .00     1.00
    -5.08     1.00    35.00    50.57   -68.86    67.00  1304.07     1.00      .10   -21.28      .00     1.00
    -4.62     1.00    35.00   -70.42      .55    69.00  1063.71     1.00      .08      .17      .00     1.00
    -4.52     1.00    35.00   -58.76     5.89    71.00  1100.69     1.00      .09     1.82      .00     1.00
    -4.83     1.00    35.00   -44.38   -25.89    77.00  1053.08     1.00      .11    -8.00      .00     1.00
    -5.20     1.00    35.00   -52.16     -.61    78.00  1214.78     1.00      .09     -.19      .00     1.00
    -4.53     1.00    35.00    69.33    12.23    80.00  1233.78     1.00      .08     3.78      .00     1.00
    -5.92     1.00    35.00   -59.79    52.01    86.00  1290.87     1.00      .09    16.07      .00     1.00
    -5.74     1.00    35.00    48.20    13.98    95.00  1384.08     1.00      .10     4.32      .00     1.00
    -4.94     1.00    35.00    61.08    -8.96    96.00  1155.89     1.00      .08    -2.77      .00     1.00
    -4.68     1.00    35.00   -46.85   -37.02   102.00  1155.44     1.00      .10   -11.44      .00     1.00
    -5.00     1.00    35.00   -51.64      .78   103.00  1017.13     1.00      .09      .24      .00     1.00
    -5.45     1.00    35.00    45.50   -65.59   104.00  1344.48     1.00      .11   -20.27      .00     1.00
    -6.68     1.00    35.00    74.78    24.79   106.00  1434.90     1.00      .08     7.66      .00     1.00
    -4.86     1.00    35.00   -53.27    53.85   108.00  1195.82     1.00      .10    16.64      .00     1.00
    -4.90     1.00    35.00   -70.93    28.16   109.00  1033.12     1.00      .08     8.70      .00     1.00
    -7.48     2.00    36.00  -110.01    62.94     1.00  1265.43     1.00      .09    19.45      .00     1.00
    -8.74     2.00    36.00    85.83    47.18     3.00   947.06     1.00      .08    14.58      .00     1.00
    -5.05     2.00    36.00    99.00    76.21     5.00  1363.55     1.00      .09    23.55      .00     1.00
    -4.45     2.00    36.00    94.17   -90.87    10.00  1227.54     1.00      .10   -28.08      .00     1.00
    -4.52     2.00    36.00   -70.44    61.75    13.00  1123.40     1.00      .09    19.08      .00     1.00
    -4.51     2.00    36.00    65.45  -118.60    16.00  1282.02     1.00      .11   -36.65      .00     1.00
    -4.30     2.00    36.00  -108.90   -52.65    23.00  1019.42     1.00      .09   -16.27      .00     1.00
    -4.39     2.00    36.00   -39.95    77.96    26.00  1136.66     1.00      .12    24.09      .00     1.00
    -4.49     2.00    36.00    73.88    87.31    27.00  1214.66     1.00      .10    26.98      .00     1.00
    -4.10     2.00    36.00  -118.50   -31.36    34.00  1052.95     1.00      .09    -9.69      .00     1.00
    -4.05     2.00    36.00  -115.16    -1.91    37.00  1035.23     1.00      .08     -.59      .00     1.00
    -4.90     2.00    36.00   -78.89   -54.69    38.00  1139.76     1.00      .08   -16.90      .00     1.00
    -4.41     2.00    36.00   -83.38   -79.09    39.00  1037.81     1.00      .09   -24.44      .00     1.00
    -4.38     2.00    36.00   -78.13    46.57    42.00  1099.77     1.00      .08    14.39      .00     1.00
    -4.54     2.00    36.00    21.19  -128.31    43.00  1153.48     1.00      .14   -39.65      .00     1.00
    -4.15     2.00    36.00    89.44    50.00    45.00  1295.91     1.00      .08    15.45      .00     1.00
    -6.00     2.00    36.00   -82.01   -40.06    47.00  1173.23     1.00      .08   -12.38      .00     1.00
    -4.60     2.00    36.00    53.01   123.07    53.00  1278.25     1.00      .12    38.03      .00     1.00
    -6.42     2.00    36.00   -96.18   -81.61    59.00   934.75     1.00      .09   -25.22      .00     1.00
    -4.65     2.00    36.00   -60.30  -103.10    60.00  1047.91     1.00      .11   -31.86      .00     1.00
    -4.76     2.00    36.00    91.65   -57.44    61.00  1354.68     1.00      .08   -17.75      .00     1.00
    -5.53     2.00    36.00   -46.08  -128.18    64.00  1013.29     1.00      .13   -39.61      .00     1.00
    -7.23     2.00    36.00    45.97   -91.87    66.00  1415.17     1.00      .11   -28.39      .00     1.00
    -5.11     2.00    36.00   -60.61    89.06    70.00  1190.81     1.00      .10    27.52      .00     1.00
    -4.51     2.00    36.00    37.43  -115.33    73.00  1174.88     1.00      .13   -35.64      .00     1.00
    -4.61     2.00    36.00   -64.88   -86.27    74.00  1037.86     1.00      .10   -26.66      .00     1.00
    -4.35     2.00    36.00   -92.87    58.02    79.00  1023.53     1.00      .08    17.93      .00     1.00
    -4.59     2.00    36.00   -44.74   -78.44    82.00  1056.08     1.00      .11   -24.24      .00     1.00
    -4.73     2.00    36.00   -93.61   -75.43    84.00  1003.91     1.00      .09   -23.31      .00     1.00
    -4.10     2.00    36.00   -85.56    29.58    85.00  1042.17     1.00      .08     9.14      .00     1.00
    -4.39     2.00    36.00   -70.38   -99.54    87.00  1067.66     1.00      .10   -30.76      .00     1.00
    -4.34     2.00    36.00   106.91    14.53    88.00  1265.96     1.00      .08     4.49      .00     1.00
    -7.14     2.00    36.00    94.85    12.53    89.00  1151.35     1.00      .08     3.87      .00     1.00
    -4.40     2.00    36.00   -59.16    73.07    97.00  1055.70     1.00      .10    22.58      .00     1.00
    -4.30     2.00    36.00   118.19    38.61    98.00  1265.92     1.00      .09    11.93      .00     1.00
    -4.39     2.00    36.00   -46.11    76.50   107.00  1132.13     1.00      .11    23.64      .00     1.00
    -4.12     2.00    36.00   117.48   -18.41   110.00  1288.13     1.00      .09    -5.69      .00     1.00
    -4.52     3.00    36.00   -56.63  -212.54     4.00  1094.74     1.00      .21   -65.68      .00     1.00
    -6.39     3.00    36.00   168.51   -51.06     7.00  1129.90     1.00      .16   -15.78      .00     1.00
    -4.47     3.00    36.00    37.69   173.97     8.00  1207.55     1.00      .16    53.76      .00     1.00
    -6.27     3.00    36.00   121.63    98.73    14.00  1506.71     1.00      .12    30.51      .00     1.00
    -4.74     3.00    36.00   -28.88   171.22    17.00  1204.95     1.00      .16    52.91      .00     1.00
    -4.56     3.00    36.00   -24.89  -168.14    18.00  1104.03     1.00      .16   -51.96      .00     1.00
    -5.03     3.00    36.00    -5.99  -191.25    19.00  1260.16     1.00      .19   -59.10      .00     1.00
    -4.46     3.00    36.00   133.70   114.11    22.00  1342.13     1.00      .14    35.26      .00     1.00
    -4.81     3.00    36.00   -92.93  -169.79    28.00  1134.40     1.00      .16   -52.47      .00     1.00
    -4.81     3.00    36.00   -13.01   188.63    29.00  1233.63     1.00      .18    58.29      .00     1.00
    -4.69     3.00    36.00   -63.05   131.84    30.00  1130.53     1.00      .12    40.74      .00     1.00
    -5.88     3.00    36.00   -76.43  -173.32    35.00  1238.42     1.00      .16   -53.56      .00     1.00
    -4.80     3.00    36.00   -82.91   217.37    40.00  1171.54     1.00      .23    67.17      .00     1.00
    -4.35     3.00    36.00  -116.76   -81.55    41.00   973.98     1.00      .10   -25.20      .00     1.00
    -4.56     3.00    36.00   -82.29   148.02    46.00  1025.95     1.00      .14    45.74      .00     1.00
    -4.61     3.00    36.00   -38.51  -144.97    48.00  1071.86     1.00      .14   -44.80      .00     1.00
    -4.45     3.00    36.00     5.91   157.99    50.00  1170.19     1.00      .16    48.82      .00     1.00
    -4.77     3.00    36.00    25.81  -175.04    51.00  1135.37     1.00      .17   -54.09      .00     1.00
    -6.33     3.00    36.00    19.90   136.89    56.00  1370.72     1.00      .15    42.30      .00     1.00
    -5.62     3.00    36.00   -98.17   163.29    58.00   928.18     1.00      .16    50.46      .00     1.00
    -4.61     3.00    36.00    89.31   133.72    63.00  1264.08     1.00      .12    41.32      .00     1.00
    -6.17     3.00    36.00   -74.01   118.73    65.00  1220.16     1.00      .11    36.69      .00     1.00
    -4.61     3.00    36.00  -143.73   129.64    68.00   949.56     1.00      .17    40.06      .00     1.00
    -4.49     3.00    36.00   -29.66   227.47    72.00  1124.12     1.00      .23    70.29      .00     1.00
    -4.97     3.00    36.00    28.08   171.77    75.00  1294.78     1.00      .17    53.08      .00     1.00
    -5.27     3.00    36.00    18.14   157.70    76.00  1088.29     1.00      .16    48.73      .00     1.00
    -4.47     3.00    36.00    56.38   128.51    81.00  1267.59     1.00      .12    39.71      .00     1.00
    -4.99     3.00    36.00     5.04  -146.49    83.00  1092.32     1.00      .15   -45.27      .00     1.00
    -4.89     3.00    36.00    78.48  -132.71    90.00  1215.88     1.00      .12   -41.01      .00     1.00
    -8.21     3.00    36.00  -118.71   -82.26    91.00  1316.46     1.00      .11   -25.42      .00     1.00
    -6.46     3.00    36.00   -42.69  -226.94    92.00   966.08     1.00      .23   -70.13      .00     1.00
    -4.39     3.00    36.00  -148.32   -88.50    93.00   975.90     1.00      .14   -27.35      .00     1.00
    -4.67     3.00    36.00    72.99   160.25    94.00  1214.60     1.00      .15    49.52      .00     1.00
    -4.54     3.00    36.00   -64.23   124.85    99.00  1098.32     1.00      .12    38.58      .00     1.00
    -5.12     3.00    36.00    55.20   174.98   100.00  1337.90     1.00      .16    54.07      .00     1.00
    -4.71     3.00    36.00   -28.19   170.48   101.00  1201.62     1.00      .16    52.68      .00     1.00
    -4.52     3.00    36.00   -28.63   184.81   105.00  1175.75     1.00      .18    57.11      .00     1.00
    -5.77     1.00    33.00    57.20   -24.72     2.00  1092.38     2.00      .09    -7.64      .00     1.00
    -5.99     1.00    33.00   -44.71   -59.64     6.00  1299.56     2.00      .11   -18.43      .00     1.00
    -4.94     1.00    33.00    55.62   -45.79     9.00  1143.29     2.00      .09   -14.15      .00     1.00
    -4.51     1.00    33.00    69.31     -.32    11.00  1266.17     2.00      .08     -.10      .00     1.00
    -4.99     1.00    33.00   -40.45   -66.11    12.00  1222.23     2.00      .12   -20.43      .00     1.00
    -4.88     1.00    33.00   -69.32    43.40    20.00  1035.16     2.00      .08    13.41      .00     1.00
    -4.66     1.00    33.00    50.08   -57.37    21.00  1211.41     2.00      .10   -17.73      .00     1.00
    -4.54     1.00    33.00   -65.14    17.99    24.00  1120.00     2.00      .08     5.56      .00     1.00
    -4.60     1.00    33.00   -52.28   -34.40    25.00  1116.89     2.00      .10   -10.63      .00     1.00
    -5.91     1.00    33.00    69.40    29.97    31.00  1397.36     2.00      .08     9.26      .00     1.00
    -4.70     1.00    33.00    51.08    49.71    32.00  1183.01     2.00      .10    15.36      .00     1.00
    -5.74     1.00    33.00   -57.13   -12.23    33.00  1240.77     2.00      .09    -3.78      .00     1.00
    -4.65     1.00    33.00    47.93   -12.33    36.00  1194.63     2.00      .10    -3.81      .00     1.00
    -4.56     1.00    33.00   -67.85    -7.08    44.00  1130.56     2.00      .08    -2.19      .00     1.00
    -4.99     1.00    33.00    50.47    39.87    49.00  1314.22     2.00      .10    12.32      .00     1.00
    -5.30     1.00    33.00    58.44    21.98    52.00  1357.46     2.00      .09     6.79      .00     1.00
    -4.95     1.00    33.00    50.74    49.45    54.00  1138.71     2.00      .10    15.28      .00     1.00
    -4.70     1.00    33.00    55.77   -24.72    55.00  1288.87     2.00      .09    -7.64      .00     1.00
    -4.91     1.00    33.00    44.24   -56.95    57.00  1282.93     2.00      .11   -17.60      .00     1.00
    -5.28     1.00    33.00   -60.18    60.23    62.00  1238.39     2.00      .09    18.61      .00     1.00
    -5.07     1.00    33.00    50.57   -68.86    67.00  1304.07     2.00      .10   -21.28      .00     1.00
    -4.56     1.00    33.00   -70.42      .55    69.00  1063.71     2.00      .08      .17      .00     1.00
    -4.50     1.00    33.00   -58.76     5.89    71.00  1100.69     2.00      .09     1.82      .00     1.00
