    -6.91     1.00    40.00   -60.63   -73.39     4.00  1360.21     1.00      .10   -22.68      .00     1.00
    -4.54     1.00    40.00    72.46    44.34     5.00  1191.05     1.00      .08    13.70      .00     1.00
    -4.69     1.00    40.00   -50.92    -2.42     6.00  1122.06     1.00      .10     -.75      .00     1.00
    -6.82     1.00    40.00    58.98   -74.33     7.00   993.09     1.00      .10   -22.97      .00     1.00
    -4.35     1.00    40.00    59.86   -64.78    10.00  1180.14     1.00      .09   -20.02      .00     1.00
    -4.70     1.00    40.00   -83.92   -29.41    13.00  1147.06     1.00      .08    -9.09      .00     1.00
    -4.69     1.00    40.00   -93.76    25.31    14.00  1120.99     1.00      .08     7.82      .00     1.00
    -4.70     1.00    40.00   -86.67     5.41    16.00  1130.26     1.00      .08     1.67      .00     1.00
    -4.81     1.00    40.00    58.32   -48.54    20.00  1251.25     1.00      .09   -15.00      .00     1.00
    -4.36     1.00    40.00   -51.25    38.87    21.00  1180.14     1.00      .10    12.01      .00     1.00
    -4.75     1.00    40.00   -78.55   -40.58    22.00  1135.04     1.00      .08   -12.54      .00     1.00
    -4.73     1.00    40.00   -79.38   -21.61    23.00  1056.79     1.00      .08    -6.68      .00     1.00
    -4.82     1.00    40.00    59.29   -31.97    25.00  1291.86     1.00      .09    -9.88      .00     1.00
    -5.19     1.00    40.00   -51.95    46.83    26.00  1017.23     1.00      .10    14.47      .00     1.00
    -7.31     1.00    40.00    71.46     2.30    27.00  1475.55     1.00      .08      .71      .00     1.00
    -4.97     1.00    40.00   -63.08     5.47    28.00  1197.51     1.00      .08     1.69      .00     1.00
    -4.84     1.00    40.00   -76.59    44.82    30.00  1055.75     1.00      .08    13.85      .00     1.00
    -4.74     1.00    40.00   -65.76   -35.53    31.00  1116.42     1.00      .08   -10.98      .00     1.00
    -5.46     1.00    40.00    57.25   -57.96    33.00  1361.86     1.00      .09   -17.91      .00     1.00
    -4.71     1.00    40.00   -89.27    -5.05    37.00  1133.05     1.00      .08    -1.56      .00     1.00
    -4.98     1.00    40.00   -56.49   -57.41    42.00  1055.28     1.00      .09   -17.74      .00     1.00
    -5.68     1.00    40.00   -53.70    26.34    43.00  1240.94     1.00      .09     8.14      .00     1.00
    -5.46     1.00    40.00   -44.87    84.27    45.00  1008.93     1.00      .11    26.04      .00     1.00
    -5.12     1.00    40.00    48.56    68.74    46.00  1301.80     1.00      .11    21.24      .00     1.00
    -5.34     1.00    40.00   -36.32    85.89    51.00  1250.73     1.00      .12    26.54      .00     1.00
    -5.23     1.00    40.00    60.52    32.49    52.00  1352.44     1.00      .09    10.04      .00     1.00
    -4.71     1.00    40.00    49.78   -55.82    55.00  1155.00     1.00      .10   -17.25      .00     1.00
    -5.44     1.00    40.00   -45.14    51.04    56.00  1243.42     1.00      .11    15.77      .00     1.00
    -4.77     1.00    40.00    81.96    21.91    57.00  1302.96     1.00      .08     6.77      .00     1.00
    -4.96     1.00    40.00    56.07    80.03    59.00  1263.52     1.00      .10    24.73      .00     1.00
    -5.02     1.00    40.00   -64.00     9.10    62.00  1009.29     1.00      .08     2.81      .00     1.00
    -4.51     1.00    40.00    47.74   -40.12    63.00  1191.91     1.00      .10   -12.40      .00     1.00
    -4.26     1.00    40.00    42.90    55.95    66.00  1178.87     1.00      .11    17.29      .00     1.00
    -6.07     1.00    40.00   -53.86    31.46    67.00  1273.19     1.00      .09     9.72      .00     1.00
    -4.61     1.00    40.00   -60.45    36.38    68.00  1189.23     1.00      .09    11.24      .00     1.00
    -5.99     1.00    40.00    60.17   -39.54    70.00  1077.85     1.00      .09   -12.22      .00     1.00
    -6.29     1.00    40.00   -80.25    -3.43    72.00   920.22     1.00      .08    -1.06      .00     1.00
    -5.25     1.00    40.00   -43.60    78.48    73.00  1231.39     1.00      .11    24.25      .00     1.00
    -5.69     1.00    40.00   -68.94   -17.96    74.00   955.16     1.00      .08    -5.55      .00     1.00
    -4.75     1.00    40.00   -84.21     6.25    76.00  1043.14     1.00      .08     1.93      .00     1.00
    -4.44     1.00    40.00   -47.35    68.15    81.00  1161.31     1.00      .11    21.06      .00     1.00
    -4.65     1.00    40.00   -70.51    44.79    82.00  1152.27     1.00      .08    13.84      .00     1.00
    -6.51     2.00    39.00   -71.72  -295.06     1.00  1340.89     1.00      .40   -91.18      .00     1.00
    -4.60     2.00    39.00   179.41  -233.12     2.00  1222.31     1.00      .43   -72.04      .00     1.00
    -4.59     2.00    39.00   -12.89  -142.97     3.00  1208.02     1.00      .15   -44.18      .00     1.00
    -4.65     2.00    39.00  -114.32   -80.19     8.00   994.64     1.00      .10   -24.78      .00     1.00
    -6.89     2.00    39.00   -71.77    84.95     9.00  1267.91     1.00      .10    26.25      .00     1.00
    -4.44     2.00    39.00    81.47   113.75    11.00  1288.93     1.00      .11    35.15      .00     1.00
    -4.49     2.00    39.00   -88.88   -45.85    12.00  1091.03     1.00      .08   -14.17      .00     1.00
