    -6.63     1.00    31.00    55.96   -30.71     1.00  1026.83     1.00      .09    -9.49      .00     1.00
    -4.58     1.00    31.00   -53.34   -18.86     4.00  1166.56     1.00      .09    -5.83      .00     1.00
    -5.19     1.00    31.00    48.03     2.75     5.00  1126.33     1.00      .10      .85      .00     1.00
    -6.29     1.00    31.00    48.24    43.85     8.00  1421.50     1.00      .10    13.55      .00     1.00
    -4.97     1.00    31.00    58.02   -39.77    17.00  1308.56     1.00      .09   -12.29      .00     1.00
    -4.71     1.00    31.00    43.85   -48.60    21.00  1214.89     1.00      .11   -15.02      .00     1.00
    -4.79     1.00    31.00   -65.30    -7.54    22.00  1226.66     1.00      .08    -2.33      .00     1.00
    -4.55     1.00    31.00    45.97    -4.08    24.00  1246.83     1.00      .10    -1.26      .00     1.00
    -4.67     1.00    31.00   -55.18    42.04    26.00  1161.17     1.00      .09    12.99      .00     1.00
    -4.73     1.00    31.00   -49.61     6.60    27.00  1103.93     1.00      .10     2.04      .00     1.00
    -4.65     1.00    31.00   -51.98    27.77    42.00  1141.27     1.00      .10     8.58      .00     1.00
    -4.64     1.00    31.00   -61.02   -37.60    44.00  1176.79     1.00      .09   -11.62      .00     1.00
    -4.99     1.00    31.00    58.90     7.35    50.00  1144.52     1.00      .09     2.27      .00     1.00
    -4.55     1.00    31.00   -49.29     7.57    53.00  1165.68     1.00      .10     2.34      .00     1.00
    -7.46     1.00    31.00   -51.55   -12.88    57.00   927.35     1.00      .09    -3.98      .00     1.00
    -4.80     1.00    31.00    58.17    21.00    63.00  1294.34     1.00      .09     6.49      .00     1.00
    -4.56     1.00    31.00   -49.86     8.03    65.00  1146.54     1.00      .10     2.48      .00     1.00
    -5.06     1.00    31.00    60.38    -4.98    74.00  1329.57     1.00      .08    -1.54      .00     1.00
    -6.14     1.00    31.00   -49.34    35.02    77.00   983.57     1.00      .10    10.82      .00     1.00
    -4.95     1.00    31.00    62.94    23.30    86.00  1147.17     1.00      .08     7.20      .00     1.00
    -5.21     1.00    31.00   -42.16   -49.57    89.00  1066.47     1.00      .11   -15.32      .00     1.00
