    -4.52     1.00    35.00   -65.30   -30.19     7.00  1179.09     1.00      .08    -9.33      .00     1.00
    -4.41     1.00    35.00    50.41    20.87    11.00  1239.01     1.00      .10     6.45      .00     1.00
    -4.48     1.00    35.00   -67.91   -23.56    13.00  1173.30     1.00      .08    -7.28      .00     1.00
    -4.18     1.00    35.00    55.26    77.93    20.00  1247.21     1.00      .10    24.08      .00     1.00
    -4.09     1.00    35.00    59.68    46.50    26.00  1282.28     1.00      .09    14.37      .00     1.00
    -4.20     1.00    35.00   -40.23   -65.20    31.00  1168.89     1.00      .12   -20.15      .00     1.00
    -4.23     1.00    35.00    42.15   -54.53    32.00  1280.78     1.00      .11   -16.85      .00     1.00
    -4.05     1.00    35.00    82.14      .71    42.00  1269.12     1.00      .08      .22      .00     1.00
    -6.75     1.00    35.00   -61.90   -37.54    44.00  1002.12     1.00      .09   -11.60      .00     1.00
    -6.21     1.00    35.00   -66.18   -70.38    45.00  1022.26     1.00      .09   -21.75      .00     1.00
    -4.88     1.00    35.00    46.35   -56.73    46.00  1184.48     1.00      .11   -17.53      .00     1.00
    -4.16     1.00    35.00    44.00    37.48    47.00  1251.83     1.00      .11    11.58      .00     1.00
    -4.03     1.00    35.00    85.30   -46.50    49.00  1275.94     1.00      .08   -14.37      .00     1.00
    -3.96     1.00    35.00    61.74    16.80    56.00  1288.89     1.00      .08     5.19      .00     1.00
    -4.20     1.00    35.00    47.84    23.33    58.00  1252.69     1.00      .10     7.21      .00     1.00
    -5.87     1.00    35.00   -58.07    36.93    64.00  1025.52     1.00      .09    11.41      .00     1.00
    -4.67     1.00    35.00   -48.70    48.22    65.00  1080.41     1.00      .10    14.90      .00     1.00
    -4.42     1.00    35.00   -56.78   -36.79    67.00  1178.99     1.00      .09   -11.37      .00     1.00
    -3.94     1.00    35.00    92.82    19.22    71.00  1290.07     1.00      .08     5.94      .00     1.00
    -4.92     1.00    35.00    53.50   -31.52    72.00  1207.21     1.00      .09    -9.74      .00     1.00
    -4.20     1.00    35.00    58.89    61.42    73.00  1289.66     1.00      .09    18.98      .00     1.00
    -4.21     1.00    35.00    64.76   -16.79    78.00  1326.98     1.00      .08    -5.19      .00     1.00
    -4.70     1.00    35.00    37.34   -86.76    79.00  1173.57     1.00      .12   -26.81      .00     1.00
    -5.74     1.00    35.00    42.99   -50.51    81.00  1371.27     1.00      .11   -15.61      .00     1.00
    -3.93     1.00    35.00   -71.48     -.22    83.00  1123.41     1.00      .08     -.07      .00     1.00
