    -8.49     1.00    30.00   -47.13    -9.29     2.00  1423.21     1.00      .10    -2.87      .00     1.00
    -5.06     1.00    30.00   -55.03   -25.79     3.00  1071.97     1.00      .09    -7.97      .00     1.00
    -5.64     1.00    30.00   -48.13   -31.68    14.00  1288.71     1.00      .10    -9.79      .00     1.00
    -5.53     1.00    30.00    47.78   -25.56    28.00  1118.95     1.00      .10    -7.90      .00     1.00
    -4.43     1.00    30.00    46.30   -29.64    34.00  1260.66     1.00      .10    -9.16      .00     1.00
    -4.64     1.00    30.00   -51.68    -5.01    50.00  1097.40     1.00      .09    -1.55      .00     1.00
    -4.31     1.00    30.00    52.78   -19.48    57.00  1249.27     1.00      .09    -6.02      .00     1.00
    -4.55     1.00    30.00    44.70    29.45    59.00  1280.07     1.00      .11     9.10      .00     1.00
    -4.57     1.00    30.00   -55.34    23.98    60.00  1108.44     1.00      .09     7.41      .00     1.00
    -4.56     1.00    30.00   -46.82     4.18    70.00  1103.50     1.00      .10     1.29      .00     1.00
    -4.93     1.00    30.00   -49.77    37.15    85.00  1247.94     1.00      .10    11.48      .00     1.00
    -4.87     1.00    30.00    47.74    -8.38    88.00  1164.83     1.00      .10    -2.59      .00     1.00
    -4.32     1.00    30.00    48.81   -17.44    98.00  1221.49     1.00      .10    -5.39      .00     1.00
    -5.46     1.00    30.00   -51.10   -26.47   102.00  1274.62     1.00      .10    -8.18      .00     1.00
    -5.30     1.00    30.00   -50.74    -1.32   114.00  1256.10     1.00      .10     -.41      .00     1.00
    -4.44     1.00    30.00   -47.62    10.33   117.00  1198.82     1.00      .10     3.19      .00     1.00
    -5.01     1.00    30.00    46.21   -39.02   123.00  1318.94     1.00      .10   -12.06      .00     1.00
    -4.93     1.00    30.00    59.38    11.81   139.00  1320.39     1.00      .09     3.65      .00     1.00
    -4.27     1.00    30.00    58.76     3.89   140.00  1258.83     1.00      .09     1.20      .00     1.00
    -4.39     1.00    30.00   -46.07    16.93   167.00  1190.13     1.00      .10     5.23      .00     1.00
    -5.87     1.00    30.00   -56.97    19.45   180.00  1288.08     1.00      .09     6.01      .00     1.00
    -4.43     1.00    30.00   -57.01    18.80   189.00  1120.95     1.00      .09     5.81      .00     1.00
