    -4.49     1.00    35.00   -59.03   -36.24     6.00  1143.48     1.00      .09   -11.20      .00     1.00
    -4.53     1.00    35.00   -49.43   -57.47     8.00  1120.65     1.00      .10   -17.76      .00     1.00
    -4.33     1.00    35.00    69.81   -23.82     9.00  1273.47     1.00      .08    -7.36      .00     1.00
    -5.48     1.00    35.00   -58.15    44.27    11.00  1233.42     1.00      .09    13.68      .00     1.00
    -4.38     1.00    35.00    53.45    50.39    14.00  1204.01     1.00      .10    15.57      .00     1.00
    -4.96     1.00    35.00   -61.08   -27.96    17.00  1024.42     1.00      .09    -8.64      .00     1.00
    -5.37     1.00    35.00   -77.50    -8.64    26.00   996.48     1.00      .08    -2.67      .00     1.00
    -4.39     1.00    35.00   -49.32   -53.55    27.00  1171.44     1.00      .10   -16.55      .00     1.00
    -4.33     1.00    35.00   -52.91   -16.28    34.00  1096.86     1.00      .09    -5.03      .00     1.00
    -4.69     1.00    35.00   -50.29    49.71    36.00  1072.27     1.00      .10    15.36      .00     1.00
    -4.63     1.00    35.00   -68.05   -33.94    37.00  1193.64     1.00      .08   -10.49      .00     1.00
    -4.87     1.00    35.00   -61.84    23.82    38.00  1204.74     1.00      .08     7.36      .00     1.00
    -5.02     1.00    35.00   -49.77   -10.97    39.00  1016.34     1.00      .10    -3.39      .00     1.00
    -4.49     1.00    35.00   -69.09    24.60    44.00  1141.73     1.00      .08     7.60      .00     1.00
    -5.89     1.00    35.00   -44.75   -41.48    45.00  1254.57     1.00      .11   -12.82      .00     1.00
    -4.49     1.00    35.00   -63.94    50.32    51.00  1147.72     1.00      .09    15.55      .00     1.00
    -4.30     1.00    35.00    42.33   -56.79    52.00  1203.22     1.00      .11   -17.55      .00     1.00
    -4.62     1.00    35.00   -61.54    42.75    54.00  1200.32     1.00      .09    13.21      .00     1.00
    -4.65     1.00    35.00   -63.06     5.54    55.00  1163.29     1.00      .08     1.71      .00     1.00
    -4.34     1.00    35.00    46.27    65.44    58.00  1209.14     1.00      .11    20.22      .00     1.00
    -5.18     1.00    35.00    53.65    -8.57    64.00  1377.34     1.00      .09    -2.65      .00     1.00
    -4.43     1.00    35.00    65.53    10.23    70.00  1324.43     1.00      .08     3.16      .00     1.00
    -4.75     1.00    35.00   -65.82    10.94    72.00  1030.72     1.00      .08     3.38      .00     1.00
    -5.13     1.00    35.00    47.57    52.78    78.00  1348.37     1.00      .10    16.31      .00     1.00
    -4.68     1.00    35.00   -74.89     5.73    80.00  1176.38     1.00      .08     1.77      .00     1.00
    -4.55     1.00    35.00    53.80    13.11    83.00  1333.74     1.00      .09     4.05      .00     1.00
    -6.66     1.00    35.00   -49.73   -10.61    87.00   950.28     1.00      .10    -3.28      .00     1.00
    -4.83     1.00    35.00    59.59   -54.20    88.00  1331.44     1.00      .09   -16.75      .00     1.00
    -4.44     1.00    35.00    55.99   -28.70    89.00  1304.56     1.00      .09    -8.87      .00     1.00
    -4.50     1.00    35.00    66.27   -41.97    94.00  1232.44     1.00      .08   -12.97      .00     1.00
    -4.74     1.00    35.00    53.13    30.74    98.00  1178.68     1.00      .09     9.50      .00     1.00
    -4.44     1.00    35.00   -46.37    33.72   102.00  1170.62     1.00      .10    10.42      .00     1.00
    -4.47     1.00    35.00   -51.79   -44.40   104.00  1121.02     1.00      .10   -13.72      .00     1.00
    -4.61     1.00    35.00   -69.99   -19.61   107.00  1166.22     1.00      .08    -6.06      .00     1.00
    -4.50     1.00    35.00    53.05    56.28   108.00  1238.02     1.00      .10    17.39      .00     1.00
    -5.48     1.00    35.00    60.61    42.36   109.00  1152.38     1.00      .09    13.09      .00     1.00
    -4.60     2.00    34.00   -89.16   -83.88     2.00  1188.58     1.00      .09   -25.92      .00     1.00
    -4.63     2.00    34.00    44.99  -100.06     4.00  1288.77     1.00      .12   -30.92      .00     1.00
    -5.09     2.00    34.00    74.73   109.77    10.00  1156.96     1.00      .11    33.92      .00     1.00
    -4.23     2.00    34.00    69.18   -63.17    16.00  1271.76     1.00      .09   -19.52      .00     1.00
    -5.30     2.00    34.00   113.36    -2.85    20.00  1195.36     1.00      .08     -.88      .00     1.00
    -8.52     2.00    34.00   103.03    37.70    21.00  1462.08     1.00      .08    11.65      .00     1.00
    -4.83     2.00    34.00   -49.55  -123.07    22.00  1083.22     1.00      .12   -38.03      .00     1.00
    -4.10     2.00    34.00  -105.51    36.83    23.00  1091.73     1.00      .08    11.38      .00     1.00
    -4.35     2.00    34.00   -30.52   118.51    25.00  1214.16     1.00      .13    36.62      .00     1.00
    -4.33     2.00    34.00    36.70    93.75    28.00  1240.52     1.00      .12    28.97      .00     1.00
    -4.38     2.00    34.00   -48.95   -71.84    29.00  1104.68     1.00      .11   -22.20      .00     1.00
    -5.23     2.00    34.00   -85.79   -33.69    32.00  1002.31     1.00      .08   -10.41      .00     1.00
    -4.34     2.00    34.00   101.63   -44.01    33.00  1334.67     1.00      .08   -13.60      .00     1.00
    -4.39     2.00    34.00   -70.60   -58.44    35.00  1146.48     1.00      .09   -18.06      .00     1.00
    -4.19     2.00    34.00   -68.78   -50.42    42.00  1097.78     1.00      .08   -15.58      .00     1.00
    -4.44     2.00    34.00    62.31  -111.71    46.00  1276.69     1.00      .11   -34.52      .00     1.00
    -4.18     2.00    34.00   -83.00    -4.11    47.00  1106.24     1.00      .08    -1.27      .00     1.00
    -4.95     2.00    34.00   -47.65   -80.74    49.00  1058.43     1.00      .11   -24.95      .00     1.00
    -4.20     2.00    34.00   -37.74   114.30    53.00  1165.45     1.00      .13    35.32      .00     1.00
    -4.30     2.00    34.00    69.82   -79.57    56.00  1283.90     1.00      .09   -24.59      .00     1.00
    -5.21     2.00    34.00   -54.13    83.85    59.00  1231.95     1.00      .10    25.91      .00     1.00
    -4.76     2.00    34.00   -47.97   -95.30    61.00  1222.41     1.00      .11   -29.45      .00     1.00
    -4.16     2.00    34.00   -92.87   -24.17    71.00  1057.89     1.00      .08    -7.47      .00     1.00
    -4.62     2.00    34.00   -98.30    55.95    76.00  1157.13     1.00      .09    17.29      .00     1.00
    -4.27     2.00    34.00   -62.63    55.21    79.00  1126.77     1.00      .09    17.06      .00     1.00
    -4.28     2.00    34.00    64.06    76.92    82.00  1253.21     1.00      .09    23.77      .00     1.00
    -5.04     2.00    34.00   -66.93  -102.84    84.00  1048.96     1.00      .10   -31.78      .00     1.00
    -4.37     2.00    34.00    67.40    77.60    90.00  1296.16     1.00      .09    23.98      .00     1.00
    -4.30     2.00    34.00   -93.02    74.92    91.00  1076.93     1.00      .09    23.15      .00     1.00
    -4.39     2.00    34.00    61.82   -68.12    95.00  1216.09     1.00      .09   -21.05      .00     1.00
    -4.36     2.00    34.00  -106.89   -44.14    97.00  1126.61     1.00      .09   -13.64      .00     1.00
    -5.15     2.00    34.00   -80.83    23.63    99.00  1182.63     1.00      .08     7.30      .00     1.00
    -4.70     2.00    34.00   -50.85  -102.81   100.00  1220.33     1.00      .11   -31.77      .00     1.00
    -4.57     2.00    34.00    41.33    90.42   101.00  1283.57     1.00      .12    27.94      .00     1.00
    -4.82     2.00    34.00   -39.32   -87.70   103.00  1227.67     1.00      .12   -27.10      .00     1.00
    -4.39     2.00    34.00   -59.87    67.15   106.00  1170.08     1.00      .09    20.75      .00     1.00
    -5.13     3.00    36.00    72.43  -523.24     1.00  1276.88     1.00      .94  -161.69      .00     1.00
    -5.73     3.00    36.00    79.72   276.30     3.00  1349.86     1.00      .36    85.38      .00     1.00
    -5.22     3.00    36.00   167.55   -74.43     5.00  1196.25     1.00      .17   -23.00      .00     1.00
    -4.46     3.00    36.00     5.66  -164.84     7.00  1199.47     1.00      .16   -50.94      .00     1.00
    -4.62     3.00    36.00    28.26  -200.44    12.00  1249.11     1.00      .19   -61.94      .00     1.00
    -5.86     3.00    36.00  -150.43   208.89    13.00   982.28     1.00      .30    64.55      .00     1.00
    -4.49     3.00    36.00   -12.38  -155.43    15.00  1204.25     1.00      .16   -48.03      .00     1.00
    -4.91     3.00    36.00   -42.63   138.96    18.00  1080.63     1.00      .14    42.94      .00     1.00
    -4.57     3.00    36.00   -48.59   129.06    19.00  1125.01     1.00      .13    39.88      .00     1.00
    -5.64     3.00    36.00   -66.32   242.84    24.00  1293.63     1.00      .27    75.04      .00     1.00
    -4.71     3.00    36.00   -97.05  -123.36    30.00  1057.31     1.00      .12   -38.12      .00     1.00
    -4.76     3.00    36.00  -199.69   -84.69    31.00  1015.88     1.00      .25   -26.17      .00     1.00
    -5.04     3.00    36.00   119.05   126.53    40.00  1177.28     1.00      .14    39.10      .00     1.00
    -4.56     3.00    36.00   -82.62  -161.28    41.00  1179.12     1.00      .15   -49.84      .00     1.00
    -5.21     3.00    36.00  -138.98   -21.81    43.00  1156.28     1.00      .11    -6.74      .00     1.00
    -4.89     3.00    36.00    35.76  -228.14    48.00  1128.03     1.00      .24   -70.50      .00     1.00
    -4.46     3.00    36.00    63.76   204.33    50.00  1211.33     1.00      .20    63.14      .00     1.00
    -4.51     3.00    36.00   -18.68  -143.68    57.00  1158.57     1.00      .15   -44.40      .00     1.00
    -4.51     3.00    36.00   -53.06  -192.74    60.00  1196.85     1.00      .18   -59.56      .00     1.00
    -5.85     3.00    36.00    83.87   163.42    62.00  1396.79     1.00      .15    50.50      .00     1.00
    -4.51     3.00    36.00    64.61  -128.96    63.00  1231.37     1.00      .12   -39.85      .00     1.00
    -4.36     3.00    36.00   163.83   -11.10    65.00  1338.91     1.00      .14    -3.43      .00     1.00
    -4.95     3.00    36.00     4.19  -148.53    66.00  1276.64     1.00      .16   -45.90      .00     1.00
    -5.62     3.00    36.00    52.84  -173.19    67.00  1360.70     1.00      .16   -53.52      .00     1.00
    -5.03     3.00    36.00   -61.51   172.84    68.00  1247.96     1.00      .16    53.41      .00     1.00
    -5.49     3.00    36.00    25.90  -181.35    69.00  1331.59     1.00      .17   -56.04      .00     1.00
    -5.05     3.00    36.00   -98.72  -120.44    73.00  1017.52     1.00      .12   -37.22      .00     1.00
    -4.73     3.00    36.00   222.11      .58    74.00  1276.96     1.00      .30      .18      .00     1.00
    -4.93     3.00    36.00   -81.61   106.95    75.00  1202.76     1.00      .10    33.05      .00     1.00
    -6.44     3.00    36.00   -89.43   108.41    77.00   934.44     1.00      .11    33.50      .00     1.00
    -4.59     3.00    36.00    71.85  -128.73    81.00  1206.56     1.00      .12   -39.78      .00     1.00
    -5.25     3.00    36.00   127.07    40.81    85.00  1217.31     1.00      .10    12.61      .00     1.00
    -6.19     3.00    36.00    86.60   173.78    86.00  1413.54     1.00      .16    53.70      .00     1.00
    -4.53     3.00    36.00    68.24  -174.62    92.00  1249.08     1.00      .16   -53.96      .00     1.00
    -4.54     3.00    36.00   -37.30  -203.84    93.00  1144.07     1.00      .20   -62.99      .00     1.00
    -4.54     3.00    36.00   141.69   -79.67    96.00  1347.18     1.00      .13   -24.62      .00     1.00
    -4.53     3.00    36.00    99.98   100.97   105.00  1309.51     1.00      .11    31.20      .00     1.00
    -4.50     1.00    35.00   -59.03   -36.24     6.00  1143.48     2.00      .09   -11.20      .00     1.00
    -4.52     1.00    35.00   -49.43   -57.47     8.00  1120.65     2.00      .10   -17.76      .00     1.00
    -4.33     1.00    35.00    69.81   -23.82     9.00  1273.47     2.00      .08    -7.36      .00     1.00
    -5.57     1.00    35.00   -58.15    44.27    11.00  1233.42     2.00      .09    13.68      .00     1.00
    -4.38     1.00    35.00    53.45    50.39    14.00  1204.01     2.00      .10    15.57      .00     1.00
    -4.94     1.00    35.00   -61.08   -27.96    17.00  1024.42     2.00      .09    -8.64      .00     1.00
    -5.33     1.00    35.00   -77.50    -8.64    26.00   996.48     2.00      .08    -2.67      .00     1.00
    -4.37     1.00    35.00   -49.32   -53.55    27.00  1171.44     2.00      .10   -16.55      .00     1.00
    -4.33     1.00    35.00   -52.91   -16.28    34.00  1096.86     2.00      .09    -5.03      .00     1.00
    -4.67     1.00    35.00   -50.29    49.71    36.00  1072.27     2.00      .10    15.36      .00     1.00
    -4.63     1.00    35.00   -68.05   -33.94    37.00  1193.64     2.00      .08   -10.49      .00     1.00
    -4.92     1.00    35.00   -61.84    23.82    38.00  1204.74     2.00      .08     7.36      .00     1.00
    -4.99     1.00    35.00   -49.77   -10.97    39.00  1016.34     2.00      .10    -3.39      .00     1.00
    -4.50     1.00    35.00   -69.09    24.60    44.00  1141.73     2.00      .08     7.60      .00     1.00
    -5.94     1.00    35.00   -44.75   -41.48    45.00  1254.57     2.00      .11   -12.82      .00     1.00
    -4.50     1.00    35.00   -63.94    50.32    51.00  1147.72     2.00      .09    15.55      .00     1.00
    -4.30     1.00    35.00    42.33   -56.79    52.00  1203.22     2.00      .11   -17.55      .00     1.00
    -4.64     1.00    35.00   -61.54    42.75    54.00  1200.32     2.00      .09    13.21      .00     1.00
    -4.64     1.00    35.00   -63.06     5.54    55.00  1163.29     2.00      .08     1.71      .00     1.00
    -4.35     1.00    35.00    46.27    65.44    58.00  1209.14     2.00      .11    20.22      .00     1.00
    -5.25     1.00    35.00    53.65    -8.57    64.00  1377.34     2.00      .09    -2.65      .00     1.00
    -4.46     1.00    35.00    65.53    10.23    70.00  1324.43     2.00      .08     3.16      .00     1.00
    -4.73     1.00    35.00   -65.82    10.94    72.00  1030.72     2.00      .08     3.38      .00     1.00
    -5.17     1.00    35.00    47.57    52.78    78.00  1348.37     2.00      .10    16.31      .00     1.00
    -4.67     1.00    35.00   -74.89     5.73    80.00  1176.38     2.00      .08     1.77      .00     1.00
    -4.59     1.00    35.00    53.80    13.11    83.00  1333.74     2.00      .09     4.05      .00     1.00
    -6.61     1.00    35.00   -49.73   -10.61    87.00   950.28     2.00      .10    -3.28      .00     1.00
    -4.86     1.00    35.00    59.59   -54.20    88.00  1331.44     2.00      .09   -16.75      .00     1.00
    -4.46     1.00    35.00    55.99   -28.70    89.00  1304.56     2.00      .09    -8.87      .00     1.00
    -4.50     1.00    35.00    66.27   -41.97    94.00  1232.44     2.00      .08   -12.97      .00     1.00
    -4.66     1.00    35.00    53.13    30.74    98.00  1178.68     2.00      .09     9.50      .00     1.00
    -4.42     1.00    35.00   -46.37    33.72   102.00  1170.62     2.00      .10    10.42      .00     1.00
    -4.47     1.00    35.00   -51.79   -44.40   104.00  1121.02     2.00      .10   -13.72      .00     1.00
    -4.61     1.00    35.00   -69.99   -19.61   107.00  1166.22     2.00      .08    -6.06      .00     1.00
    -4.50     1.00    35.00    53.05    56.28   108.00  1238.02     2.00      .10    17.39      .00     1.00
    -5.40     1.00    35.00    60.61    42.36   109.00  1152.38     2.00      .09    13.09      .00     1.00
    -4.51     2.00    35.00   -89.16   -83.88     2.00  1188.58     2.00      .09   -25.92      .00     1.00
    -4.72     2.00    35.00    44.99  -100.06     4.00  1288.77     2.00      .12   -30.92      .00     1.00
    -4.95     2.00    35.00    74.73   109.77    10.00  1156.96     2.00      .11    33.92      .00     1.00
    -4.11     2.00    35.00    69.18   -63.17    16.00  1271.76     2.00      .09   -19.52      .00     1.00
    -5.13     2.00    35.00   113.36    -2.85    20.00  1195.36     2.00      .08     -.88      .00     1.00
    -4.91     2.00    35.00   -49.55  -123.07    22.00  1083.22     2.00      .12   -38.03      .00     1.00
