    -5.60     1.00    49.00    59.08    29.39     1.00  1111.11     1.00      .09     9.08      .00     1.00
    -5.92     1.00    49.00   -98.99   -35.47     2.00  1289.13     1.00      .08   -10.96      .00     1.00
    -4.99     1.00    49.00    54.81   -28.09     3.00  1164.54     1.00      .09    -8.68      .00     1.00
    -4.71     1.00    49.00   -87.73   -89.48     4.00  1159.35     1.00      .10   -27.65      .00     1.00
    -5.24     1.00    49.00    75.18   154.46     5.00  1105.20     1.00      .14    47.73      .00     1.00
    -4.81     1.00    49.00    57.22   -39.41     6.00  1187.19     1.00      .09   -12.18      .00     1.00
    -6.45     1.00    49.00    30.35   203.68     7.00  1423.28     1.00      .20    62.94      .00     1.00
    -4.83     1.00    49.00   -61.69    11.98     8.00  1197.10     1.00      .08     3.70      .00     1.00
    -5.21     1.00    49.00   -53.59   -79.31     9.00  1268.55     1.00      .10   -24.51      .00     1.00
    -4.86     1.00    49.00  -105.27    87.21    10.00  1078.42     1.00      .10    26.95      .00     1.00
    -5.86     1.00    49.00   -83.89   138.18    11.00  1334.57     1.00      .13    42.70      .00     1.00
    -5.63     1.00    49.00   -63.91   -25.79    12.00  1272.46     1.00      .08    -7.97      .00     1.00
    -6.53     1.00    49.00   -82.50  -195.72    13.00  1394.58     1.00      .19   -60.48      .00     1.00
    -5.72     1.00    49.00    47.62    12.66    14.00  1111.42     1.00      .10     3.91      .00     1.00
    -5.63     1.00    49.00    41.96   -55.11    15.00  1077.77     1.00      .11   -17.03      .00     1.00
    -4.80     1.00    49.00   -63.54   175.30    16.00  1189.48     1.00      .16    54.17      .00     1.00
    -5.35     1.00    49.00    67.80   142.71    17.00  1091.67     1.00      .13    44.10      .00     1.00
    -4.52     1.00    49.00    68.67     1.75    18.00  1254.99     1.00      .08      .54      .00     1.00
    -4.90     1.00    49.00    50.57   112.07    19.00  1275.67     1.00      .12    34.63      .00     1.00
    -5.26     1.00    49.00   -48.47  -101.03    20.00  1049.66     1.00      .11   -31.22      .00     1.00
    -4.81     1.00    49.00   -40.90   166.72    21.00  1170.62     1.00      .16    51.52      .00     1.00
    -5.34     1.00    49.00    79.96   167.92    22.00  1091.76     1.00      .16    51.89      .00     1.00
    -4.72     1.00    49.00    95.07   -80.48    23.00  1273.56     1.00      .09   -24.87      .00     1.00
    -4.59     1.00    49.00    95.12    37.09    24.00  1271.46     1.00      .08    11.46      .00     1.00
    -6.40     1.00    49.00   -97.48  -118.73    25.00  1360.23     1.00      .12   -36.69      .00     1.00
    -4.73     1.00    49.00    56.68    69.74    26.00  1228.55     1.00      .10    21.55      .00     1.00
    -4.74     1.00    49.00   -45.35    43.07    27.00  1180.71     1.00      .11    13.31      .00     1.00
    -4.90     1.00    49.00   113.08    49.81    28.00  1331.13     1.00      .09    15.39      .00     1.00
    -4.60     1.00    49.00    92.44   -46.63    29.00  1261.57     1.00      .08   -14.41      .00     1.00
    -6.74     1.00    49.00   -65.14    61.49    30.00   925.80     1.00      .09    19.00      .00     1.00
    -4.61     1.00    49.00    48.87    11.98    31.00  1225.93     1.00      .10     3.70      .00     1.00
    -4.68     1.00    49.00   -71.27    43.20    32.00  1103.03     1.00      .08    13.35      .00     1.00
    -4.77     1.00    49.00    45.97    81.71    33.00  1235.38     1.00      .11    25.25      .00     1.00
    -5.17     1.00    49.00  -105.27  -243.12    34.00  1068.20     1.00      .30   -75.13      .00     1.00
    -5.11     1.00    49.00   -61.39   -37.80    35.00  1036.57     1.00      .09   -11.68      .00     1.00
    -5.17     1.00    49.00   -97.44    97.41    36.00  1040.50     1.00      .10    30.10      .00     1.00
    -6.07     1.00    49.00    98.24   -64.52    37.00  1421.18     1.00      .09   -19.94      .00     1.00
    -4.90     1.00    49.00     2.61   156.76    38.00  1244.29     1.00      .16    48.44      .00     1.00
    -5.18     1.00    49.00   -89.70    83.30    39.00  1037.72     1.00      .09    25.74      .00     1.00
    -5.02     1.00    49.00   -63.78   -20.71    40.00  1038.55     1.00      .08    -6.40      .00     1.00
    -5.32     1.00    49.00   -37.54  -140.60    41.00  1054.27     1.00      .14   -43.45      .00     1.00
    -4.84     1.00    49.00    66.61    94.01    42.00  1280.52     1.00      .10    29.05      .00     1.00
    -4.65     1.00    49.00    61.80    -2.81    43.00  1306.58     1.00      .08     -.87      .00     1.00
    -4.63     1.00    49.00   -58.60   -25.60    44.00  1159.97     1.00      .09    -7.91      .00     1.00
    -5.34     1.00    49.00   115.29   133.49    45.00  1357.80     1.00      .14    41.25      .00     1.00
    -4.81     1.00    49.00   -88.66   -49.67    46.00  1071.09     1.00      .08   -15.35      .00     1.00
    -4.81     1.00    49.00    50.92  -115.78    47.00  1242.82     1.00      .12   -35.78      .00     1.00
    -5.88     1.00    49.00  -109.25     3.69    48.00   976.70     1.00      .08     1.14      .00     1.00
    -5.10     1.00    49.00    87.83   164.10    49.00  1316.91     1.00      .15    50.71      .00     1.00
    -4.98     1.00    49.00   135.63   241.48    50.00  1291.45     1.00      .34    74.62      .00     1.00
