    -5.36     1.00    33.00    54.96    42.49     2.00  1152.26     1.00      .09    13.13      .00     1.00
    -4.50     1.00    33.00   -44.64    50.39     6.00  1087.04     1.00      .11    15.57      .00     1.00
    -4.82     1.00    33.00    56.77    33.07     9.00  1331.98     1.00      .09    10.22      .00     1.00
    -4.04     1.00    33.00    54.11    11.10    12.00  1275.81     1.00      .09     3.43      .00     1.00
    -4.38     1.00    33.00    66.12     4.99    15.00  1319.88     1.00      .08     1.54      .00     1.00
    -4.35     1.00    33.00   -45.93   -32.97    16.00  1084.00     1.00      .10   -10.19      .00     1.00
    -4.91     1.00    33.00    63.89    -5.63    18.00  1345.30     1.00      .08    -1.74      .00     1.00
    -4.43     1.00    33.00    58.56   -16.44    20.00  1318.84     1.00      .09    -5.08      .00     1.00
    -4.36     1.00    33.00    62.62     4.79    22.00  1228.72     1.00      .08     1.48      .00     1.00
    -5.63     1.00    33.00   -57.37    -1.71    30.00  1009.45     1.00      .09     -.53      .00     1.00
    -4.04     1.00    33.00   -56.70     -.77    36.00  1115.39     1.00      .09     -.24      .00     1.00
    -4.13     1.00    33.00    58.40    32.75    38.00  1271.21     1.00      .09    10.12      .00     1.00
    -4.06     1.00    33.00    57.65   -16.28    39.00  1265.04     1.00      .09    -5.03      .00     1.00
    -4.57     1.00    33.00    49.20    -6.60    41.00  1213.58     1.00      .10    -2.04      .00     1.00
    -6.26     1.00    33.00    66.19    15.63    46.00  1143.66     1.00      .08     4.83      .00     1.00
    -4.30     1.00    33.00   -64.97   -34.88    48.00  1154.74     1.00      .08   -10.78      .00     1.00
    -4.63     1.00    33.00   -48.07   -52.32    51.00  1075.12     1.00      .10   -16.17      .00     1.00
    -4.08     1.00    33.00    63.97   -16.02    54.00  1286.83     1.00      .08    -4.95      .00     1.00
    -4.68     1.00    33.00    54.37   -11.39    69.00  1333.96     1.00      .09    -3.52      .00     1.00
    -4.16     1.00    33.00    60.31   -30.06    72.00  1243.02     1.00      .09    -9.29      .00     1.00
    -4.36     1.00    33.00   -58.27   -34.98    73.00  1161.89     1.00      .09   -10.81      .00     1.00
    -4.86     1.00    33.00    46.94    27.09    74.00  1182.32     1.00      .10     8.37      .00     1.00
    -4.33     1.00    33.00    52.26    21.33    76.00  1307.02     1.00      .09     6.59      .00     1.00
    -4.21     1.00    33.00    67.67   -30.71    78.00  1294.93     1.00      .08    -9.49      .00     1.00
    -4.43     1.00    33.00   -73.30   -13.72    79.00  1056.80     1.00      .08    -4.24      .00     1.00
    -4.27     1.00    33.00    55.43    26.64    81.00  1229.09     1.00      .09     8.23      .00     1.00
    -4.18     1.00    33.00   -62.63   -17.47    83.00  1079.10     1.00      .08    -5.40      .00     1.00
    -4.37     1.00    33.00    56.62   -45.04    85.00  1294.22     1.00      .09   -13.92      .00     1.00
    -4.94     1.00    33.00   -49.44     5.70    89.00  1184.42     1.00      .10     1.76      .00     1.00
    -4.25     1.00    33.00    49.06   -45.30    91.00  1221.67     1.00      .10   -14.00      .00     1.00
    -6.67     1.00    33.00    64.46    25.57    95.00  1126.63     1.00      .08     7.90      .00     1.00
    -5.57     1.00    33.00    49.89    54.82    97.00  1351.90     1.00      .10    16.94      .00     1.00
    -4.15     1.00    33.00    64.73   -25.95   100.00  1244.30     1.00      .08    -8.02      .00     1.00
    -4.59     1.00    33.00    51.05    21.36   104.00  1205.10     1.00      .10     6.60      .00     1.00
    -4.26     1.00    33.00   -53.76    -9.06   107.00  1143.21     1.00      .09    -2.80      .00     1.00
    -4.22     1.00    33.00    66.94    10.29   109.00  1238.57     1.00      .08     3.18      .00     1.00
    -5.63     2.00    33.00    65.45    56.70     1.00  1122.07     1.00      .09    17.52      .00     1.00
    -4.96     2.00    33.00    44.94   -95.53     4.00  1292.58     1.00      .12   -29.52      .00     1.00
    -4.59     2.00    33.00   -83.46    20.23     5.00  1161.84     1.00      .08     6.25      .00     1.00
    -5.08     2.00    33.00    60.05  -107.18    13.00  1313.99     1.00      .11   -33.12      .00     1.00
    -4.50     2.00    33.00   106.73    -6.24    14.00  1179.66     1.00      .08    -1.93      .00     1.00
    -4.80     2.00    33.00    26.34  -131.41    19.00  1230.44     1.00      .14   -40.61      .00     1.00
    -4.21     2.00    33.00  -100.78   -30.35    21.00  1183.67     1.00      .08    -9.38      .00     1.00
    -4.71     2.00    33.00    65.12   -82.61    23.00  1169.98     1.00      .10   -25.53      .00     1.00
    -4.54     2.00    33.00    30.26   122.94    24.00  1208.75     1.00      .14    37.99      .00     1.00
    -4.84     2.00    33.00   -56.58    99.19    25.00  1095.50     1.00      .11    30.65      .00     1.00
    -4.96     2.00    33.00   -64.36   -78.93    27.00  1063.91     1.00      .10   -24.39      .00     1.00
    -5.02     2.00    33.00   -47.16   -74.69    28.00  1227.37     1.00      .11   -23.08      .00     1.00
    -5.56     2.00    33.00   -56.78    67.70    29.00  1013.38     1.00      .10    20.92      .00     1.00
    -5.20     2.00    33.00    58.52   -72.55    31.00  1140.25     1.00      .10   -22.42      .00     1.00
    -4.72     2.00    33.00   -85.31   -66.76    33.00  1075.32     1.00      .09   -20.63      .00     1.00
    -4.77     2.00    33.00   -33.45   130.58    37.00  1150.27     1.00      .14    40.35      .00     1.00
    -4.63     2.00    33.00   -80.67  -101.45    43.00  1154.71     1.00      .10   -31.35      .00     1.00
    -5.05     2.00    33.00    40.94    85.73    44.00  1304.95     1.00      .12    26.49      .00     1.00
    -4.20     2.00    33.00    89.11   -70.38    49.00  1182.85     1.00      .09   -21.75      .00     1.00
    -5.73     2.00    33.00   -59.12    64.92    52.00  1270.96     1.00      .09    20.06      .00     1.00
    -4.41     2.00    33.00    90.73   -31.00    53.00  1264.71     1.00      .08    -9.58      .00     1.00
    -4.39     2.00    33.00   103.58   -23.07    58.00  1277.51     1.00      .08    -7.13      .00     1.00
    -5.10     2.00    33.00   -61.57   -73.13    59.00  1048.79     1.00      .10   -22.60      .00     1.00
    -5.75     2.00    33.00   126.25    42.52    60.00  1387.12     1.00      .10    13.14      .00     1.00
