    -5.10     1.00    29.00    45.11     7.12     3.00  1343.13     1.00      .11     2.20      .00     1.00
    -7.36     1.00    29.00    61.86    24.40     8.00  1071.37     1.00      .08     7.54      .00     1.00
    -4.31     1.00    29.00   -57.85    25.37    19.00  1173.45     1.00      .09     7.84      .00     1.00
    -4.30     1.00    29.00    57.26    12.33    30.00  1225.44     1.00      .09     3.81      .00     1.00
    -4.19     1.00    29.00    45.39     1.26    52.00  1246.49     1.00      .11      .39      .00     1.00
    -4.59     1.00    29.00   -51.49    -3.43    59.00  1083.22     1.00      .09    -1.06      .00     1.00
    -4.25     1.00    29.00    54.98   -28.02    72.00  1253.14     1.00      .09    -8.66      .00     1.00
    -4.34     1.00    29.00   -47.88    11.72    74.00  1178.14     1.00      .10     3.62      .00     1.00
    -4.98     1.00    29.00   -47.44     3.89    82.00  1223.50     1.00      .10     1.20      .00     1.00
    -5.45     1.00    29.00    45.18    20.65    90.00  1142.48     1.00      .11     6.38      .00     1.00
    -4.34     1.00    29.00   -43.86   -35.72    97.00  1167.74     1.00      .11   -11.04      .00     1.00
    -4.21     1.00    29.00    51.24   -13.23   106.00  1264.54     1.00      .10    -4.09      .00     1.00
    -6.16     1.00    29.00   -51.65   -38.57   109.00  1012.99     1.00      .10   -11.92      .00     1.00
    -4.81     1.00    29.00    50.59    35.89   113.00  1172.21     1.00      .10    11.09      .00     1.00
    -4.88     1.00    29.00    63.52   -22.52   117.00  1176.68     1.00      .08    -6.96      .00     1.00
    -4.41     1.00    29.00   -62.12   -12.65   119.00  1098.75     1.00      .08    -3.91      .00     1.00
    -4.78     1.00    29.00    47.91     1.17   121.00  1326.97     1.00      .10      .36      .00     1.00
    -4.24     1.00    29.00   -45.99    20.23   125.00  1146.52     1.00      .10     6.25      .00     1.00
    -4.39     1.00    29.00   -63.69   -14.88   129.00  1183.99     1.00      .08    -4.60      .00     1.00
    -4.56     1.00    29.00   -50.91   -35.34   137.00  1205.68     1.00      .10   -10.92      .00     1.00
    -4.62     1.00    29.00    50.09    -4.40   140.00  1196.63     1.00      .10    -1.36      .00     1.00
    -4.20     1.00    29.00   -50.44    12.78   143.00  1142.28     1.00      .10     3.95      .00     1.00
    -4.24     1.00    29.00    50.60    16.89   144.00  1238.67     1.00      .10     5.22      .00     1.00
    -4.22     1.00    29.00   -63.38    -9.16   153.00  1161.50     1.00      .08    -2.83      .00     1.00
    -4.20     1.00    29.00   -65.97   -13.49   156.00  1130.32     1.00      .08    -4.17      .00     1.00
    -4.19     1.00    29.00    48.30     7.64   159.00  1251.49     1.00      .10     2.36      .00     1.00
    -4.27     1.00    29.00    45.70     -.52   162.00  1285.53     1.00      .10     -.16      .00     1.00
    -6.01     1.00    29.00    52.19   -43.33   169.00  1380.01     1.00      .10   -13.39      .00     1.00
    -4.55     1.00    29.00    52.19   -33.94   170.00  1299.07     1.00      .10   -10.49      .00     1.00
    -4.36     1.00    29.00   -55.49    27.35   174.00  1115.43     1.00      .09     8.45      .00     1.00
    -4.24     1.00    29.00    46.84   -19.51   176.00  1246.56     1.00      .10    -6.03      .00     1.00
    -7.62     1.00    29.00    57.29   -35.47   180.00  1431.63     1.00      .09   -10.96      .00     1.00
    -4.23     1.00    29.00   -54.74   -22.97   189.00  1142.44     1.00      .09    -7.10      .00     1.00
    -4.43     2.00    29.00   -45.64   -53.62     1.00  1171.09     1.00      .11   -16.57      .00     1.00
    -4.63     2.00    29.00    78.48   -24.92     5.00  1230.38     1.00      .08    -7.70      .00     1.00
