    -4.39     1.00    35.00    48.94     8.42     1.00  1328.75     1.00      .10     2.60      .00     1.00
    -4.36     1.00    35.00    90.05   -24.20     2.00  1255.71     1.00      .08    -7.48      .00     1.00
    -5.51     1.00    35.00    74.54   -15.98     3.00  1178.98     1.00      .08    -4.94      .00     1.00
    -5.31     1.00    35.00   -76.19     -.22     7.00   999.02     1.00      .08     -.07      .00     1.00
    -5.20     1.00    35.00   -56.19   -58.67     9.00  1027.51     1.00      .10   -18.13      .00     1.00
    -4.59     1.00    35.00   -73.25    29.48    10.00  1160.09     1.00      .08     9.11      .00     1.00
    -4.33     1.00    35.00    61.67   -27.47    11.00  1306.17     1.00      .09    -8.49      .00     1.00
    -4.41     1.00    35.00   -53.24    74.01    14.00  1141.61     1.00      .10    22.87      .00     1.00
    -4.66     1.00    35.00   -67.47    -6.89    15.00  1158.81     1.00      .08    -2.13      .00     1.00
    -4.48     1.00    35.00    53.65    50.42    17.00  1298.67     1.00      .10    15.58      .00     1.00
    -4.33     1.00    35.00    70.48   -21.71    19.00  1259.83     1.00      .08    -6.71      .00     1.00
    -4.64     1.00    35.00    44.57    38.77    20.00  1205.28     1.00      .11    11.98      .00     1.00
    -4.25     1.00    35.00    58.83   -14.92    23.00  1303.31     1.00      .09    -4.61      .00     1.00
    -4.51     1.00    35.00   -60.73    42.65    27.00  1071.02     1.00      .09    13.18      .00     1.00
    -4.43     1.00    35.00    49.60   -28.80    34.00  1240.58     1.00      .10    -8.90      .00     1.00
    -4.40     1.00    35.00   -52.52    54.85    35.00  1114.92     1.00      .10    16.95      .00     1.00
    -4.61     1.00    35.00    45.72   -14.50    36.00  1344.54     1.00      .10    -4.48      .00     1.00
    -4.55     1.00    35.00    43.45   -55.24    37.00  1205.68     1.00      .11   -17.07      .00     1.00
    -4.41     1.00    35.00    45.67    58.70    42.00  1247.55     1.00      .11    18.14      .00     1.00
    -7.03     1.00    35.00   -86.59   -22.65    45.00  1274.85     1.00      .08    -7.00      .00     1.00
    -5.80     1.00    35.00    48.77    -4.20    53.00  1164.90     1.00      .10    -1.30      .00     1.00
    -4.81     1.00    35.00   -45.53    -9.48    55.00  1172.16     1.00      .11    -2.93      .00     1.00
    -4.23     1.00    35.00    70.31    10.58    56.00  1279.26     1.00      .08     3.27      .00     1.00
    -6.18     1.00    35.00    74.63    -9.93    57.00  1420.63     1.00      .08    -3.07      .00     1.00
    -5.04     1.00    35.00    45.26    44.82    60.00  1351.17     1.00      .11    13.85      .00     1.00
    -5.62     1.00    35.00    50.60    78.51    66.00  1114.12     1.00      .11    24.26      .00     1.00
    -4.65     1.00    35.00    41.75    56.21    76.00  1303.89     1.00      .11    17.37      .00     1.00
    -4.74     1.00    35.00   -51.70   -78.31    77.00  1078.43     1.00      .10   -24.20      .00     1.00
    -4.31     1.00    35.00    49.78   -28.73    79.00  1271.60     1.00      .10    -8.88      .00     1.00
    -4.42     1.00    35.00    41.12    58.96    80.00  1246.20     1.00      .11    18.22      .00     1.00
    -4.32     1.00    35.00    59.59   -23.56    86.00  1308.21     1.00      .09    -7.28      .00     1.00
    -5.70     1.00    35.00   -62.39   -33.20    88.00   988.45     1.00      .09   -10.26      .00     1.00
    -4.67     1.00    35.00    85.66    36.18    89.00  1220.75     1.00      .08    11.18      .00     1.00
    -4.76     1.00    35.00    44.09    82.13    93.00  1166.43     1.00      .11    25.38      .00     1.00
    -5.13     1.00    35.00    54.26     3.69    97.00  1380.24     1.00      .09     1.14      .00     1.00
    -7.22     1.00    35.00   -63.51    13.04    99.00  1282.18     1.00      .08     4.03      .00     1.00
    -4.28     1.00    35.00   -46.37   -16.99   104.00  1114.51     1.00      .10    -5.25      .00     1.00
    -4.55     1.00    35.00    68.34    12.69   105.00  1345.24     1.00      .08     3.92      .00     1.00
    -4.24     1.00    35.00   -53.22    -9.22   106.00  1108.32     1.00      .09    -2.85      .00     1.00
    -8.00     2.00    32.00  -123.72     1.07     4.00  1358.94     1.00      .09      .33      .00     1.00
    -4.58     2.00    32.00   -99.72   -38.02     8.00  1048.50     1.00      .08   -11.75      .00     1.00
    -4.44     2.00    32.00    95.23   -27.76    21.00  1254.68     1.00      .08    -8.58      .00     1.00
    -4.60     2.00    32.00   -80.25    64.30    25.00  1162.58     1.00      .09    19.87      .00     1.00
    -4.50     2.00    32.00   -90.87    72.20    26.00  1144.20     1.00      .09    22.31      .00     1.00
    -7.07     2.00    32.00   -44.98   126.27    28.00  1389.02     1.00      .13    39.02      .00     1.00
    -5.65     2.00    32.00   -44.25    90.19    33.00  1011.97     1.00      .11    27.87      .00     1.00
    -4.65     2.00    32.00    60.05   -85.46    41.00  1295.74     1.00      .10   -26.41      .00     1.00
    -4.62     2.00    32.00   -36.27   114.79    43.00  1181.14     1.00      .13    35.47      .00     1.00
    -4.29     2.00    32.00   111.27   -16.05    44.00  1298.77     1.00      .08    -4.96      .00     1.00
    -4.65     2.00    32.00   -27.75   116.47    47.00  1145.15     1.00      .14    35.99      .00     1.00
    -5.08     2.00    32.00   -75.23    89.06    50.00  1223.43     1.00      .10    27.52      .00     1.00
    -4.58     2.00    32.00    48.21  -102.97    52.00  1230.43     1.00      .11   -31.82      .00     1.00
    -5.10     2.00    32.00   -59.64   -77.34    54.00  1228.73     1.00      .10   -23.90      .00     1.00
    -4.34     2.00    32.00    92.82    15.02    61.00  1269.73     1.00      .08     4.64      .00     1.00
    -4.73     2.00    32.00   123.96     2.49    64.00  1229.89     1.00      .09      .77      .00     1.00
    -6.89     2.00    32.00   -61.66  -108.66    65.00   941.28     1.00      .11   -33.58      .00     1.00
    -4.65     2.00    32.00    49.29    80.61    67.00  1286.21     1.00      .11    24.91      .00     1.00
    -4.98     2.00    32.00    76.91    79.12    70.00  1178.82     1.00      .09    24.45      .00     1.00
    -4.81     2.00    32.00    42.00  -108.31    74.00  1292.47     1.00      .12   -33.47      .00     1.00
    -4.62     2.00    32.00    28.95   124.23    78.00  1219.43     1.00      .14    38.39      .00     1.00
    -4.75     2.00    32.00    93.29   -55.08    81.00  1215.15     1.00      .08   -17.02      .00     1.00
    -7.61     2.00    32.00    36.67   -98.02    83.00  1475.17     1.00      .12   -30.29      .00     1.00
    -4.46     2.00    32.00    75.33   -67.50    87.00  1280.65     1.00      .09   -20.86      .00     1.00
    -4.78     2.00    32.00   -38.27   -98.86    90.00  1216.80     1.00      .12   -30.55      .00     1.00
    -5.35     2.00    32.00    69.06   -72.13    92.00  1149.64     1.00      .09   -22.29      .00     1.00
    -4.93     2.00    32.00   -70.17   103.39    94.00  1058.15     1.00      .10    31.95      .00     1.00
    -4.72     2.00    32.00  -128.17   -39.38    95.00  1033.27     1.00      .10   -12.17      .00     1.00
    -7.89     2.00    32.00  -102.15   -77.08    98.00   892.93     1.00      .09   -23.82      .00     1.00
    -4.51     2.00    32.00  -103.24   -77.34   100.00  1080.91     1.00      .09   -23.90      .00     1.00
    -4.49     2.00    32.00    86.83   -95.46   102.00  1263.94     1.00      .10   -29.50      .00     1.00
    -4.63     2.00    32.00   -49.97  -124.17   103.00  1183.63     1.00      .12   -38.37      .00     1.00
    -4.61     2.00    32.00   -45.62   -87.31   107.00  1122.20     1.00      .11   -26.98      .00     1.00
    -4.50     2.00    32.00  -110.22   -69.64   109.00  1074.70     1.00      .09   -21.52      .00     1.00
    -4.51     3.00    35.00     5.90  -284.22     5.00  1232.16     1.00      .35   -87.83      .00     1.00
    -5.01     3.00    35.00    -2.75  -223.87     6.00  1104.49     1.00      .23   -69.18      .00     1.00
    -5.14     3.00    35.00   -97.35   109.38    12.00  1007.25     1.00      .11    33.80      .00     1.00
    -4.65     3.00    35.00  -125.57  -148.66    13.00  1066.05     1.00      .16   -45.94      .00     1.00
    -4.68     3.00    35.00  -178.43   -58.86    16.00  1120.88     1.00      .18   -18.19      .00     1.00
    -4.57     3.00    35.00   -35.09   229.63    18.00  1140.13     1.00      .24    70.96      .00     1.00
    -4.57     3.00    35.00    19.45   157.18    22.00  1244.25     1.00      .16    48.57      .00     1.00
    -4.70     3.00    35.00   119.72  -148.24    24.00  1209.50     1.00      .16   -45.81      .00     1.00
    -4.51     3.00    35.00   -70.18  -271.73    29.00  1212.90     1.00      .34   -83.97      .00     1.00
    -4.83     3.00    35.00  -123.69    67.31    30.00  1147.47     1.00      .10    20.80      .00     1.00
    -4.73     3.00    35.00   -44.77  -219.56    31.00  1239.21     1.00      .22   -67.85      .00     1.00
    -5.24     3.00    35.00   -88.89   108.54    32.00  1004.02     1.00      .11    33.54      .00     1.00
    -4.96     3.00    35.00   131.28   -32.94    38.00  1410.13     1.00      .10   -10.18      .00     1.00
    -4.89     3.00    35.00   -60.78   126.37    39.00  1062.12     1.00      .12    39.05      .00     1.00
    -4.48     3.00    35.00    12.75   146.79    40.00  1210.19     1.00      .15    45.36      .00     1.00
    -4.72     3.00    35.00   112.06  -162.12    46.00  1197.31     1.00      .17   -50.10      .00     1.00
    -5.20     3.00    35.00    -7.20   155.66    48.00  1084.40     1.00      .16    48.10      .00     1.00
    -4.49     3.00    35.00    68.37   125.50    49.00  1253.46     1.00      .12    38.78      .00     1.00
    -5.00     3.00    35.00    45.06  -322.92    51.00  1287.67     1.00      .47   -99.79      .00     1.00
    -6.88     3.00    35.00      .25  -154.07    58.00   998.91     1.00      .16   -47.61      .00     1.00
    -4.89     3.00    35.00    54.86   139.25    59.00  1155.79     1.00      .13    43.03      .00     1.00
    -5.36     3.00    35.00     5.09  -198.53    62.00  1311.36     1.00      .19   -61.35      .00     1.00
    -4.62     3.00    35.00  -114.88   132.84    63.00  1160.80     1.00      .14    41.05      .00     1.00
    -5.49     3.00    35.00     2.46  -153.87    68.00  1319.81     1.00      .16   -47.55      .00     1.00
    -5.34     3.00    35.00  -147.74  -342.92    69.00  1074.25     1.00      .66  -105.97      .00     1.00
    -5.29     3.00    35.00    -1.09   218.89    71.00  1084.14     1.00      .22    67.64      .00     1.00
    -4.97     3.00    35.00   -68.84  -224.58    72.00  1080.51     1.00      .23   -69.40      .00     1.00
    -4.61     3.00    35.00   -34.90   187.89    73.00  1222.62     1.00      .18    58.06      .00     1.00
    -4.47     3.00    35.00     -.75   226.92    75.00  1213.91     1.00      .23    70.12      .00     1.00
    -4.46     3.00    35.00  -210.07   -23.94    82.00  1060.28     1.00      .26    -7.40      .00     1.00
    -4.47     3.00    35.00  -181.47  -241.96    84.00  1159.53     1.00      .46   -74.77      .00     1.00
    -4.49     3.00    35.00    69.45  -151.25    85.00  1233.30     1.00      .14   -46.74      .00     1.00
    -4.47     3.00    35.00    24.98   166.92    91.00  1200.86     1.00      .16    51.58      .00     1.00
    -5.36     3.00    35.00  -108.65    81.39    96.00  1202.77     1.00      .10    25.15      .00     1.00
    -7.90     3.00    35.00   105.61   284.45   101.00  1460.69     1.00      .41    87.90      .00     1.00
    -4.57     3.00    35.00   -73.89   128.38   108.00  1098.27     1.00      .12    39.67      .00     1.00
    -4.25     1.00    33.00    48.94     8.42     1.00  1328.75     2.00      .10     2.60      .00     1.00
    -4.43     1.00    33.00    90.05   -24.20     2.00  1255.71     2.00      .08    -7.48      .00     1.00
    -5.43     1.00    33.00    74.54   -15.98     3.00  1178.98     2.00      .08    -4.94      .00     1.00
    -5.06     1.00    33.00   -76.19     -.22     7.00   999.02     2.00      .08     -.07      .00     1.00
    -5.07     1.00    33.00   -56.19   -58.67     9.00  1027.51     2.00      .10   -18.13      .00     1.00
    -4.78     1.00    33.00   -73.25    29.48    10.00  1160.09     2.00      .08     9.11      .00     1.00
    -4.21     1.00    33.00    61.67   -27.47    11.00  1306.17     2.00      .09    -8.49      .00     1.00
    -4.36     1.00    33.00   -53.24    74.01    14.00  1141.61     2.00      .10    22.87      .00     1.00
    -4.95     1.00    33.00   -67.47    -6.89    15.00  1158.81     2.00      .08    -2.13      .00     1.00
    -4.38     1.00    33.00    53.65    50.42    17.00  1298.67     2.00      .10    15.58      .00     1.00
    -4.37     1.00    33.00    70.48   -21.71    19.00  1259.83     2.00      .08    -6.71      .00     1.00
    -4.49     1.00    33.00    44.57    38.77    20.00  1205.28     2.00      .11    11.98      .00     1.00
    -4.14     1.00    33.00    58.83   -14.92    23.00  1303.31     2.00      .09    -4.61      .00     1.00
    -4.34     1.00    33.00   -60.73    42.65    27.00  1071.02     2.00      .09    13.18      .00     1.00
    -4.49     1.00    33.00    49.60   -28.80    34.00  1240.58     2.00      .10    -8.90      .00     1.00
    -4.33     1.00    33.00   -52.52    54.85    35.00  1114.92     2.00      .10    16.95      .00     1.00
    -4.48     1.00    33.00    45.72   -14.50    36.00  1344.54     2.00      .10    -4.48      .00     1.00
    -4.35     1.00    33.00    43.45   -55.24    37.00  1205.68     2.00      .11   -17.07      .00     1.00
    -4.37     1.00    33.00    45.67    58.70    42.00  1247.55     2.00      .11    18.14      .00     1.00
    -5.78     1.00    33.00    48.77    -4.20    53.00  1164.90     2.00      .10    -1.30      .00     1.00
    -4.92     1.00    33.00   -45.53    -9.48    55.00  1172.16     2.00      .11    -2.93      .00     1.00
    -4.20     1.00    33.00    70.31    10.58    56.00  1279.26     2.00      .08     3.27      .00     1.00
    -6.28     1.00    33.00    74.63    -9.93    57.00  1420.63     2.00      .08    -3.07      .00     1.00
    -5.02     1.00    33.00    45.26    44.82    60.00  1351.17     2.00      .11    13.85      .00     1.00
    -6.17     1.00    33.00    50.60    78.51    66.00  1114.12     2.00      .11    24.26      .00     1.00
    -4.59     1.00    33.00    41.75    56.21    76.00  1303.89     2.00      .11    17.37      .00     1.00
    -4.62     1.00    33.00   -51.70   -78.31    77.00  1078.43     2.00      .10   -24.20      .00     1.00
    -4.27     1.00    33.00    49.78   -28.73    79.00  1271.60     2.00      .10    -8.88      .00     1.00
    -4.38     1.00    33.00    41.12    58.96    80.00  1246.20     2.00      .11    18.22      .00     1.00
    -4.20     1.00    33.00    59.59   -23.56    86.00  1308.21     2.00      .09    -7.28      .00     1.00
    -5.55     1.00    33.00   -62.39   -33.20    88.00   988.45     2.00      .09   -10.26      .00     1.00
    -4.76     1.00    33.00    85.66    36.18    89.00  1220.75     2.00      .08    11.18      .00     1.00
    -4.63     1.00    33.00    44.09    82.13    93.00  1166.43     2.00      .11    25.38      .00     1.00
    -5.05     1.00    33.00    54.26     3.69    97.00  1380.24     2.00      .09     1.14      .00     1.00
    -4.33     1.00    33.00   -46.37   -16.99   104.00  1114.51     2.00      .10    -5.25      .00     1.00
    -4.41     1.00    33.00    68.34    12.69   105.00  1345.24     2.00      .08     3.92      .00     1.00
    -4.28     1.00    33.00   -53.22    -9.22   106.00  1108.32     2.00      .09    -2.85      .00     1.00
    -4.61     2.00    29.00   -99.72   -38.02     8.00  1048.50     2.00      .08   -11.75      .00     1.00
    -4.08     2.00    29.00    95.23   -27.76    21.00  1254.68     2.00      .08    -8.58      .00     1.00
    -4.38     2.00    29.00   -80.25    64.30    25.00  1162.58     2.00      .09    19.87      .00     1.00
    -4.21     2.00    29.00   -90.87    72.20    26.00  1144.20     2.00      .09    22.31      .00     1.00
    -7.78     2.00    29.00   -44.98   126.27    28.00  1389.02     2.00      .13    39.02      .00     1.00
    -6.28     2.00    29.00   -44.25    90.19    33.00  1011.97     2.00      .11    27.87      .00     1.00
    -4.56     2.00    29.00    60.05   -85.46    41.00  1295.74     2.00      .10   -26.41      .00     1.00
    -4.33     2.00    29.00   -36.27   114.79    43.00  1181.14     2.00      .13    35.47      .00     1.00
    -4.04     2.00    29.00   111.27   -16.05    44.00  1298.77     2.00      .08    -4.96      .00     1.00
    -4.37     2.00    29.00   -27.75   116.47    47.00  1145.15     2.00      .14    35.99      .00     1.00
    -5.21     2.00    29.00   -75.23    89.06    50.00  1223.43     2.00      .10    27.52      .00     1.00
    -4.27     2.00    29.00    48.21  -102.97    52.00  1230.43     2.00      .11   -31.82      .00     1.00
    -5.24     2.00    29.00   -59.64   -77.34    54.00  1228.73     2.00      .10   -23.90      .00     1.00
