    -4.46     1.00    33.00   -44.26    65.50     3.00  1128.13     1.00      .11    20.24      .00     1.00
    -5.90     1.00    33.00   -48.11    60.97     4.00  1287.61     1.00      .10    18.84      .00     1.00
    -5.27     1.00    33.00   -46.64    27.41    10.00  1020.76     1.00      .10     8.47      .00     1.00
    -4.36     1.00    33.00    49.54   -34.20    12.00  1317.82     1.00      .10   -10.57      .00     1.00
    -4.46     1.00    33.00   -56.12    53.69    14.00  1100.03     1.00      .09    16.59      .00     1.00
    -4.35     1.00    33.00    49.45    23.01    16.00  1277.34     1.00      .10     7.11      .00     1.00
    -4.18     1.00    33.00    72.18      .10    17.00  1319.17     1.00      .08      .03      .00     1.00
    -6.26     1.00    33.00   -44.53   -18.77    22.00  1266.07     1.00      .11    -5.80      .00     1.00
    -5.45     1.00    33.00    47.83    13.08    27.00  1200.67     1.00      .10     4.04      .00     1.00
    -5.34     1.00    33.00    46.41    -6.66    28.00  1210.75     1.00      .10    -2.06      .00     1.00
    -4.32     1.00    33.00   -55.80    34.01    30.00  1103.52     1.00      .09    10.51      .00     1.00
    -4.28     1.00    33.00    51.05    17.74    37.00  1291.70     1.00      .10     5.48      .00     1.00
    -4.24     1.00    33.00    53.83     8.29    42.00  1335.45     1.00      .09     2.56      .00     1.00
    -5.91     1.00    33.00   -72.08    35.63    48.00   990.58     1.00      .08    11.01      .00     1.00
    -4.53     1.00    33.00    46.05    29.00    49.00  1346.48     1.00      .10     8.96      .00     1.00
    -5.97     1.00    33.00    60.31    23.59    50.00  1433.04     1.00      .09     7.29      .00     1.00
    -4.53     1.00    33.00   -69.02   -22.29    51.00  1160.41     1.00      .08    -6.89      .00     1.00
    -4.30     1.00    33.00   -55.13    35.28    55.00  1128.62     1.00      .09    10.90      .00     1.00
    -6.79     1.00    33.00    53.32    10.75    57.00  1143.49     1.00      .09     3.32      .00     1.00
    -4.46     1.00    33.00   -45.34   -53.23    59.00  1113.70     1.00      .11   -16.45      .00     1.00
    -4.44     1.00    33.00   -48.14    -8.06    60.00  1149.05     1.00      .10    -2.49      .00     1.00
    -4.48     1.00    33.00   -67.47    24.11    64.00  1157.42     1.00      .08     7.45      .00     1.00
    -4.59     1.00    33.00    49.33    62.62    67.00  1322.68     1.00      .10    19.35      .00     1.00
    -4.40     1.00    33.00   -51.94    50.32    68.00  1161.97     1.00      .10    15.55      .00     1.00
    -4.30     1.00    33.00    50.62   -32.03    77.00  1303.98     1.00      .10    -9.90      .00     1.00
    -4.43     1.00    33.00   -49.71   -45.69    91.00  1104.59     1.00      .10   -14.12      .00     1.00
    -6.12     1.00    33.00    73.02    18.48    92.00  1439.44     1.00      .08     5.71      .00     1.00
    -4.51     1.00    33.00   -56.51    43.82    93.00  1082.26     1.00      .09    13.54      .00     1.00
    -4.51     1.00    33.00    50.33    17.93   102.00  1260.25     1.00      .10     5.54      .00     1.00
    -4.58     1.00    33.00    56.98    35.57   108.00  1353.11     1.00      .09    10.99      .00     1.00
    -4.28     1.00    33.00    67.04    23.82   115.00  1331.54     1.00      .08     7.36      .00     1.00
    -5.10     1.00    33.00   -46.71    58.74   116.00  1052.64     1.00      .11    18.15      .00     1.00
    -4.41     1.00    33.00   -46.14    10.33   118.00  1146.04     1.00      .10     3.19      .00     1.00
    -4.76     1.00    33.00   -54.83    58.28   131.00  1212.76     1.00      .10    18.01      .00     1.00
    -4.46     1.00    33.00    48.80    27.51   136.00  1258.44     1.00      .10     8.50      .00     1.00
    -4.32     2.00    32.00   -57.60   -65.37    15.00  1147.07     1.00      .10   -20.20      .00     1.00
    -4.36     2.00    32.00   -84.24   -35.21    18.00  1146.34     1.00      .08   -10.88      .00     1.00
    -6.15     2.00    32.00   -76.69    52.88    19.00   989.59     1.00      .08    16.34      .00     1.00
    -4.35     2.00    32.00   -52.36    70.71    20.00  1154.68     1.00      .10    21.85      .00     1.00
    -5.16     2.00    32.00    83.77   -21.03    23.00  1232.97     1.00      .08    -6.50      .00     1.00
    -4.65     2.00    32.00   -93.27   -45.63    26.00  1170.52     1.00      .08   -14.10      .00     1.00
    -4.33     2.00    32.00   -77.49   -72.55    31.00  1151.59     1.00      .09   -22.42      .00     1.00
    -4.98     2.00    32.00    55.83    88.12    35.00  1352.04     1.00      .10    27.23      .00     1.00
    -4.81     2.00    32.00   -89.89   -42.13    56.00  1179.06     1.00      .08   -13.02      .00     1.00
    -4.31     2.00    32.00    77.12   -34.91    66.00  1277.83     1.00      .08   -10.79      .00     1.00
    -4.10     2.00    32.00    83.90    -7.02    69.00  1311.36     1.00      .08    -2.17      .00     1.00
    -5.09     2.00    32.00   -52.61    91.03    72.00  1064.50     1.00      .11    28.13      .00     1.00
    -4.38     2.00    32.00   -82.91     8.19    74.00  1055.80     1.00      .08     2.53      .00     1.00
    -4.66     2.00    32.00    36.40    88.61    75.00  1306.10     1.00      .12    27.38      .00     1.00
    -4.71     2.00    32.00   -43.29    83.53    76.00  1097.94     1.00      .11    25.81      .00     1.00
    -5.26     2.00    32.00    92.19   -46.53    79.00  1400.57     1.00      .08   -14.38      .00     1.00
    -5.58     2.00    32.00    70.37   -52.10    86.00  1407.51     1.00      .08   -16.10      .00     1.00
    -4.60     2.00    32.00    49.14   -83.16    87.00  1316.18     1.00      .11   -25.70      .00     1.00
