    -5.58     1.00    29.00   -44.44    24.82     6.00   760.66     1.00      .66     7.67      .00     1.00
    -7.01     1.00    29.00    77.99   -11.10    12.00   466.68     1.00      .63    -3.43      .00     1.00
    -5.14     1.00    29.00    48.99   -37.08    14.00   592.90     1.00      .63   -11.46      .00     1.00
    -4.97     1.00    29.00    69.09    23.46    21.00   804.01     1.00      .63     7.25      .00     1.00
    -4.68     1.00    29.00   -67.11   -46.63    30.00   633.69     1.00      .61   -14.41      .00     1.00
    -4.67     1.00    29.00    71.36    -4.04    40.00   751.50     1.00      .64    -1.25      .00     1.00
    -4.73     1.00    29.00    68.09    31.62    43.00   678.32     1.00      .63     9.77      .00     1.00
    -5.78     1.00    29.00    47.91    44.50    45.00   842.40     1.00      .62    13.75      .00     1.00
    -4.82     1.00    29.00   -60.69    27.96    55.00   528.90     1.00      .63     8.64      .00     1.00
    -4.65     1.00    29.00   -45.90    24.40    71.00   600.17     1.00      .66     7.54      .00     1.00
    -5.05     1.00    29.00    68.89   -50.16    73.00   799.98     1.00      .61   -15.50      .00     1.00
    -4.68     1.00    29.00   -64.09    -5.47    76.00   561.20     1.00      .64    -1.69      .00     1.00
    -5.16     1.00    29.00    50.89   -67.66    79.00   585.01     1.00      .59   -20.91      .00     1.00
    -4.57     1.00    29.00    44.12   -62.87    80.00   706.47     1.00      .59   -19.43      .00     1.00
    -4.98     1.00    29.00    47.56    57.05    85.00   605.11     1.00      .60    17.63      .00     1.00
    -4.68     1.00    29.00   -52.24    40.10    88.00   641.33     1.00      .62    12.39      .00     1.00
    -5.76     1.00    29.00   -62.87   -51.68    98.00   465.26     1.00      .61   -15.97      .00     1.00
    -5.85     1.00    29.00   -51.40   -51.94   105.00   465.57     1.00      .61   -16.05      .00     1.00
    -5.93     1.00    29.00    58.26   -53.30   112.00   851.49     1.00      .61   -16.47      .00     1.00
    -5.35     1.00    29.00   -45.28    80.29   114.00   746.13     1.00      .57    24.81      .00     1.00
    -4.73     1.00    29.00   -50.23     6.64   125.00   609.40     1.00      .67     2.05      .00     1.00
    -4.76     1.00    29.00   -62.43      .71   129.00   618.00     1.00      .65      .22      .00     1.00
    -4.77     1.00    29.00    42.78    50.68   152.00   755.20     1.00      .61    15.66      .00     1.00
    -5.25     1.00    29.00   -51.01    24.50   155.00   728.25     1.00      .65     7.57      .00     1.00
    -5.02     1.00    29.00   -59.25   -47.15   161.00   700.19     1.00      .61   -14.57      .00     1.00
    -4.60     1.00    29.00    43.75    79.12   172.00   652.78     1.00      .57    24.45      .00     1.00
    -4.62     1.00    29.00   -60.15   -61.32   173.00   580.59     1.00      .60   -18.95      .00     1.00
    -4.69     1.00    29.00   -69.14   -52.75   174.00   642.10     1.00      .61   -16.30      .00     1.00
    -5.04     1.00    29.00   -50.13    16.18   175.00   503.46     1.00      .66     5.00      .00     1.00
    -4.56     1.00    29.00   -49.97   -62.91   180.00   611.40     1.00      .59   -19.44      .00     1.00
    -4.68     2.00    29.00    54.01   107.67    16.00   645.88     1.00      .56    33.27      .00     1.00
    -4.52     2.00    29.00   124.96    48.32    25.00   730.13     1.00      .65    14.93      .00     1.00
    -4.63     2.00    29.00  -135.41   -36.50    32.00   605.08     1.00      .66   -11.28      .00     1.00
    -4.65     2.00    29.00  -123.52   -45.46    36.00   611.82     1.00      .65   -14.05      .00     1.00
    -6.08     2.00    29.00    97.89    23.20    59.00   495.95     1.00      .63     7.17      .00     1.00
    -4.56     2.00    29.00  -110.67     3.46    63.00   595.22     1.00      .64     1.07      .00     1.00
    -5.01     2.00    29.00    55.26  -104.88    82.00   768.74     1.00      .56   -32.41      .00     1.00
