    -4.69     1.00    29.00   -55.21   -47.57     4.00   650.08     1.00      .61   -14.70      .00     1.00
    -4.68     1.00    29.00    52.30    -4.43     5.00   663.76     1.00      .66    -1.37      .00     1.00
    -4.48     1.00    29.00   -81.65   -36.60    10.00   565.09     1.00      .62   -11.31      .00     1.00
    -4.46     1.00    29.00    56.08   -27.60    15.00   783.46     1.00      .64    -8.53      .00     1.00
    -4.79     1.00    29.00    54.04     7.25    16.00   624.87     1.00      .66     2.24      .00     1.00
    -4.47     1.00    29.00   -54.95    50.39    20.00   607.30     1.00      .61    15.57      .00     1.00
    -5.45     1.00    29.00    49.44    65.57    27.00   575.77     1.00      .59    20.26      .00     1.00
    -4.80     1.00    29.00   -86.18     9.42    31.00   627.34     1.00      .63     2.91      .00     1.00
    -7.25     1.00    29.00    61.76    41.00    42.00   498.80     1.00      .62    12.67      .00     1.00
    -4.74     1.00    29.00    71.55    39.32    44.00   701.03     1.00      .62    12.15      .00     1.00
    -4.49     1.00    29.00    63.82   -37.96    54.00   737.19     1.00      .62   -11.73      .00     1.00
    -4.82     1.00    29.00   -48.71    -8.44    57.00   579.09     1.00      .67    -2.61      .00     1.00
    -4.70     1.00    29.00   -58.28     5.76    59.00   664.97     1.00      .65     1.78      .00     1.00
    -4.90     1.00    29.00    78.75   -17.02    65.00   615.93     1.00      .63    -5.26      .00     1.00
    -4.80     1.00    29.00    65.52   -12.52    67.00   626.62     1.00      .64    -3.87      .00     1.00
    -4.80     1.00    29.00   -80.19    29.09    75.00   622.44     1.00      .62     8.99      .00     1.00
    -4.46     1.00    29.00   -48.62     -.09    82.00   531.12     1.00      .67     -.03      .00     1.00
    -4.37     1.00    29.00   -62.60    43.82    85.00   566.62     1.00      .62    13.54      .00     1.00
    -5.20     1.00    29.00    65.01   -38.09    93.00   818.03     1.00      .62   -11.77      .00     1.00
    -5.11     1.00    29.00   -68.99     6.90    98.00   486.51     1.00      .64     2.13      .00     1.00
    -4.33     1.00    29.00    57.50    55.11   101.00   752.51     1.00      .60    17.03      .00     1.00
    -4.90     1.00    29.00   -88.19    15.47   102.00   596.25     1.00      .63     4.78      .00     1.00
    -4.44     1.00    29.00    55.28   -17.73   103.00   769.38     1.00      .65    -5.48      .00     1.00
    -4.34     1.00    29.00   -53.03   -59.35   115.00   563.52     1.00      .60   -18.34      .00     1.00
    -4.96     1.00    29.00    50.24   -50.84   123.00   611.98     1.00      .61   -15.71      .00     1.00
    -5.16     1.00    29.00   -82.13   -20.22   126.00   486.99     1.00      .63    -6.25      .00     1.00
    -4.24     1.00    29.00   -44.19   -60.54   127.00   594.55     1.00      .60   -18.71      .00     1.00
    -4.49     1.00    29.00   -66.27   -36.53   132.00   528.64     1.00      .62   -11.29      .00     1.00
    -4.73     1.00    29.00   -46.01   -19.09   138.00   681.87     1.00      .66    -5.90      .00     1.00
    -6.14     1.00    29.00    43.32    74.21   164.00   812.02     1.00      .58    22.93      .00     1.00
    -4.62     1.00    29.00    50.60    35.08   172.00   707.79     1.00      .63    10.84      .00     1.00
    -4.87     2.00    29.00   121.87   -34.98     7.00   640.79     1.00      .65   -10.81      .00     1.00
    -6.45     2.00    29.00   -94.31   -84.62    28.00   803.03     1.00      .61   -26.15      .00     1.00
    -5.31     2.00    29.00    92.73   -68.93    29.00   583.49     1.00      .61   -21.30      .00     1.00
