    -5.42     1.00    34.00   -43.14   -63.55     1.00  1284.97     1.00      .11   -19.64      .00     1.00
    -5.50     1.00    34.00    42.60   -60.45     5.00  1099.28     1.00      .11   -18.68      .00     1.00
    -4.90     1.00    34.00    42.75   -46.95     7.00  1148.05     1.00      .11   -14.51      .00     1.00
    -4.98     1.00    34.00    46.81    -8.22     9.00  1336.25     1.00      .10    -2.54      .00     1.00
    -4.44     1.00    34.00    48.02    42.36    11.00  1242.72     1.00      .10    13.09      .00     1.00
    -4.44     1.00    34.00    45.79   -39.54    13.00  1222.62     1.00      .11   -12.22      .00     1.00
    -4.63     1.00    34.00   -49.55    25.99    14.00  1087.02     1.00      .10     8.03      .00     1.00
    -5.59     1.00    34.00   -70.05     3.98    15.00  1019.05     1.00      .08     1.23      .00     1.00
    -4.49     1.00    34.00    48.89    -8.74    18.00  1204.93     1.00      .10    -2.70      .00     1.00
    -4.55     1.00    34.00   -41.87   -63.68    19.00  1196.12     1.00      .11   -19.68      .00     1.00
    -4.46     1.00    34.00    46.65    -4.11    21.00  1208.21     1.00      .10    -1.27      .00     1.00
    -4.54     1.00    34.00   -43.68    43.95    24.00  1193.03     1.00      .11    13.58      .00     1.00
    -4.36     1.00    34.00    52.20    25.73    30.00  1244.79     1.00      .09     7.95      .00     1.00
    -4.71     1.00    34.00   -62.84    41.94    35.00  1212.08     1.00      .09    12.96      .00     1.00
    -4.30     1.00    34.00   -71.14    -2.94    40.00  1147.51     1.00      .08     -.91      .00     1.00
    -5.06     1.00    34.00    68.92    11.81    42.00  1160.82     1.00      .08     3.65      .00     1.00
    -4.39     1.00    34.00   -49.26    26.86    59.00  1131.25     1.00      .10     8.30      .00     1.00
    -4.34     1.00    34.00    65.53    22.75    61.00  1236.61     1.00      .08     7.03      .00     1.00
    -4.41     1.00    34.00    47.81   -34.14    62.00  1234.23     1.00      .10   -10.55      .00     1.00
    -4.94     1.00    34.00    65.04   -14.43    64.00  1334.39     1.00      .08    -4.46      .00     1.00
    -5.63     1.00    34.00    59.76    -4.69    69.00  1370.46     1.00      .09    -1.45      .00     1.00
    -5.55     1.00    34.00    63.86    -9.77    70.00  1367.08     1.00      .08    -3.02      .00     1.00
    -5.88     1.00    34.00   -44.25    32.14    71.00  1289.82     1.00      .11     9.93      .00     1.00
    -4.66     1.00    34.00    45.23     1.52    82.00  1314.01     1.00      .11      .47      .00     1.00
    -4.42     1.00    34.00    46.73   -31.61    83.00  1256.00     1.00      .10    -9.77      .00     1.00
    -4.40     1.00    34.00    54.87    -8.22    85.00  1217.96     1.00      .09    -2.54      .00     1.00
    -6.12     1.00    34.00   -68.38   -17.44    94.00  1279.79     1.00      .08    -5.39      .00     1.00
    -4.87     1.00    34.00    45.42   -20.55    96.00  1324.43     1.00      .11    -6.35      .00     1.00
    -4.96     1.00    34.00    53.92    50.16    97.00  1320.54     1.00      .10    15.50      .00     1.00
    -4.98     1.00    34.00   -67.68   -20.26    98.00  1052.29     1.00      .08    -6.26      .00     1.00
