    -5.22     1.00    34.00   -47.47    45.82     2.00  1233.05     1.00      .10    14.16      .00     1.00
    -5.42     1.00    34.00    48.38    12.01     3.00  1176.02     1.00      .10     3.71      .00     1.00
    -4.33     1.00    34.00   -45.46    16.47     6.00  1107.69     1.00      .11     5.09      .00     1.00
    -5.57     1.00    34.00    54.78   -57.18     8.00  1386.96     1.00      .10   -17.67      .00     1.00
    -4.34     1.00    34.00   -58.39    -4.95    10.00  1062.73     1.00      .09    -1.53      .00     1.00
    -4.68     1.00    34.00    65.45    55.40    15.00  1330.42     1.00      .09    17.12      .00     1.00
    -6.92     1.00    34.00    50.90   -55.72    17.00  1445.07     1.00      .10   -17.22      .00     1.00
    -4.38     1.00    34.00    67.39   -45.34    18.00  1268.48     1.00      .08   -14.01      .00     1.00
    -4.43     1.00    34.00   -44.38   -39.06    25.00  1141.12     1.00      .11   -12.07      .00     1.00
    -4.53     1.00    34.00   -41.47   -80.16    27.00  1125.19     1.00      .12   -24.77      .00     1.00
    -4.32     1.00    34.00   -63.57   -21.91    30.00  1110.16     1.00      .08    -6.77      .00     1.00
    -4.53     1.00    34.00   -74.50   -21.91    31.00  1146.46     1.00      .08    -6.77      .00     1.00
    -6.17     1.00    34.00   -75.53     -.64    32.00  1236.41     1.00      .08     -.20      .00     1.00
    -4.44     1.00    34.00   -63.73   -39.80    36.00  1140.89     1.00      .09   -12.30      .00     1.00
    -6.12     1.00    34.00    60.05   -59.12    37.00  1115.14     1.00      .09   -18.27      .00     1.00
    -5.26     1.00    34.00    52.16   -35.82    41.00  1380.25     1.00      .10   -11.07      .00     1.00
    -4.53     1.00    34.00    49.36    12.72    45.00  1243.13     1.00      .10     3.93      .00     1.00
    -4.50     1.00    34.00   -62.76   -12.49    53.00  1044.74     1.00      .08    -3.86      .00     1.00
    -4.37     1.00    34.00    67.67   -27.80    54.00  1264.01     1.00      .08    -8.59      .00     1.00
    -4.36     1.00    34.00   -66.76     3.30    62.00  1058.27     1.00      .08     1.02      .00     1.00
    -4.57     1.00    34.00    65.13    28.19    63.00  1340.36     1.00      .08     8.71      .00     1.00
    -4.44     1.00    34.00   -55.92     9.90    67.00  1051.30     1.00      .09     3.06      .00     1.00
    -4.53     1.00    34.00   -72.63    -6.76    69.00  1039.51     1.00      .08    -2.09      .00     1.00
    -4.51     1.00    34.00   -51.44    72.98    70.00  1182.09     1.00      .10    22.55      .00     1.00
    -4.52     1.00    34.00    45.08   -48.57    79.00  1214.10     1.00      .11   -15.01      .00     1.00
    -4.40     1.00    34.00   -62.73   -52.55    83.00  1124.52     1.00      .09   -16.24      .00     1.00
    -5.67     1.00    34.00   -69.03   -58.51    84.00  1248.81     1.00      .09   -18.08      .00     1.00
    -5.08     1.00    34.00   -58.40    42.46    86.00  1213.36     1.00      .09    13.12      .00     1.00
    -4.89     1.00    34.00    42.03    64.92    87.00  1322.45     1.00      .11    20.06      .00     1.00
    -4.93     1.00    34.00   -49.55    76.28    89.00  1061.44     1.00      .11    23.57      .00     1.00
    -4.44     1.00    34.00   -57.55    62.52    90.00  1119.23     1.00      .09    19.32      .00     1.00
    -4.56     1.00    34.00    61.61    21.46    92.00  1236.88     1.00      .08     6.63      .00     1.00
