    -4.40     1.00    35.00   -52.10   -13.62     1.00  1100.83     1.00      .09    -4.21      .00     1.00
    -4.75     1.00    35.00   -43.52    41.81     6.00  1178.82     1.00      .11    12.92      .00     1.00
    -4.59     1.00    35.00   -91.15   -22.39     7.00  1151.23     1.00      .08    -6.92      .00     1.00
    -4.70     1.00    35.00    42.91   -71.00    10.00  1280.86     1.00      .11   -21.94      .00     1.00
    -5.13     1.00    35.00   -60.91     9.90    11.00  1190.71     1.00      .08     3.06      .00     1.00
    -4.47     1.00    35.00   -55.49   -28.22    16.00  1099.51     1.00      .09    -8.72      .00     1.00
    -6.15     1.00    35.00   -56.89    13.04    18.00   965.17     1.00      .09     4.03      .00     1.00
    -4.50     1.00    35.00    52.95    34.37    28.00  1276.75     1.00      .09    10.62      .00     1.00
    -3.34     1.00    35.00    72.91   -13.65    30.00  1200.41     1.00      .08    -4.22      .00     1.00
    -5.26     1.00    35.00    57.25    65.31    34.00  1372.21     1.00      .10    20.18      .00     1.00
    -4.53     1.00    35.00    46.05    34.89    36.00  1281.15     1.00      .10    10.78      .00     1.00
    -4.58     1.00    35.00    47.24    46.73    37.00  1265.98     1.00      .10    14.44      .00     1.00
    -5.05     1.00    35.00    43.75   -41.06    41.00  1191.95     1.00      .11   -12.69      .00     1.00
    -6.73     1.00    35.00    42.43    76.08    43.00  1443.61     1.00      .11    23.51      .00     1.00
    -5.23     1.00    35.00   -77.61    44.60    44.00  1212.38     1.00      .08    13.78      .00     1.00
    -4.64     1.00    35.00    49.35    59.09    45.00  1290.17     1.00      .10    18.26      .00     1.00
    -4.62     1.00    35.00    60.04   -66.08    47.00  1246.33     1.00      .09   -20.42      .00     1.00
    -5.28     1.00    35.00    44.00    77.15    50.00  1147.94     1.00      .11    23.84      .00     1.00
    -4.35     1.00    35.00   -68.57     1.07    51.00  1099.55     1.00      .08      .33      .00     1.00
    -4.51     1.00    35.00   -52.56   -26.53    53.00  1136.47     1.00      .09    -8.20      .00     1.00
    -4.58     1.00    35.00    73.97     4.76    54.00  1254.34     1.00      .08     1.47      .00     1.00
    -2.86     1.00    35.00    49.38   -45.72    62.00  1201.96     1.00      .10   -14.13      .00     1.00
    -4.53     1.00    35.00   -57.15   -22.68    64.00  1143.05     1.00      .09    -7.01      .00     1.00
    -4.07     1.00    35.00   -55.57   -27.80    66.00  1205.11     1.00      .09    -8.59      .00     1.00
    -4.55     1.00    35.00    57.49    51.68    70.00  1272.48     1.00      .09    15.97      .00     1.00
    -4.97     1.00    35.00    39.10    74.43    73.00  1176.50     1.00      .12    23.00      .00     1.00
    -4.97     1.00    35.00    65.62    15.92    76.00  1380.46     1.00      .08     4.92      .00     1.00
    -3.14     1.00    35.00   -67.66    50.03    78.00  1202.89     1.00      .09    15.46      .00     1.00
    -4.42     1.00    35.00    88.40    -1.23    82.00  1276.75     1.00      .08     -.38      .00     1.00
    -4.61     1.00    35.00   -67.20   -25.30    83.00  1058.92     1.00      .08    -7.82      .00     1.00
    -5.60     1.00    35.00    47.30   -37.12    84.00  1159.96     1.00      .10   -11.47      .00     1.00
    -5.50     1.00    35.00    46.79   -59.12    93.00  1144.50     1.00      .11   -18.27      .00     1.00
    -4.50     1.00    35.00   -90.92   -16.79    94.00  1139.46     1.00      .08    -5.19      .00     1.00
    -4.70     1.00    35.00   -82.68   -14.85    97.00  1042.48     1.00      .08    -4.59      .00     1.00
    -6.51     1.00    35.00   -61.73    57.64   102.00   956.83     1.00      .09    17.81      .00     1.00
    -6.63     1.00    35.00    50.18    -7.18   109.00  1455.17     1.00      .10    -2.22      .00     1.00
    -4.37     2.00    35.00   -80.01   -89.05    14.00  1100.37     1.00      .10   -27.52      .00     1.00
    -4.66     2.00    35.00    47.14   -81.74    15.00  1321.10     1.00      .11   -25.26      .00     1.00
    -4.89     2.00    35.00   101.28   -33.69    17.00  1257.89     1.00      .08   -10.41      .00     1.00
    -4.36     2.00    35.00   -50.46   111.29    19.00  1194.49     1.00      .12    34.39      .00     1.00
    -4.68     2.00    35.00    31.64  -120.83    21.00  1284.25     1.00      .13   -37.34      .00     1.00
    -4.42     2.00    35.00    45.29   103.46    22.00  1197.65     1.00      .12    31.97      .00     1.00
    -4.99     2.00    35.00    64.31    93.75    23.00  1359.92     1.00      .10    28.97      .00     1.00
    -4.49     2.00    35.00    57.65   -98.63    24.00  1297.82     1.00      .11   -30.48      .00     1.00
    -4.56     2.00    35.00    45.24  -130.44    25.00  1278.87     1.00      .13   -40.31      .00     1.00
    -8.46     2.00    35.00   -67.15   128.25    26.00   921.44     1.00      .12    39.63      .00     1.00
    -4.46     2.00    35.00   -91.45   103.78    29.00  1152.39     1.00      .10    32.07      .00     1.00
    -4.57     2.00    35.00    45.56   109.41    31.00  1289.69     1.00      .12    33.81      .00     1.00
    -4.19     2.00    35.00    98.00   -35.37    32.00  1337.81     1.00      .08   -10.93      .00     1.00
    -4.65     2.00    35.00    98.34    46.05    38.00  1266.96     1.00      .08    14.23      .00     1.00
    -4.41     2.00    35.00   -64.35    82.00    39.00  1145.30     1.00      .10    25.34      .00     1.00
    -4.84     2.00    35.00    87.04  -111.45    48.00  1355.14     1.00      .11   -34.44      .00     1.00
