    -4.27     1.00    34.00   -40.01   -74.23     1.00  1166.04     1.00      .12   -22.94      .00     1.00
    -4.17     1.00    34.00    66.73    40.91     6.00  1290.91     1.00      .08    12.64      .00     1.00
    -4.17     1.00    34.00   -70.17   -23.01     9.00  1160.66     1.00      .08    -7.11      .00     1.00
    -8.76     1.00    34.00    44.75    21.78    10.00   910.63     1.00      .11     6.73      .00     1.00
    -4.11     1.00    34.00    48.18   -27.44    13.00  1280.75     1.00      .10    -8.48      .00     1.00
    -4.90     1.00    34.00    61.50     5.76    14.00  1348.24     1.00      .08     1.78      .00     1.00
    -4.09     1.00    34.00   -61.82   -34.24    19.00  1128.76     1.00      .09   -10.58      .00     1.00
    -5.40     1.00    34.00    64.27    34.53    20.00  1178.25     1.00      .08    10.67      .00     1.00
    -5.71     1.00    34.00   -46.58    35.95    25.00  1037.29     1.00      .10    11.11      .00     1.00
    -4.22     1.00    34.00    66.51    -1.78    27.00  1243.51     1.00      .08     -.55      .00     1.00
    -4.39     1.00    34.00   -55.76    16.28    29.00  1085.56     1.00      .09     5.03      .00     1.00
    -4.01     1.00    34.00   -63.57    18.12    33.00  1128.73     1.00      .08     5.60      .00     1.00
    -3.99     1.00    34.00    65.12   -10.94    35.00  1275.29     1.00      .08    -3.38      .00     1.00
    -4.58     1.00    34.00    60.46   -10.19    36.00  1334.35     1.00      .08    -3.15      .00     1.00
    -4.01     1.00    34.00   -54.95     -.06    42.00  1141.33     1.00      .09     -.02      .00     1.00
    -4.68     1.00    34.00    44.18   -34.17    44.00  1201.98     1.00      .11   -10.56      .00     1.00
    -4.40     1.00    34.00   -47.50    -7.05    46.00  1174.74     1.00      .10    -2.18      .00     1.00
    -7.39     1.00    34.00    71.99   -19.19    52.00  1418.63     1.00      .08    -5.93      .00     1.00
    -4.91     1.00    34.00    70.63     8.58    56.00  1209.23     1.00      .08     2.65      .00     1.00
    -4.23     1.00    34.00    52.90   -16.31    57.00  1242.10     1.00      .09    -5.04      .00     1.00
    -4.13     1.00    34.00    69.04   -25.17    62.00  1250.42     1.00      .08    -7.78      .00     1.00
    -4.00     1.00    34.00   -48.25    -2.30    63.00  1119.91     1.00      .10     -.71      .00     1.00
    -4.48     1.00    34.00   -49.00   -41.06    67.00  1194.09     1.00      .10   -12.69      .00     1.00
    -4.26     1.00    34.00    42.69   -67.63    74.00  1234.60     1.00      .11   -20.90      .00     1.00
    -4.40     1.00    34.00   -48.35    68.87    80.00  1122.84     1.00      .11    21.28      .00     1.00
    -6.67     1.00    34.00   -44.40   -29.35    82.00  1281.10     1.00      .11    -9.07      .00     1.00
    -4.29     1.00    34.00    42.73    68.96    83.00  1224.59     1.00      .11    21.31      .00     1.00
    -4.08     1.00    34.00    61.05   -34.91    88.00  1270.83     1.00      .09   -10.79      .00     1.00
    -4.78     1.00    34.00    63.58   -20.77    89.00  1210.17     1.00      .08    -6.42      .00     1.00
    -4.57     1.00    34.00   -46.41    59.13    91.00  1210.71     1.00      .11    18.27      .00     1.00
    -4.42     1.00    34.00    43.49   -44.82    92.00  1298.72     1.00      .11   -13.85      .00     1.00
    -4.18     1.00    34.00    61.98    56.76    94.00  1270.94     1.00      .09    17.54      .00     1.00
    -7.95     1.00    34.00    56.84    -2.17    96.00  1058.47     1.00      .09     -.67      .00     1.00
    -5.55     1.00    34.00   -81.05    19.90    97.00  1038.03     1.00      .08     6.15      .00     1.00
    -5.94     1.00    34.00    45.62   -46.63    98.00  1375.02     1.00      .11   -14.41      .00     1.00
    -4.38     1.00    34.00    55.59   -61.68    99.00  1215.75     1.00      .10   -19.06      .00     1.00
    -4.22     1.00    34.00    46.29   -53.43   103.00  1265.29     1.00      .11   -16.51      .00     1.00
    -4.27     1.00    34.00   -39.51   -75.04   105.00  1166.43     1.00      .12   -23.19      .00     1.00
