    -5.12     1.00    35.00   -44.49    59.51     2.00  1255.92     1.00      .11    18.39      .00     1.00
    -4.81     1.00    35.00    54.65   -47.60    10.00  1360.70     1.00      .09   -14.71      .00     1.00
    -5.13     1.00    35.00   -47.38    38.61    12.00  1057.98     1.00      .10    11.93      .00     1.00
    -4.19     1.00    35.00    64.91   -35.59    13.00  1280.23     1.00      .08   -11.00      .00     1.00
    -4.03     1.00    35.00    78.08    -3.14    14.00  1330.12     1.00      .08     -.97      .00     1.00
    -4.61     1.00    35.00    58.41   -55.69    17.00  1345.69     1.00      .09   -17.21      .00     1.00
    -4.23     1.00    35.00    47.42    32.23    20.00  1321.35     1.00      .10     9.96      .00     1.00
    -4.22     1.00    35.00   -42.10   -76.11    24.00  1206.49     1.00      .11   -23.52      .00     1.00
    -4.23     1.00    35.00   -60.21    -3.10    29.00  1083.33     1.00      .08     -.96      .00     1.00
    -4.24     1.00    35.00   -51.35   -43.39    32.00  1123.05     1.00      .10   -13.41      .00     1.00
    -6.57     1.00    35.00   -75.38   -39.74    33.00  1004.95     1.00      .08   -12.28      .00     1.00
    -5.31     1.00    35.00   -54.74    48.77    39.00  1052.48     1.00      .09    15.07      .00     1.00
    -4.33     1.00    35.00    51.75    52.59    41.00  1316.04     1.00      .10    16.25      .00     1.00
    -4.09     1.00    35.00    58.17     3.21    42.00  1298.29     1.00      .09      .99      .00     1.00
    -4.13     1.00    35.00   -49.34   -28.48    47.00  1132.00     1.00      .10    -8.80      .00     1.00
    -4.10     1.00    35.00    61.29    -6.08    48.00  1339.77     1.00      .08    -1.88      .00     1.00
    -4.92     1.00    35.00    62.47   -11.68    51.00  1235.46     1.00      .08    -3.61      .00     1.00
    -4.28     1.00    35.00    48.54   -57.83    53.00  1298.20     1.00      .10   -17.87      .00     1.00
    -4.92     1.00    35.00    49.45    29.77    54.00  1212.33     1.00      .10     9.20      .00     1.00
    -4.42     1.00    35.00    44.91    73.66    58.00  1302.28     1.00      .11    22.76      .00     1.00
    -4.08     1.00    35.00   -64.03   -27.44    62.00  1127.72     1.00      .08    -8.48      .00     1.00
    -4.20     1.00    35.00    46.20    23.40    63.00  1282.11     1.00      .10     7.23      .00     1.00
    -4.42     1.00    35.00   -47.08    46.54    71.00  1108.54     1.00      .10    14.38      .00     1.00
    -4.90     1.00    35.00   -46.53   -53.81    77.00  1242.70     1.00      .11   -16.63      .00     1.00
    -4.23     1.00    35.00    42.81    55.89    79.00  1267.99     1.00      .11    17.27      .00     1.00
    -4.23     1.00    35.00   -50.20     6.99    81.00  1151.73     1.00      .10     2.16      .00     1.00
    -4.05     1.00    35.00   -53.27     2.36    87.00  1105.33     1.00      .09      .73      .00     1.00
    -4.06     1.00    35.00   -67.62    19.19    88.00  1111.10     1.00      .08     5.93      .00     1.00
    -4.21     1.00    35.00    42.70   -64.78    89.00  1251.65     1.00      .11   -20.02      .00     1.00
    -4.31     1.00    35.00   -68.78      .75    90.00  1158.54     1.00      .08      .23      .00     1.00
    -6.84     1.00    35.00    70.15   -21.42    93.00  1167.38     1.00      .08    -6.62      .00     1.00
    -4.25     1.00    35.00   -47.17   -24.07    96.00  1099.57     1.00      .10    -7.44      .00     1.00
