    -4.52     1.00    34.00    76.26    12.69     1.00  1213.99     1.00      .08     3.92      .00     1.00
    -6.37     1.00    34.00    55.43   -68.57     3.00  1401.97     1.00      .10   -21.19      .00     1.00
    -4.73     1.00    34.00   -61.64   -61.16     4.00  1114.30     1.00      .09   -18.90      .00     1.00
    -6.29     1.00    34.00    44.82   -62.10     5.00  1096.92     1.00      .11   -19.19      .00     1.00
    -4.42     1.00    34.00   -63.88   -22.29     6.00  1123.20     1.00      .08    -6.89      .00     1.00
    -4.55     1.00    34.00    47.91    14.60     7.00  1209.07     1.00      .10     4.51      .00     1.00
    -4.34     1.00    34.00    56.31    59.38     8.00  1271.16     1.00      .10    18.35      .00     1.00
    -4.81     1.00    34.00   -54.62    67.54     9.00  1112.93     1.00      .10    20.87      .00     1.00
    -4.38     1.00    34.00   -44.04    56.47    13.00  1163.91     1.00      .11    17.45      .00     1.00
    -5.21     1.00    34.00   -63.93   -28.28    17.00  1265.42     1.00      .08    -8.74      .00     1.00
    -4.29     1.00    34.00    71.70   -23.91    21.00  1233.25     1.00      .08    -7.39      .00     1.00
    -4.55     1.00    34.00   -47.61    43.24    22.00  1235.90     1.00      .10    13.36      .00     1.00
    -5.10     1.00    34.00    67.27   -23.52    23.00  1353.53     1.00      .08    -7.27      .00     1.00
    -5.02     1.00    34.00   -63.08    12.66    24.00  1084.55     1.00      .08     3.91      .00     1.00
    -5.44     1.00    34.00    50.21      .97    25.00  1167.36     1.00      .10      .30      .00     1.00
    -4.32     1.00    34.00   -54.09    -2.75    29.00  1127.74     1.00      .09     -.85      .00     1.00
    -4.28     1.00    34.00   -43.55    37.99    32.00  1179.46     1.00      .11    11.74      .00     1.00
    -4.24     1.00    34.00    58.41     1.59    33.00  1298.84     1.00      .09      .49      .00     1.00
    -4.82     1.00    34.00   -86.48    -9.64    41.00  1238.74     1.00      .08    -2.98      .00     1.00
    -4.45     1.00    34.00    43.97    51.55    48.00  1286.97     1.00      .11    15.93      .00     1.00
    -6.25     1.00    34.00   -43.81    78.35    57.00  1041.05     1.00      .11    24.21      .00     1.00
    -4.29     1.00    34.00   -49.74     2.69    59.00  1131.33     1.00      .10      .83      .00     1.00
    -5.30     1.00    34.00   -45.50    21.17    61.00  1271.74     1.00      .11     6.54      .00     1.00
    -4.52     1.00    34.00   -47.50   -53.33    63.00  1137.35     1.00      .10   -16.48      .00     1.00
    -4.78     1.00    34.00    58.77   -30.13    66.00  1190.30     1.00      .09    -9.31      .00     1.00
    -4.43     1.00    34.00    54.50   -42.94    67.00  1297.13     1.00      .09   -13.27      .00     1.00
    -4.22     1.00    34.00    54.32    24.53    77.00  1246.87     1.00      .09     7.58      .00     1.00
    -4.36     1.00    34.00   -45.23    15.99    78.00  1130.14     1.00      .11     4.94      .00     1.00
    -4.64     1.00    34.00    51.10    46.57    90.00  1314.79     1.00      .10    14.39      .00     1.00
    -4.27     1.00    34.00   -70.33    41.20    91.00  1195.46     1.00      .08    12.73      .00     1.00
    -4.97     1.00    34.00    45.44   -39.74    92.00  1169.19     1.00      .11   -12.28      .00     1.00
    -4.22     1.00    34.00    80.83    10.94    99.00  1295.26     1.00      .08     3.38      .00     1.00
    -4.82     1.00    34.00   -55.80    70.00   102.00  1112.25     1.00      .10    21.63      .00     1.00
    -4.31     1.00    34.00    48.09    47.54   103.00  1264.08     1.00      .10    14.69      .00     1.00
    -4.38     1.00    34.00    63.35    59.71   105.00  1221.20     1.00      .09    18.45      .00     1.00
    -4.14     1.00    34.00   -61.55   -10.97   109.00  1157.51     1.00      .08    -3.39      .00     1.00
