    -4.53     1.00    30.00    44.63   -23.43     8.00  1214.89     1.00      .11    -7.24      .00     1.00
    -4.71     1.00    30.00   -64.44   -17.83    11.00  1045.39     1.00      .08    -5.51      .00     1.00
    -7.13     1.00    30.00    50.17   -18.38    17.00  1114.26     1.00      .10    -5.68      .00     1.00
    -4.37     1.00    30.00   -60.30    10.16    19.00  1203.70     1.00      .08     3.14      .00     1.00
    -4.87     1.00    30.00    59.11    19.48    22.00  1366.59     1.00      .09     6.02      .00     1.00
    -4.95     1.00    30.00   -58.21   -39.93    24.00  1217.81     1.00      .09   -12.34      .00     1.00
    -5.25     1.00    30.00   -59.10    19.97    35.00  1219.35     1.00      .09     6.17      .00     1.00
    -5.48     1.00    30.00   -50.06   -49.61    50.00  1010.22     1.00      .10   -15.33      .00     1.00
    -5.06     1.00    30.00    63.86   -21.16    53.00  1380.94     1.00      .08    -6.54      .00     1.00
    -4.59     1.00    30.00   -56.27   -28.12    61.00  1073.13     1.00      .09    -8.69      .00     1.00
    -4.58     1.00    30.00   -56.01   -29.58    86.00  1210.71     1.00      .09    -9.14      .00     1.00
    -4.74     1.00    30.00    59.37   -32.84    89.00  1223.53     1.00      .09   -10.15      .00     1.00
    -4.48     1.00    30.00   -62.97   -20.32    91.00  1079.42     1.00      .08    -6.28      .00     1.00
    -4.33     1.00    30.00    60.02     8.19    99.00  1204.11     1.00      .08     2.53      .00     1.00
    -4.51     1.00    30.00   -62.66    21.52   108.00  1075.59     1.00      .08     6.65      .00     1.00
    -6.10     1.00    30.00    63.97   -17.60   113.00  1435.24     1.00      .08    -5.44      .00     1.00
    -4.75     1.00    30.00    58.55     -.42   114.00  1236.77     1.00      .09     -.13      .00     1.00
    -4.47     1.00    30.00   -57.22   -26.89   121.00  1105.51     1.00      .09    -8.31      .00     1.00
    -4.50     1.00    30.00    52.56   -29.25   123.00  1189.68     1.00      .09    -9.04      .00     1.00
    -4.26     1.00    30.00   -56.82   -16.18   125.00  1196.56     1.00      .09    -5.00      .00     1.00
    -4.54     1.00    30.00    63.97    -6.05   126.00  1257.69     1.00      .08    -1.87      .00     1.00
    -4.40     1.00    30.00    52.92     -.64   132.00  1293.25     1.00      .09     -.20      .00     1.00
    -5.57     1.00    30.00    46.21    12.11   142.00  1410.56     1.00      .10     3.74      .00     1.00
    -5.02     1.00    30.00    52.16    42.17   152.00  1360.36     1.00      .10    13.03      .00     1.00
    -4.17     1.00    30.00    46.59    13.46   157.00  1202.74     1.00      .10     4.16      .00     1.00
    -4.66     1.00    30.00   -58.55   -28.90   160.00  1062.02     1.00      .09    -8.93      .00     1.00
    -4.47     1.00    30.00   -61.63   -20.09   165.00  1125.98     1.00      .08    -6.21      .00     1.00
    -4.46     1.00    30.00    57.78    21.88   167.00  1280.22     1.00      .09     6.76      .00     1.00
    -4.89     1.00    30.00   -53.58   -44.01   169.00  1052.66     1.00      .09   -13.60      .00     1.00
    -4.69     1.00    30.00   -54.34    33.63   180.00  1065.37     1.00      .09    10.39      .00     1.00
    -4.67     1.00    30.00   -48.79   -45.17   185.00  1090.50     1.00      .10   -13.96      .00     1.00
    -4.46     1.00    30.00   -48.55      .16   187.00  1125.30     1.00      .10      .05      .00     1.00
    -5.63     2.00    31.00   -68.75   -23.14     2.00  1280.20     1.00      .08    -7.15      .00     1.00
    -4.89     2.00    31.00   -39.38    70.97    15.00  1260.75     1.00      .12    21.93      .00     1.00
    -4.29     2.00    31.00   -79.50     7.32    18.00  1143.35     1.00      .08     2.26      .00     1.00
    -4.64     2.00    31.00   -67.08    42.20    23.00  1223.24     1.00      .08    13.04      .00     1.00
    -4.47     2.00    31.00    55.19   -60.51    28.00  1208.60     1.00      .10   -18.70      .00     1.00
    -4.88     2.00    31.00    60.76   -55.27    34.00  1150.39     1.00      .09   -17.08      .00     1.00
    -4.83     2.00    31.00   -69.50   -36.31    41.00  1086.47     1.00      .08   -11.22      .00     1.00
    -4.54     2.00    31.00   -71.75   -19.77    44.00  1107.15     1.00      .08    -6.11      .00     1.00
    -4.83     2.00    31.00   -68.23    39.35    46.00  1087.69     1.00      .08    12.16      .00     1.00
    -5.40     2.00    31.00    42.67    67.90    56.00  1340.66     1.00      .11    20.98      .00     1.00
    -4.51     2.00    31.00   -61.46   -58.28    63.00  1138.28     1.00      .09   -18.01      .00     1.00
    -4.63     2.00    31.00   -45.77    65.53    73.00  1227.15     1.00      .11    20.25      .00     1.00
    -5.37     2.00    31.00   -78.37   -28.80    79.00  1268.69     1.00      .08    -8.90      .00     1.00
    -4.44     2.00    31.00    55.86   -50.09    80.00  1240.67     1.00      .09   -15.48      .00     1.00
    -4.51     2.00    31.00   -79.16    29.71    88.00  1113.72     1.00      .08     9.18      .00     1.00
    -5.13     2.00    31.00   -85.55     2.36    90.00  1250.46     1.00      .08      .73      .00     1.00
    -4.35     2.00    31.00   -68.20    30.91   104.00  1149.27     1.00      .08     9.55      .00     1.00
    -6.36     2.00    31.00   -46.58    56.86   105.00  1002.62     1.00      .11    17.57      .00     1.00
    -4.31     2.00    31.00   -83.73     1.81   110.00  1178.34     1.00      .08      .56      .00     1.00
    -4.94     2.00    31.00    76.21     4.44   112.00  1159.69     1.00      .08     1.37      .00     1.00
    -5.59     2.00    31.00    61.89    38.28   118.00  1359.62     1.00      .09    11.83      .00     1.00
    -4.44     2.00    31.00   -55.39    52.88   130.00  1172.16     1.00      .09    16.34      .00     1.00
    -4.76     2.00    31.00    79.79   -17.21   131.00  1312.28     1.00      .08    -5.32      .00     1.00
    -6.27     2.00    31.00    63.34   -36.14   133.00  1084.14     1.00      .09   -11.17      .00     1.00
    -4.53     2.00    31.00    61.61    53.53   134.00  1267.20     1.00      .09    16.54      .00     1.00
    -6.27     2.00    31.00    51.98   -51.97   138.00  1393.03     1.00      .10   -16.06      .00     1.00
    -4.93     2.00    31.00    69.10   -50.77   146.00  1149.38     1.00      .08   -15.69      .00     1.00
    -4.39     2.00    31.00    60.76   -41.42   150.00  1235.14     1.00      .09   -12.80      .00     1.00
    -4.51     2.00    31.00    52.93   -49.32   153.00  1260.62     1.00      .10   -15.24      .00     1.00
    -5.35     2.00    31.00    57.01   -59.86   172.00  1343.05     1.00      .09   -18.50      .00     1.00
    -4.51     2.00    31.00   -48.17   -55.33   177.00  1147.86     1.00      .10   -17.10      .00     1.00
    -4.33     2.00    31.00   -79.99    21.20   189.00  1139.36     1.00      .08     6.55      .00     1.00
    -4.48     2.00    31.00    45.39    55.27   190.00  1207.95     1.00      .11    17.08      .00     1.00
    -8.25     3.00    30.00   -77.20    57.18     6.00  1385.84     1.00      .08    17.67      .00     1.00
    -5.27     3.00    30.00    87.96   -23.27    20.00  1230.39     1.00      .08    -7.19      .00     1.00
    -4.56     3.00    30.00    45.60   -80.45    25.00  1275.79     1.00      .11   -24.86      .00     1.00
    -4.65     3.00    30.00   -49.49   -86.66    29.00  1174.69     1.00      .11   -26.78      .00     1.00
    -5.49     3.00    30.00    49.77   -83.94    36.00  1394.41     1.00      .11   -25.94      .00     1.00
    -4.55     3.00    30.00   -94.12    29.19    37.00  1119.48     1.00      .08     9.02      .00     1.00
    -6.54     3.00    30.00   -48.16   -82.91    38.00   948.12     1.00      .11   -25.62      .00     1.00
    -4.38     3.00    30.00   -86.80   -44.78    39.00  1089.20     1.00      .08   -13.84      .00     1.00
    -4.89     3.00    30.00    60.95    65.34    40.00  1213.20     1.00      .09    20.19      .00     1.00
    -6.38     3.00    30.00    91.25   -42.42    45.00  1474.38     1.00      .08   -13.11      .00     1.00
    -4.52     3.00    30.00    70.43   -53.23    57.00  1272.81     1.00      .08   -16.45      .00     1.00
    -5.34     3.00    30.00   -53.61    73.49    64.00  1006.30     1.00      .10    22.71      .00     1.00
    -5.27     3.00    30.00    94.43     1.17    66.00  1433.11     1.00      .08      .36      .00     1.00
    -4.97     3.00    30.00   -53.09   -81.81    68.00  1042.72     1.00      .10   -25.28      .00     1.00
    -5.29     3.00    30.00    58.49    76.28    72.00  1168.28     1.00      .10    23.57      .00     1.00
    -5.13     3.00    30.00   -78.28   -64.65    92.00  1193.81     1.00      .09   -19.98      .00     1.00
    -5.46     3.00    30.00   -77.84    59.55    94.00   976.25     1.00      .08    18.40      .00     1.00
    -4.30     3.00    30.00    92.01   -13.72    98.00  1339.24     1.00      .08    -4.24      .00     1.00
    -4.63     3.00    30.00    43.36    88.61   103.00  1224.54     1.00      .12    27.38      .00     1.00
    -4.98     3.00    30.00    61.40    69.97   109.00  1201.76     1.00      .09    21.62      .00     1.00
    -4.61     3.00    30.00   -84.53    48.28   111.00  1030.07     1.00      .08    14.92      .00     1.00
    -4.49     3.00    30.00   -61.51    62.39   120.00  1116.29     1.00      .09    19.28      .00     1.00
    -4.85     3.00    30.00    50.42    72.78   122.00  1347.40     1.00      .10    22.49      .00     1.00
    -4.60     3.00    30.00   -85.61    24.31   128.00  1015.37     1.00      .08     7.51      .00     1.00
    -5.06     3.00    30.00   -49.07   -85.75   137.00  1228.47     1.00      .11   -26.50      .00     1.00
    -4.48     3.00    30.00   -88.77     -.81   144.00  1107.96     1.00      .08     -.25      .00     1.00
    -4.53     3.00    30.00    52.72    70.19   145.00  1273.37     1.00      .10    21.69      .00     1.00
    -4.54     3.00    30.00   -57.51    83.10   161.00  1133.07     1.00      .10    25.68      .00     1.00
    -4.51     3.00    30.00    56.90   -66.53   162.00  1277.35     1.00      .10   -20.56      .00     1.00
    -4.80     3.00    30.00    43.90    88.77   170.00  1194.25     1.00      .11    27.43      .00     1.00
    -4.70     3.00    30.00   -64.66   -62.84   178.00  1160.30     1.00      .09   -19.42      .00     1.00
    -5.16     3.00    30.00   -78.90   -39.15   192.00  1175.60     1.00      .08   -12.10      .00     1.00
    -6.54     4.00    30.00   -34.27  -110.28     1.00   972.74     1.00      .13   -34.08      .00     1.00
    -5.19     4.00    30.00   -85.06   -79.05     4.00  1242.91     1.00      .09   -24.43      .00     1.00
    -4.57     4.00    30.00   -77.46    88.70    12.00  1174.07     1.00      .10    27.41      .00     1.00
    -7.32     4.00    30.00  -105.11    12.75    16.00  1295.16     1.00      .08     3.94      .00     1.00
    -5.13     4.00    30.00    90.17    84.79    30.00  1367.99     1.00      .09    26.20      .00     1.00
    -4.85     4.00    30.00    40.27    98.18    32.00  1155.98     1.00      .12    30.34      .00     1.00
    -4.55     4.00    30.00  -103.84   -48.77    52.00  1153.75     1.00      .09   -15.07      .00     1.00
    -4.87     4.00    30.00    86.01    73.30    54.00  1184.84     1.00      .09    22.65      .00     1.00
    -4.55     4.00    30.00    31.03   114.49    58.00  1226.88     1.00      .13    35.38      .00     1.00
    -4.88     4.00    30.00    52.53  -107.40    60.00  1157.44     1.00      .11   -33.19      .00     1.00
    -4.79     4.00    30.00    89.59    80.35    65.00  1331.77     1.00      .09    24.83      .00     1.00
    -4.57     4.00    30.00    76.27   -97.76    67.00  1254.52     1.00      .10   -30.21      .00     1.00
    -5.32     4.00    30.00    72.31   -87.27    69.00  1375.28     1.00      .10   -26.97      .00     1.00
    -4.66     4.00    30.00   -44.69   -94.46    81.00  1136.67     1.00      .12   -29.19      .00     1.00
    -4.70     4.00    30.00    56.40    89.90    93.00  1184.53     1.00      .10    27.78      .00     1.00
    -4.82     4.00    30.00   -23.79   125.11   101.00  1127.55     1.00      .14    38.66      .00     1.00
    -5.36     4.00    30.00   -59.22    99.28   106.00  1033.55     1.00      .11    30.68      .00     1.00
    -5.50     4.00    30.00   -51.56  -111.80   107.00  1031.23     1.00      .12   -34.55      .00     1.00
    -5.22     4.00    30.00   -91.78   -47.86   124.00  1008.82     1.00      .08   -14.79      .00     1.00
    -4.83     4.00    30.00   117.57   -47.41   136.00  1205.17     1.00      .09   -14.65      .00     1.00
    -4.56     4.00    30.00   -79.47    80.42   140.00  1131.89     1.00      .09    24.85      .00     1.00
    -5.19     4.00    30.00  -114.17    45.11   147.00  1222.15     1.00      .09    13.94      .00     1.00
    -4.77     4.00    30.00    96.24    54.34   149.00  1348.72     1.00      .08    16.79      .00     1.00
    -5.11     4.00    30.00   118.38    -2.97   151.00  1391.46     1.00      .09     -.92      .00     1.00
    -4.76     4.00    30.00    76.15    76.02   154.00  1192.19     1.00      .09    23.49      .00     1.00
    -4.48     4.00    30.00   100.19    26.28   155.00  1264.98     1.00      .08     8.12      .00     1.00
    -4.72     4.00    30.00   -93.08    45.47   168.00  1052.96     1.00      .08    14.05      .00     1.00
    -4.55     4.00    30.00    77.42   -82.94   171.00  1252.37     1.00      .09   -25.63      .00     1.00
    -4.85     4.00    30.00   -34.03   117.70   181.00  1117.43     1.00      .13    36.37      .00     1.00
    -5.49     4.00    30.00   102.55   -74.88   184.00  1402.14     1.00      .09   -23.14      .00     1.00
    -4.96     4.00    30.00    80.47   -67.08   186.00  1177.03     1.00      .09   -20.73      .00     1.00
    -6.58     5.00    30.00   -71.33   141.03     5.00  1318.87     1.00      .13    43.58      .00     1.00
    -5.37     5.00    30.00   148.63    45.24     7.00  1253.97     1.00      .12    13.98      .00     1.00
    -7.04     5.00    30.00  -111.87   111.45    13.00  1303.65     1.00      .12    34.44      .00     1.00
    -4.71     5.00    30.00    62.53  -115.59    14.00  1217.26     1.00      .11   -35.72      .00     1.00
    -4.55     5.00    30.00    59.02   115.01    21.00  1298.10     1.00      .11    35.54      .00     1.00
    -5.09     5.00    30.00   -52.06   144.07    26.00  1247.21     1.00      .14    44.52      .00     1.00
    -4.51     5.00    30.00   -61.85  -116.08    27.00  1119.78     1.00      .11   -35.87      .00     1.00
    -4.55     5.00    30.00    74.60  -107.40    33.00  1260.91     1.00      .11   -33.19      .00     1.00
    -4.51     5.00    30.00    67.36  -134.36    51.00  1273.33     1.00      .12   -41.52      .00     1.00
    -5.07     5.00    30.00    40.02  -154.46    59.00  1332.85     1.00      .15   -47.73      .00     1.00
    -4.61     5.00    30.00   -33.39   133.20    62.00  1124.64     1.00      .14    41.16      .00     1.00
    -6.06     5.00    30.00   -67.62  -116.46    74.00   964.49     1.00      .11   -35.99      .00     1.00
    -4.54     5.00    30.00    27.14  -151.74    75.00  1204.02     1.00      .15   -46.89      .00     1.00
    -6.00     5.00    30.00   -66.11   132.81    76.00   976.29     1.00      .12    41.04      .00     1.00
    -6.64     5.00    30.00  -134.23    62.56    77.00  1246.29     1.00      .11    19.33      .00     1.00
    -5.22     5.00    30.00   -15.38  -139.15    83.00  1075.75     1.00      .15   -43.00      .00     1.00
    -4.66     5.00    30.00   111.82    86.89    84.00  1275.44     1.00      .10    26.85      .00     1.00
    -4.79     5.00    30.00    76.33   115.11    95.00  1356.23     1.00      .11    35.57      .00     1.00
    -5.82     5.00    30.00    55.28  -128.28   100.00  1406.75     1.00      .12   -39.64      .00     1.00
    -4.60     5.00    30.00  -118.33    52.10   115.00   992.53     1.00      .09    16.10      .00     1.00
    -4.96     5.00    30.00   -12.40  -154.97   116.00  1102.24     1.00      .16   -47.89      .00     1.00
    -4.61     5.00    30.00    52.13   117.47   119.00  1221.16     1.00      .12    36.30      .00     1.00
    -4.75     5.00    30.00  -103.69   103.33   127.00  1019.75     1.00      .11    31.93      .00     1.00
    -4.50     5.00    30.00  -118.01   -87.60   129.00  1099.14     1.00      .11   -27.07      .00     1.00
    -4.53     5.00    30.00   -74.78  -112.97   156.00  1086.05     1.00      .11   -34.91      .00     1.00
    -4.62     5.00    30.00     1.34   149.02   163.00  1160.21     1.00      .16    46.05      .00     1.00
    -5.04     5.00    30.00    65.74   122.36   166.00  1366.77     1.00      .12    37.81      .00     1.00
    -4.48     5.00    30.00   109.90   -91.03   173.00  1354.02     1.00      .10   -28.13      .00     1.00
    -5.27     5.00    30.00   -76.16  -127.98   175.00  1009.11     1.00      .12   -39.55      .00     1.00
    -4.87     5.00    30.00    85.47  -110.44   182.00  1374.76     1.00      .11   -34.13      .00     1.00
    -4.57     5.00    30.00   159.16     2.17   188.00  1319.32     1.00      .13      .67      .00     1.00
    -4.67     5.00    30.00    45.60   125.43   191.00  1200.17     1.00      .13    38.76      .00     1.00
    -4.84     5.00    30.00    -9.17   158.93   193.00  1264.98     1.00      .16    49.11      .00     1.00
    -4.66     6.00    31.00   -39.89  -361.53     3.00  1250.78     1.00      .59  -111.72      .00     1.00
    -4.68     6.00    31.00   138.42  -168.24     9.00  1368.79     1.00      .21   -51.99      .00     1.00
    -7.17     6.00    31.00  -112.16  -123.07    10.00  1297.46     1.00      .13   -38.03      .00     1.00
    -5.50     6.00    31.00   -10.11  -207.33    31.00  1084.46     1.00      .21   -64.07      .00     1.00
    -4.31     6.00    31.00    -1.81   370.76    42.00  1208.43     1.00      .61   114.57      .00     1.00
    -4.08     6.00    31.00  -148.00    76.08    43.00  1051.66     1.00      .13    23.51      .00     1.00
    -4.22     6.00    31.00     9.61  -193.81    47.00  1198.27     1.00      .19   -59.89      .00     1.00
    -5.40     6.00    31.00  -174.26  -108.76    48.00  1142.87     1.00      .21   -33.61      .00     1.00
    -4.15     6.00    31.00   151.25   -82.81    49.00  1338.06     1.00      .14   -25.59      .00     1.00
    -4.36     6.00    31.00   -20.68  -326.19    55.00  1221.95     1.00      .47  -100.80      .00     1.00
    -4.22     6.00    31.00   -11.35  -179.79    70.00  1200.30     1.00      .18   -55.56      .00     1.00
    -5.76     6.00    31.00    34.65  -182.77    71.00  1346.78     1.00      .17   -56.48      .00     1.00
    -4.21     6.00    31.00    18.69  -171.74    78.00  1227.18     1.00      .17   -53.07      .00     1.00
    -4.22     6.00    31.00     1.31   190.93    82.00  1192.04     1.00      .19    59.00      .00     1.00
    -4.22     6.00    31.00    38.97   197.14    85.00  1235.78     1.00      .19    60.92      .00     1.00
    -5.25     6.00    31.00   -15.41   176.59    87.00  1089.73     1.00      .17    54.57      .00     1.00
    -4.49     6.00    31.00   123.10  -162.22    96.00  1258.50     1.00      .18   -50.13      .00     1.00
    -4.50     6.00    31.00    72.03   205.88    97.00  1303.80     1.00      .20    63.62      .00     1.00
    -4.33     6.00    31.00    59.49   152.55   102.00  1229.23     1.00      .14    47.14      .00     1.00
    -4.25     6.00    31.00   -16.83  -160.15   117.00  1162.87     1.00      .16   -49.49      .00     1.00
    -4.80     6.00    31.00    19.59  -159.24   135.00  1292.15     1.00      .16   -49.21      .00     1.00
    -5.15     6.00    31.00   -96.58   155.92   139.00  1022.02     1.00      .15    48.18      .00     1.00
    -4.19     6.00    31.00    86.72  -143.58   141.00  1300.12     1.00      .13   -44.37      .00     1.00
    -6.23     6.00    31.00    45.99   223.06   143.00  1364.99     1.00      .23    68.93      .00     1.00
    -4.44     6.00    31.00   -35.35   171.03   148.00  1121.00     1.00      .16    52.85      .00     1.00
    -4.29     6.00    31.00    15.41   186.85   158.00  1185.96     1.00      .18    57.74      .00     1.00
    -4.05     6.00    31.00  -139.02   -79.64   159.00  1043.16     1.00      .12   -24.61      .00     1.00
    -6.06     6.00    31.00    45.94  -199.50   164.00  1101.84     1.00      .19   -61.65      .00     1.00
    -4.37     6.00    31.00   200.63  -136.72   174.00  1369.46     1.00      .32   -42.25      .00     1.00
    -4.97     6.00    31.00     2.58  -161.48   176.00  1119.77     1.00      .16   -49.90      .00     1.00
    -5.59     6.00    31.00   -40.63  -184.23   179.00  1054.98     1.00      .17   -56.93      .00     1.00
    -4.35     6.00    31.00  -105.38   158.93   183.00  1137.57     1.00      .16    49.11      .00     1.00
    -4.63     1.00    29.00    44.63   -23.43     8.00  1214.89     2.00      .11    -7.24      .00     1.00
    -4.55     1.00    29.00   -64.44   -17.83    11.00  1045.39     2.00      .08    -5.51      .00     1.00
    -4.60     1.00    29.00   -60.30    10.16    19.00  1203.70     2.00      .08     3.14      .00     1.00
    -4.76     1.00    29.00    59.11    19.48    22.00  1366.59     2.00      .09     6.02      .00     1.00
    -5.13     1.00    29.00   -58.21   -39.93    24.00  1217.81     2.00      .09   -12.34      .00     1.00
    -5.56     1.00    29.00   -59.10    19.97    35.00  1219.35     2.00      .09     6.17      .00     1.00
    -5.43     1.00    29.00   -50.06   -49.61    50.00  1010.22     2.00      .10   -15.33      .00     1.00
    -4.97     1.00    29.00    63.86   -21.16    53.00  1380.94     2.00      .08    -6.54      .00     1.00
    -4.45     1.00    29.00   -56.27   -28.12    61.00  1073.13     2.00      .09    -8.69      .00     1.00
    -4.78     1.00    29.00   -56.01   -29.58    86.00  1210.71     2.00      .09    -9.14      .00     1.00
