    -4.72     1.00    34.00   -68.23    14.89     1.00  1162.85     1.00      .08     4.60      .00     1.00
    -4.78     1.00    34.00    60.94    12.53     5.00  1248.85     1.00      .08     3.87      .00     1.00
    -4.55     1.00    34.00    59.34    25.44    14.00  1331.20     1.00      .09     7.86      .00     1.00
    -4.81     1.00    34.00   -73.71    24.34    15.00  1034.64     1.00      .08     7.52      .00     1.00
    -4.79     1.00    34.00   -49.19    21.43    16.00  1044.87     1.00      .10     6.62      .00     1.00
    -4.84     1.00    34.00   -56.89    18.80    17.00  1032.35     1.00      .09     5.81      .00     1.00
    -6.41     1.00    34.00    50.57   -38.70    18.00  1104.57     1.00      .10   -11.96      .00     1.00
    -4.56     1.00    34.00   -58.46   -32.81    22.00  1101.82     1.00      .09   -10.14      .00     1.00
    -4.70     1.00    34.00   -54.91   -12.68    26.00  1044.88     1.00      .09    -3.92      .00     1.00
    -4.74     1.00    34.00    43.94   -39.38    27.00  1231.91     1.00      .11   -12.17      .00     1.00
    -6.36     1.00    34.00    45.64    -6.86    30.00  1480.97     1.00      .10    -2.12      .00     1.00
    -5.19     1.00    34.00   -57.54    14.31    38.00  1000.20     1.00      .09     4.42      .00     1.00
    -4.91     1.00    34.00    44.53   -48.12    40.00  1353.80     1.00      .11   -14.87      .00     1.00
    -4.61     1.00    34.00   -65.00    46.21    43.00  1099.21     1.00      .09    14.28      .00     1.00
    -4.90     1.00    34.00    47.20    23.85    45.00  1223.74     1.00      .10     7.37      .00     1.00
    -4.59     1.00    34.00   -55.85   -42.29    46.00  1130.77     1.00      .09   -13.07      .00     1.00
    -4.64     1.00    34.00    45.41    25.05    48.00  1341.64     1.00      .11     7.74      .00     1.00
    -5.77     1.00    34.00   -52.68    -9.19    49.00  1246.61     1.00      .09    -2.84      .00     1.00
    -4.57     1.00    34.00    49.11    20.68    53.00  1279.03     1.00      .10     6.39      .00     1.00
    -4.53     1.00    34.00    52.47    13.85    55.00  1288.08     1.00      .09     4.28      .00     1.00
    -4.60     1.00    34.00   -46.73    -6.18    58.00  1058.46     1.00      .10    -1.91      .00     1.00
    -5.38     1.00    34.00    62.71   -16.73    63.00  1430.97     1.00      .08    -5.17      .00     1.00
    -5.81     1.00    34.00    71.13     8.22    69.00  1173.32     1.00      .08     2.54      .00     1.00
    -5.63     1.00    34.00   -49.55    27.19    70.00   978.62     1.00      .10     8.40      .00     1.00
    -4.72     1.00    34.00    64.98   -23.52    76.00  1252.94     1.00      .08    -7.27      .00     1.00
    -5.17     1.00    34.00    59.10    39.90    77.00  1402.98     1.00      .09    12.33      .00     1.00
    -6.70     1.00    34.00   -64.73    -3.33    83.00  1290.24     1.00      .08    -1.03      .00     1.00
    -4.47     1.00    34.00    66.36    -6.70    91.00  1304.70     1.00      .08    -2.07      .00     1.00
    -4.89     1.00    34.00   -65.96   -21.97    93.00  1185.23     1.00      .08    -6.79      .00     1.00
    -5.00     1.00    34.00    51.87   -47.99    94.00  1373.35     1.00      .10   -14.83      .00     1.00
    -6.51     1.00    34.00   -51.88    23.53    95.00  1300.40     1.00      .09     7.27      .00     1.00
    -4.66     1.00    34.00   -50.01   -53.85    99.00  1115.59     1.00      .10   -16.64      .00     1.00
    -4.52     1.00    34.00   -74.65    -8.18   101.00  1068.45     1.00      .08    -2.53      .00     1.00
    -4.97     1.00    34.00    46.05    -6.34   105.00  1229.57     1.00      .10    -1.96      .00     1.00
    -4.60     1.00    34.00    63.47    21.46   107.00  1352.67     1.00      .08     6.63      .00     1.00
    -4.79     1.00    34.00    40.49    68.70   108.00  1309.81     1.00      .12    21.23      .00     1.00
    -4.46     2.00    35.00    58.93    83.17     3.00  1234.89     1.00      .10    25.70      .00     1.00
    -4.85     2.00    35.00    31.27  -123.49     6.00  1159.46     1.00      .14   -38.16      .00     1.00
    -4.32     2.00    35.00    64.53    49.97     7.00  1281.89     1.00      .09    15.44      .00     1.00
    -4.32     2.00    35.00   -49.37  -118.11     8.00  1190.02     1.00      .12   -36.50      .00     1.00
    -4.91     2.00    35.00   -80.62    10.97     9.00  1005.21     1.00      .08     3.39      .00     1.00
