    -6.14     1.00    35.00   -75.51   -16.95     4.00   993.60     1.00      .08    -5.24      .00     1.00
    -4.38     1.00    35.00    60.44   -35.98     7.00  1185.01     1.00      .09   -11.12      .00     1.00
    -4.37     1.00    35.00   -60.78   -61.58     8.00  1151.91     1.00      .09   -19.03      .00     1.00
    -4.74     1.00    35.00    45.30    75.63    10.00  1260.51     1.00      .11    23.37      .00     1.00
    -4.50     1.00    35.00   -63.45    13.37    11.00  1189.49     1.00      .08     4.13      .00     1.00
    -4.35     1.00    35.00   -54.98   -37.73    12.00  1172.77     1.00      .09   -11.66      .00     1.00
    -4.51     1.00    35.00    44.00    75.66    14.00  1158.92     1.00      .11    23.38      .00     1.00
    -4.49     1.00    35.00   -66.82   -20.55    15.00  1189.05     1.00      .08    -6.35      .00     1.00
    -4.97     1.00    35.00    84.63   -25.27    26.00  1145.43     1.00      .08    -7.81      .00     1.00
    -5.43     1.00    35.00   -57.07   -46.76    33.00  1026.93     1.00      .09   -14.45      .00     1.00
    -4.87     1.00    35.00    53.77   -25.17    36.00  1305.45     1.00      .09    -7.78      .00     1.00
    -5.05     1.00    35.00    84.38    24.08    37.00  1321.10     1.00      .08     7.44      .00     1.00
    -4.96     1.00    35.00    48.11    -6.37    42.00  1146.01     1.00      .10    -1.97      .00     1.00
    -4.40     1.00    35.00    54.38    59.45    46.00  1217.75     1.00      .10    18.37      .00     1.00
    -4.34     1.00    35.00   -68.77     -.97    49.00  1169.90     1.00      .08     -.30      .00     1.00
    -5.65     1.00    35.00    45.06   -45.50    51.00  1095.42     1.00      .11   -14.06      .00     1.00
    -4.43     1.00    35.00    71.09    28.48    55.00  1262.48     1.00      .08     8.80      .00     1.00
    -4.59     1.00    35.00   -41.72   -56.79    61.00  1210.89     1.00      .11   -17.55      .00     1.00
    -4.32     1.00    35.00    50.59    -6.63    62.00  1251.69     1.00      .10    -2.05      .00     1.00
    -4.34     1.00    35.00    59.80    46.83    65.00  1205.81     1.00      .09    14.47      .00     1.00
    -4.34     1.00    35.00   -45.31    42.78    69.00  1160.03     1.00      .11    13.22      .00     1.00
    -4.63     1.00    35.00   -48.85   -53.59    70.00  1104.54     1.00      .10   -16.56      .00     1.00
    -4.32     1.00    35.00    66.52     5.21    71.00  1256.07     1.00      .08     1.61      .00     1.00
    -5.00     1.00    35.00    43.17   -61.42    73.00  1293.82     1.00      .11   -18.98      .00     1.00
    -4.41     1.00    35.00    54.86    -4.43    74.00  1269.89     1.00      .09    -1.37      .00     1.00
    -4.33     1.00    35.00    51.35    25.24    77.00  1229.45     1.00      .10     7.80      .00     1.00
    -4.90     1.00    35.00   -52.52     8.35    78.00  1214.45     1.00      .09     2.58      .00     1.00
    -4.81     1.00    35.00   -64.81    28.32    79.00  1061.57     1.00      .08     8.75      .00     1.00
    -4.94     1.00    35.00   -76.04    11.52    80.00  1214.69     1.00      .08     3.56      .00     1.00
    -4.54     1.00    35.00   -64.94   -37.63    83.00  1093.52     1.00      .08   -11.63      .00     1.00
    -5.77     1.00    35.00   -61.25    13.04    84.00  1248.83     1.00      .08     4.03      .00     1.00
    -5.03     1.00    35.00    49.12   -53.07    88.00  1126.96     1.00      .10   -16.40      .00     1.00
    -6.25     1.00    35.00    50.63   -62.45    94.00  1376.00     1.00      .10   -19.30      .00     1.00
    -6.29     1.00    35.00    71.12   -45.46    95.00  1378.79     1.00      .08   -14.05      .00     1.00
    -4.44     1.00    35.00   -51.35   -62.10    97.00  1139.05     1.00      .10   -19.19      .00     1.00
    -4.70     1.00    35.00    68.58   -29.12   102.00  1157.47     1.00      .08    -9.00      .00     1.00
    -4.51     1.00    35.00   -76.58    10.26   105.00  1081.82     1.00      .08     3.17      .00     1.00
    -4.93     2.00    33.00   -43.72   100.03     1.00  1053.81     1.00      .12    30.91      .00     1.00
    -4.57     2.00    33.00   -89.07   -29.06     2.00  1106.98     1.00      .08    -8.98      .00     1.00
    -4.76     2.00    33.00    58.77    75.01     5.00  1201.55     1.00      .10    23.18      .00     1.00
    -4.78     2.00    33.00    35.45   122.71     9.00  1278.79     1.00      .13    37.92      .00     1.00
    -4.22     2.00    33.00   107.49    44.66    13.00  1324.79     1.00      .09    13.80      .00     1.00
    -5.01     2.00    33.00    57.38    98.64    17.00  1330.14     1.00      .11    30.48      .00     1.00
    -4.22     2.00    33.00  -100.51    29.94    18.00  1028.33     1.00      .08     9.25      .00     1.00
    -4.17     2.00    33.00    90.95    30.74    20.00  1296.62     1.00      .08     9.50      .00     1.00
    -4.79     2.00    33.00    94.41    62.52    21.00  1227.68     1.00      .09    19.32      .00     1.00
    -6.01     2.00    33.00   -58.13    85.98    22.00  1235.35     1.00      .10    26.57      .00     1.00
    -4.51     2.00    33.00   -26.03   120.32    25.00  1168.87     1.00      .14    37.18      .00     1.00
    -4.63     2.00    33.00    43.24   -92.65    27.00  1285.67     1.00      .12   -28.63      .00     1.00
    -4.48     2.00    33.00   125.65    23.53    31.00  1362.01     1.00      .09     7.27      .00     1.00
    -4.43     2.00    33.00   -60.76   -99.70    34.00  1093.06     1.00      .11   -30.81      .00     1.00
    -4.45     2.00    33.00    53.13   -91.48    38.00  1273.30     1.00      .11   -28.27      .00     1.00
    -4.38     2.00    33.00   -70.63  -100.09    40.00  1097.74     1.00      .10   -30.93      .00     1.00
    -4.52     2.00    33.00    82.45    36.28    41.00  1255.42     1.00      .08    11.21      .00     1.00
    -3.06     2.00    33.00    45.38    97.02    43.00  1181.57     1.00      .12    29.98      .00     1.00
    -5.34     2.00    33.00   -78.28   -66.89    44.00   983.11     1.00      .09   -20.67      .00     1.00
    -4.96     2.00    33.00   -30.15  -112.10    50.00  1071.47     1.00      .13   -34.64      .00     1.00
    -5.01     2.00    33.00   -69.60   -86.40    52.00  1016.97     1.00      .10   -26.70      .00     1.00
    -4.15     2.00    33.00    91.93   -19.90    53.00  1297.43     1.00      .08    -6.15      .00     1.00
    -4.39     2.00    33.00    66.48  -100.57    54.00  1260.08     1.00      .10   -31.08      .00     1.00
    -4.18     2.00    33.00   117.47   -28.25    56.00  1331.50     1.00      .09    -8.73      .00     1.00
    -4.42     2.00    33.00   -52.53   -96.50    58.00  1125.83     1.00      .11   -29.82      .00     1.00
    -6.05     2.00    33.00   115.11    -1.78    60.00  1425.92     1.00      .08     -.55      .00     1.00
    -4.59     2.00    33.00   -90.28   -14.01    63.00  1103.44     1.00      .08    -4.33      .00     1.00
    -4.68     2.00    33.00   -57.22    84.24    67.00  1050.50     1.00      .10    26.03      .00     1.00
    -4.55     2.00    33.00   105.91   -43.17    68.00  1177.33     1.00      .08   -13.34      .00     1.00
    -5.37     2.00    33.00   -86.88    38.41    75.00  1150.50     1.00      .08    11.87      .00     1.00
    -5.19     2.00    33.00  -107.50   -37.80    76.00  1138.37     1.00      .08   -11.68      .00     1.00
    -5.49     2.00    33.00    87.69   -74.59    98.00  1386.89     1.00      .09   -23.05      .00     1.00
    -4.67     2.00    33.00   -46.19    99.58    99.00  1073.93     1.00      .12    30.77      .00     1.00
    -4.45     2.00    33.00  -100.05    16.38   107.00  1095.18     1.00      .08     5.06      .00     1.00
    -6.11     2.00    33.00   -34.11  -105.27   109.00  1002.54     1.00      .13   -32.53      .00     1.00
    -6.30     3.00    36.00  -179.07   -43.07     3.00  1149.30     1.00      .18   -13.31      .00     1.00
    -4.47     3.00    36.00     9.29   153.49     6.00  1167.29     1.00      .16    47.43      .00     1.00
    -4.77     3.00    36.00   100.57  -142.90    16.00  1241.11     1.00      .14   -44.16      .00     1.00
    -7.65     3.00    36.00   -17.58  -190.54    19.00  1379.24     1.00      .19   -58.88      .00     1.00
    -5.05     3.00    36.00   100.15   158.93    23.00  1384.30     1.00      .15    49.11      .00     1.00
    -5.39     3.00    36.00   -83.83   179.31    24.00   981.89     1.00      .17    55.41      .00     1.00
    -5.10     3.00    36.00   -35.12  -140.44    28.00  1228.74     1.00      .14   -43.40      .00     1.00
    -4.70     3.00    36.00    96.88   114.33    29.00  1385.90     1.00      .11    35.33      .00     1.00
    -4.54     3.00    36.00    86.83   220.35    30.00  1222.42     1.00      .23    68.09      .00     1.00
    -4.64     3.00    36.00   -88.42  -272.64    32.00  1174.92     1.00      .35   -84.25      .00     1.00
    -4.45     3.00    36.00    35.22  -188.92    35.00  1201.31     1.00      .18   -58.38      .00     1.00
    -4.46     3.00    36.00   -95.08   -95.17    39.00   987.41     1.00      .10   -29.41      .00     1.00
    -4.76     3.00    36.00    22.44   152.16    45.00  1279.31     1.00      .15    47.02      .00     1.00
    -4.84     3.00    36.00   -45.64   186.08    47.00  1209.73     1.00      .18    57.50      .00     1.00
    -4.58     3.00    36.00   -84.50   153.13    48.00  1122.54     1.00      .14    47.32      .00     1.00
    -6.23     3.00    36.00     8.67   188.50    57.00  1032.28     1.00      .18    58.25      .00     1.00
    -6.98     3.00    36.00  -126.84  -199.89    59.00   895.58     1.00      .24   -61.77      .00     1.00
    -4.73     3.00    36.00  -149.58   194.20    64.00  1108.51     1.00      .27    60.01      .00     1.00
    -4.44     3.00    36.00   -56.09  -117.43    66.00  1067.76     1.00      .12   -36.29      .00     1.00
    -4.83     3.00    36.00  -156.30  -164.39    72.00  1099.25     1.00      .23   -50.80      .00     1.00
    -4.42     3.00    36.00    80.21   144.33    81.00  1278.43     1.00      .13    44.60      .00     1.00
    -4.42     3.00    36.00    38.24  -128.47    82.00  1241.44     1.00      .13   -39.70      .00     1.00
    -4.51     3.00    36.00    63.34   145.46    85.00  1301.83     1.00      .13    44.95      .00     1.00
    -4.44     3.00    36.00    44.58  -126.01    86.00  1236.22     1.00      .13   -38.94      .00     1.00
    -4.68     3.00    36.00   -72.16  -132.26    87.00  1019.58     1.00      .12   -40.87      .00     1.00
    -4.45     3.00    36.00    46.97  -153.61    89.00  1264.29     1.00      .14   -47.47      .00     1.00
    -5.08     3.00    36.00   -25.49  -145.56    90.00  1242.17     1.00      .15   -44.98      .00     1.00
    -4.54     3.00    36.00  -113.25   -69.48    91.00  1038.44     1.00      .10   -21.47      .00     1.00
    -4.56     3.00    36.00    -1.44   256.53    92.00  1138.43     1.00      .29    79.27      .00     1.00
    -5.00     3.00    36.00   -30.09  -169.24    93.00  1057.83     1.00      .16   -52.30      .00     1.00
    -4.91     3.00    36.00   -56.06   133.94    96.00  1180.78     1.00      .13    41.39      .00     1.00
    -4.63     3.00    36.00   112.23  -152.29   100.00  1362.62     1.00      .15   -47.06      .00     1.00
    -6.97     3.00    36.00   148.92   101.13   101.00  1084.64     1.00      .15    31.25      .00     1.00
    -5.02     3.00    36.00   -20.77  -169.99   103.00  1248.63     1.00      .17   -52.53      .00     1.00
    -5.32     3.00    36.00   -42.25   295.68   104.00  1047.39     1.00      .39    91.37      .00     1.00
    -4.70     3.00    36.00   -28.55   125.37   106.00  1197.31     1.00      .14    38.74      .00     1.00
    -4.33     3.00    36.00   -99.29    87.28   108.00  1000.25     1.00      .10    26.97      .00     1.00
    -6.06     1.00    35.00   -75.51   -16.95     4.00   993.60     2.00      .08    -5.24      .00     1.00
